dato,timestamp,lat,lon,kommune
2012-08-05,2012-08-05 10:15:21,59.8537,8.7786,Tinn
2012-08-05,2012-08-05 10:34:52,60.4064,9.2212,Flå
2012-08-05,2012-08-05 10:34:52,60.2993,9.1574,Sigdal
2012-08-05,2012-08-05 10:34:52,60.3318,9.1262,Nore og Uvdal
2012-08-05,2012-08-05 10:40:06,60.119,8.9925,Nore og Uvdal
2012-08-05,2012-08-05 10:40:06,60.3307,8.8222,Nore og Uvdal
2012-08-05,2012-08-05 10:40:06,60.1126,8.9224,Nore og Uvdal
2012-08-05,2012-08-05 10:40:06,60.0982,8.9517,Tinn
2012-08-05,2012-08-05 10:40:06,60.1172,8.924,Nore og Uvdal
2012-08-05,2012-08-05 10:40:06,60.1548,8.8539,Nore og Uvdal
2012-08-05,2012-08-05 10:51:57,60.0421,9.1066,Rollag
2012-08-05,2012-08-05 10:51:57,60.2556,9.0731,Nore og Uvdal
2012-08-05,2012-08-05 10:58:48,60.3111,9.0475,Nore og Uvdal
2012-08-05,2012-08-05 10:58:48,60.2726,9.0566,Nore og Uvdal
2012-08-05,2012-08-05 10:58:48,60.2724,9.0695,Nore og Uvdal
2012-08-05,2012-08-05 10:58:48,60.2717,9.0683,Nore og Uvdal
2012-08-05,2012-08-05 11:08:45,60.4284,9.2385,Flå
2012-08-05,2012-08-05 11:11:21,60.1294,9.1794,Rollag
2012-08-05,2012-08-05 11:11:21,60.1749,9.2056,Sigdal
2012-08-05,2012-08-05 11:12:17,60.3045,9.0709,Nore og Uvdal
2012-08-05,2012-08-05 11:12:17,60.4934,9.3321,Flå
2012-08-05,2012-08-05 11:12:17,60.3052,9.0581,Nore og Uvdal
2012-08-05,2012-08-05 11:15:24,60.3364,8.9459,Nore og Uvdal
2012-08-05,2012-08-05 11:15:24,60.2907,9.2063,Sigdal
2012-08-05,2012-08-05 11:15:29,60.171,9.2156,Sigdal
2012-08-05,2012-08-05 11:16:38,60.3328,9.0471,Nore og Uvdal
2012-08-05,2012-08-05 11:16:38,60.2695,9.0994,Nore og Uvdal
2012-08-05,2012-08-05 11:16:38,60.3098,9.1056,Nore og Uvdal
2012-08-05,2012-08-05 11:16:38,60.4989,10.847,Østre Toten
2012-08-05,2012-08-05 11:16:38,60.3602,9.0774,Nore og Uvdal
2012-08-05,2012-08-05 11:17:25,60.1877,9.2263,Sigdal
2012-08-05,2012-08-05 11:18:25,60.5159,8.9609,Nes
2012-08-05,2012-08-05 11:18:25,60.3761,8.9645,Nore og Uvdal
2012-08-05,2012-08-05 11:18:49,60.1899,9.1713,Nore og Uvdal
2012-08-05,2012-08-05 11:18:49,60.1159,9.2614,Sigdal
2012-08-05,2012-08-05 11:20:35,60.304,9.1813,Sigdal
2012-08-05,2012-08-05 11:20:35,60.207,9.1957,Sigdal
2012-08-05,2012-08-05 11:20:47,60.3505,9.0497,Nore og Uvdal
2012-08-05,2012-08-05 11:20:47,60.3266,9.0583,Nore og Uvdal
2012-08-05,2012-08-05 11:20:47,60.3203,9.0601,Nore og Uvdal
2012-08-05,2012-08-05 11:20:47,60.3314,9.0604,Nore og Uvdal
2012-08-05,2012-08-05 11:22:02,60.1738,9.2321,Sigdal
2012-08-05,2012-08-05 11:22:29,60.3446,9.121,Nore og Uvdal
2012-08-05,2012-08-05 11:22:52,60.1708,9.2301,Sigdal
2012-08-05,2012-08-05 11:23:38,60.3343,9.0966,Nore og Uvdal
2012-08-05,2012-08-05 11:23:50,60.181,9.2418,Sigdal
2012-08-05,2012-08-05 11:25:29,60.2354,9.4478,Sigdal
2012-08-05,2012-08-05 11:26:45,60.3465,9.0929,Nore og Uvdal
2012-08-05,2012-08-05 11:26:45,60.3421,9.0747,Nore og Uvdal
2012-08-05,2012-08-05 11:26:45,60.3404,9.0827,Nore og Uvdal
2012-08-05,2012-08-05 11:26:45,60.3577,11.4862,Nord-Odal
2012-08-05,2012-08-05 11:31:29,60.387,9.1702,Flå
2012-08-05,2012-08-05 11:31:29,60.3718,9.0669,Nore og Uvdal
2012-08-05,2012-08-05 11:43:45,67.0032,15.8323,Saltdal
2012-08-05,2012-08-05 11:56:39,60.9237,9.1104,Nord-Aurdal
2012-08-05,2012-08-05 11:56:39,60.9018,9.1133,Nord-Aurdal
2012-08-05,2012-08-05 11:58:08,60.4625,9.2724,Flå
2012-08-05,2012-08-05 11:58:18,60.9075,9.1644,Nord-Aurdal
2012-08-05,2012-08-05 11:58:58,61.1424,11.0839,Hamar
2012-08-05,2012-08-05 11:58:58,61.1561,11.0798,Åmot
2012-08-05,2012-08-05 12:01:08,59.9239,9.2708,Rollag
2012-08-05,2012-08-05 12:01:08,59.9224,9.2583,Rollag
2012-08-05,2012-08-05 12:01:08,59.9245,9.2691,Rollag
2012-08-05,2012-08-05 12:01:08,59.9371,9.2429,Rollag
2012-08-05,2012-08-05 12:01:46,60.5363,10.522,Gran
2012-08-05,2012-08-05 12:01:46,60.3323,9.2679,Sigdal
2012-08-05,2012-08-05 12:05:59,59.9805,9.2828,Rollag
2012-08-05,2012-08-05 12:07:32,61.5111,10.134,Ringebu
