dato,timestamp,lat,lon
2020-07-01,2020-07-01 00:00:00,58.4008,12.7007
2020-07-01,2020-07-01 00:00:00,58.3948,12.7133
2020-07-01,2020-07-01 00:00:49,58.0219,13.2953
2020-07-01,2020-07-01 00:00:49,58.0286,13.3094
2020-07-01,2020-07-01 00:00:49,58.2984,13.1404
2020-07-01,2020-07-01 00:00:49,58.0181,13.3114
2020-07-01,2020-07-01 00:00:49,58.0189,13.3108
2020-07-01,2020-07-01 00:00:49,58.0184,13.31
2020-07-01,2020-07-01 00:00:49,58.0203,13.3284
2020-07-01,2020-07-01 00:00:49,58.0227,13.2925
2020-07-01,2020-07-01 00:01:47,58.4737,12.6106
2020-07-01,2020-07-01 00:01:47,58.3844,12.7025
2020-07-01,2020-07-01 00:01:47,58.4002,12.7203
2020-07-01,2020-07-01 00:01:47,58.3962,12.7074
2020-07-01,2020-07-01 00:01:47,58.3733,12.7169
2020-07-01,2020-07-01 00:01:47,58.3996,12.7219
2020-07-01,2020-07-01 00:02:44,58.3952,12.7387
2020-07-01,2020-07-01 00:02:44,58.3903,12.7295
2020-07-01,2020-07-01 00:02:44,58.4318,12.7165
2020-07-01,2020-07-01 00:02:44,58.3955,12.7348
2020-07-01,2020-07-01 00:03:40,58.4017,12.743
2020-07-01,2020-07-01 00:03:40,58.3856,12.716
2020-07-01,2020-07-01 00:03:40,58.3984,12.7554
2020-07-01,2020-07-01 00:03:40,58.4486,12.576
2020-07-01,2020-07-01 00:03:40,58.4186,12.7169
2020-07-01,2020-07-01 00:03:50,58.0219,13.353
2020-07-01,2020-07-01 00:03:50,58.0162,13.3412
2020-07-01,2020-07-01 00:03:50,58.0198,13.3527
2020-07-01,2020-07-01 00:03:50,58.0199,13.3471
2020-07-01,2020-07-01 00:03:50,58.0188,13.3382
2020-07-01,2020-07-01 00:03:51,58.0322,13.3538
2020-07-01,2020-07-01 00:03:51,58.0112,13.5192
2020-07-01,2020-07-01 00:04:20,58.3807,12.7781
2020-07-01,2020-07-01 00:04:20,58.3632,12.7873
2020-07-01,2020-07-01 00:04:20,58.3808,12.7748
2020-07-01,2020-07-01 00:04:20,58.381,12.764
2020-07-01,2020-07-01 00:04:20,58.3544,12.6962
2020-07-01,2020-07-01 00:05:07,58.3893,12.7807
2020-07-01,2020-07-01 00:05:07,58.3905,12.776
2020-07-01,2020-07-01 00:06:47,58.5166,12.3403
2020-07-01,2020-07-01 00:06:47,58.0265,13.4291
2020-07-01,2020-07-01 00:06:47,58.3227,12.332
2020-07-01,2020-07-01 00:07:00,63.2162,27.0749
2020-07-01,2020-07-01 00:07:46,58.3725,12.8235
2020-07-01,2020-07-01 00:07:46,58.3667,12.8159
2020-07-01,2020-07-01 00:07:46,58.3743,12.8135
2020-07-01,2020-07-01 00:07:46,58.372,12.8512
2020-07-01,2020-07-01 00:07:46,58.3695,12.8039
2020-07-01,2020-07-01 00:07:46,58.3668,12.7862
2020-07-01,2020-07-01 00:13:03,63.3279,27.0005
2020-07-01,2020-07-01 00:13:22,60.8868,27.8184
2020-07-01,2020-07-01 00:13:51,58.3562,12.9852
2020-07-01,2020-07-01 00:15:23,58.3679,12.9057
2020-07-01,2020-07-01 00:15:23,58.3475,12.9392
2020-07-01,2020-07-01 00:15:23,58.4707,12.9574
2020-07-01,2020-07-01 00:17:40,58.3559,12.9188
2020-07-01,2020-07-01 00:17:40,58.3531,12.9289
2020-07-01,2020-07-01 00:17:40,58.3585,12.9172
2020-07-01,2020-07-01 00:17:40,58.3498,12.9304
2020-07-01,2020-07-01 00:17:40,58.3581,12.932
2020-07-01,2020-07-01 00:19:17,63.2899,27.2224
2020-07-01,2020-07-01 00:19:17,63.3134,27.0857
2020-07-01,2020-07-01 00:24:49,61.6456,21.4842
2020-07-01,2020-07-01 00:24:49,61.379,21.6029
2020-07-01,2020-07-01 00:24:49,61.3725,21.6147
2020-07-01,2020-07-01 00:24:49,61.3811,21.6029
2020-07-01,2020-07-01 00:24:49,61.3882,21.5764
2020-07-01,2020-07-01 00:25:51,60.8039,27.728
2020-07-01,2020-07-01 00:25:51,60.8834,27.4852
2020-07-01,2020-07-01 00:26:04,60.6888,26.5313
2020-07-01,2020-07-01 00:26:04,60.6929,26.5759
2020-07-01,2020-07-01 00:26:04,60.6948,26.6421
2020-07-01,2020-07-01 00:27:32,60.6974,26.6056
2020-07-01,2020-07-01 00:29:30,60.95,28.0933
2020-07-01,2020-07-01 00:29:45,65.3536,24.2749
2020-07-01,2020-07-01 00:29:45,65.3386,24.2557
2020-07-01,2020-07-01 00:30:31,60.729,26.7131
2020-07-01,2020-07-01 00:30:31,60.7225,26.636
2020-07-01,2020-07-01 00:30:31,60.7359,26.6853
2020-07-01,2020-07-01 00:30:31,60.7349,26.6268
2020-07-01,2020-07-01 00:32:13,61.3263,22.0426
2020-07-01,2020-07-01 00:32:13,61.3371,22.0461
2020-07-01,2020-07-01 00:32:13,61.3979,22.0391
2020-07-01,2020-07-01 00:33:11,60.9674,28.1625
2020-07-01,2020-07-01 00:34:39,60.7357,26.6681
2020-07-01,2020-07-01 00:34:39,60.7272,26.6758
2020-07-01,2020-07-01 00:34:39,60.715,26.7137
2020-07-01,2020-07-01 00:42:53,61.8183,21.0387
2020-07-01,2020-07-01 00:42:53,61.7862,21.0632
2020-07-01,2020-07-01 00:42:53,61.8191,21.042
2020-07-01,2020-07-01 00:42:53,61.7984,21.163
2020-07-01,2020-07-01 00:42:53,61.8191,21.0714
2020-07-01,2020-07-01 00:42:53,61.8113,21.0337
2020-07-01,2020-07-01 00:42:53,61.8268,21.0745
2020-07-01,2020-07-01 00:44:48,61.3917,21.9241
2020-07-01,2020-07-01 00:44:48,61.3962,21.9429
2020-07-01,2020-07-01 00:50:23,60.8445,27.1786
2020-07-01,2020-07-01 00:50:23,60.8464,27.2096
2020-07-01,2020-07-01 00:51:24,60.7226,25.8743
2020-07-01,2020-07-01 00:54:23,61.9774,22.2772
2020-07-01,2020-07-01 00:54:23,61.9331,22.1441
2020-07-01,2020-07-01 00:54:23,62.024,22.3455
2020-07-01,2020-07-01 00:54:24,61.8384,21.1683
2020-07-01,2020-07-01 00:54:24,61.8817,21.3265
2020-07-01,2020-07-01 00:54:24,61.8296,21.1626
2020-07-01,2020-07-01 00:54:24,61.8403,21.1784
2020-07-01,2020-07-01 00:54:24,61.8347,21.153
2020-07-01,2020-07-01 00:54:24,61.8273,21.1663
2020-07-01,2020-07-01 00:54:24,61.8884,21.3343
2020-07-01,2020-07-01 00:58:00,61.8414,21.1758
2020-07-01,2020-07-01 00:58:00,61.8654,21.1146
2020-07-01,2020-07-01 00:58:00,61.8451,21.191
2020-07-01,2020-07-01 00:58:01,61.874,21.3137
2020-07-01,2020-07-01 01:03:50,60.7851,27.1278
2020-07-01,2020-07-01 01:14:01,61.9265,22.1906
2020-07-01,2020-07-01 01:14:01,61.9428,22.1944
2020-07-01,2020-07-01 01:14:01,61.9308,22.1654
2020-07-01,2020-07-01 01:17:56,59.7993,22.2564
2020-07-01,2020-07-01 01:17:58,61.9341,22.2257
2020-07-01,2020-07-01 01:17:58,62.3449,22.2691
2020-07-01,2020-07-01 01:17:58,61.9469,22.2392
2020-07-01,2020-07-01 01:17:59,61.9428,22.247
2020-07-01,2020-07-01 01:17:59,61.9449,22.2464
2020-07-01,2020-07-01 01:17:59,61.9309,22.252
2020-07-01,2020-07-01 01:32:15,60.0813,22.9275
2020-07-01,2020-07-01 01:32:15,60.0789,22.9401
2020-07-01,2020-07-01 01:37:41,60.0799,22.9291
2020-07-01,2020-07-01 01:37:41,60.1002,22.9847
2020-07-01,2020-07-01 01:37:41,60.099,22.8906
2020-07-01,2020-07-01 01:37:41,60.1041,23.0012
2020-07-01,2020-07-01 01:52:08,59.8541,23.1965
2020-07-01,2020-07-01 01:52:08,60.1238,23.3126
2020-07-01,2020-07-01 01:52:08,60.1562,23.2404
2020-07-01,2020-07-01 01:52:08,60.1425,23.3617
2020-07-01,2020-07-01 01:55:47,60.1704,23.3407
2020-07-01,2020-07-01 02:05:12,59.768,21.4824
2020-07-01,2020-07-01 02:05:12,59.7625,21.4986
2020-07-01,2020-07-01 02:05:12,59.7708,21.4953
2020-07-01,2020-07-01 02:05:12,59.7732,21.5064
2020-07-01,2020-07-01 02:05:12,59.7867,21.5024
2020-07-01,2020-07-01 02:05:31,60.6348,27.1525
2020-07-01,2020-07-01 02:34:24,60.4572,24.2105
2020-07-01,2020-07-01 02:34:24,60.46,24.2179
2020-07-01,2020-07-01 02:38:18,61.4274,21.2529
2020-07-01,2020-07-01 02:38:18,61.4259,21.2604
2020-07-01,2020-07-01 02:38:18,61.4204,21.2657
2020-07-01,2020-07-01 02:40:14,61.6832,21.696
2020-07-01,2020-07-01 02:40:14,61.6888,21.6381
2020-07-01,2020-07-01 02:41:58,60.4869,24.3166
2020-07-01,2020-07-01 02:41:58,60.4899,24.3106
2020-07-01,2020-07-01 03:22:21,59.9523,22.5637
2020-07-01,2020-07-01 03:22:21,59.9355,22.5743
2020-07-01,2020-07-01 03:22:21,59.9456,22.5608
2020-07-01,2020-07-01 03:31:06,59.7294,21.3632
2020-07-01,2020-07-01 03:31:06,59.7263,21.3704
2020-07-01,2020-07-01 03:31:06,59.7237,21.3694
2020-07-01,2020-07-01 03:31:06,59.733,21.2902
2020-07-01,2020-07-01 03:45:32,61.6363,22.5683
2020-07-01,2020-07-01 03:45:32,61.8615,22.5349
2020-07-01,2020-07-01 03:45:32,61.8622,22.527
2020-07-01,2020-07-01 03:45:32,61.862,22.5231
2020-07-01,2020-07-01 03:51:54,61.5266,21.0901
2020-07-01,2020-07-01 03:56:09,61.5543,21.2844
2020-07-01,2020-07-01 03:59:41,61.5575,21.3112
2020-07-01,2020-07-01 03:59:41,61.6685,21.185
2020-07-01,2020-07-01 03:59:42,61.5554,21.3091
2020-07-01,2020-07-01 03:59:42,61.5561,21.3343
2020-07-01,2020-07-01 04:00:46,61.5721,21.3233
2020-07-01,2020-07-01 04:00:46,61.5575,21.3213
2020-07-01,2020-07-01 04:00:46,61.5584,21.3258
2020-07-01,2020-07-01 04:04:01,61.5686,21.3695
2020-07-01,2020-07-01 04:04:01,61.5824,21.3387
2020-07-01,2020-07-01 04:04:01,61.5702,21.3656
2020-07-01,2020-07-01 04:04:01,61.5731,21.3601
2020-07-01,2020-07-01 04:04:01,61.5749,21.348
2020-07-01,2020-07-01 04:15:28,59.1343,19.9126
2020-07-01,2020-07-01 04:15:28,59.15,19.9446
2020-07-01,2020-07-01 04:15:28,59.1344,19.9345
2020-07-01,2020-07-01 04:15:28,59.2222,19.9699
2020-07-01,2020-07-01 04:15:28,59.2846,19.982
2020-07-01,2020-07-01 04:15:37,59.9724,22.8195
2020-07-01,2020-07-01 04:15:37,59.9772,22.8549
2020-07-01,2020-07-01 04:18:49,61.6436,21.9459
2020-07-01,2020-07-01 04:18:49,61.6672,21.9699
2020-07-01,2020-07-01 04:18:49,61.6606,21.9734
2020-07-01,2020-07-01 04:18:49,61.6669,21.971
2020-07-01,2020-07-01 04:19:47,59.1466,19.982
2020-07-01,2020-07-01 04:19:47,59.1462,19.9856
2020-07-01,2020-07-01 04:19:47,59.1464,19.9424
2020-07-01,2020-07-01 04:19:47,59.1606,19.9428
2020-07-01,2020-07-01 04:19:47,59.1439,19.9941
2020-07-01,2020-07-01 04:19:47,59.1451,19.9742
2020-07-01,2020-07-01 04:19:47,59.1404,19.9585
2020-07-01,2020-07-01 04:40:10,61.7914,22.489
2020-07-01,2020-07-01 04:40:10,61.8065,22.491
2020-07-01,2020-07-01 04:40:10,61.8019,22.6758
2020-07-01,2020-07-01 04:47:41,61.7767,22.5988
2020-07-01,2020-07-01 04:47:41,61.6499,22.1178
2020-07-01,2020-07-01 04:47:41,61.6436,22.1207
2020-07-01,2020-07-01 04:47:41,61.6052,22.1714
2020-07-01,2020-07-01 04:49:55,61.6557,22.1368
2020-07-01,2020-07-01 04:49:55,61.6876,22.1983
2020-07-01,2020-07-01 04:49:55,61.6816,22.2345
2020-07-01,2020-07-01 04:49:55,61.6611,22.1569
2020-07-01,2020-07-01 04:50:41,61.7942,22.3794
2020-07-01,2020-07-01 04:50:41,61.8058,22.4042
2020-07-01,2020-07-01 04:50:41,61.797,22.3831
2020-07-01,2020-07-01 04:50:41,61.7685,22.543
2020-07-01,2020-07-01 04:51:34,61.6602,22.139
2020-07-01,2020-07-01 04:51:34,61.6806,22.1693
2020-07-01,2020-07-01 04:53:29,60.0409,23.0491
2020-07-01,2020-07-01 04:53:29,60.0668,23.0524
2020-07-01,2020-07-01 04:53:42,61.6858,22.2021
2020-07-01,2020-07-01 04:53:42,61.6807,22.1877
2020-07-01,2020-07-01 04:53:42,61.84,22.1715
2020-07-01,2020-07-01 04:53:42,61.6794,22.2079
2020-07-01,2020-07-01 04:53:42,61.677,22.2026
2020-07-01,2020-07-01 04:55:49,61.675,22.2185
2020-07-01,2020-07-01 04:55:49,61.6841,22.2111
2020-07-01,2020-07-01 04:55:49,61.6801,22.1978
2020-07-01,2020-07-01 04:55:49,61.6985,22.1983
2020-07-01,2020-07-01 04:55:49,61.6908,22.2258
2020-07-01,2020-07-01 04:55:49,61.6861,22.2373
2020-07-01,2020-07-01 05:05:47,60.2142,22.2447
2020-07-01,2020-07-01 05:05:47,60.2264,22.1987
2020-07-01,2020-07-01 05:05:48,60.2209,22.2277
2020-07-01,2020-07-01 05:10:40,60.2181,22.3673
2020-07-01,2020-07-01 05:21:57,60.2208,22.2375
2020-07-01,2020-07-01 05:31:24,61.6292,21.6162
2020-07-01,2020-07-01 05:31:24,61.6095,21.5861
2020-07-01,2020-07-01 05:31:24,61.6371,21.6694
2020-07-01,2020-07-01 05:31:25,61.6466,21.6459
2020-07-01,2020-07-01 05:39:48,60.2464,22.2599
2020-07-01,2020-07-01 05:47:17,61.6407,22.3812
2020-07-01,2020-07-01 05:47:17,61.6488,22.4188
2020-07-01,2020-07-01 05:47:18,61.655,22.4088
2020-07-01,2020-07-01 05:50:00,59.2909,20.6444
2020-07-01,2020-07-01 05:50:00,59.2786,20.6283
2020-07-01,2020-07-01 05:52:56,61.6594,22.4884
2020-07-01,2020-07-01 05:52:56,61.5482,22.7924
2020-07-01,2020-07-01 05:53:37,60.0968,22.2516
2020-07-01,2020-07-01 05:53:37,60.1462,22.257
2020-07-01,2020-07-01 05:53:37,60.135,22.2648
2020-07-01,2020-07-01 06:02:28,60.2108,22.3047
2020-07-01,2020-07-01 06:06:37,60.2242,22.3631
2020-07-01,2020-07-01 06:06:37,60.2128,22.372
2020-07-01,2020-07-01 06:12:24,60.2355,22.4075
2020-07-01,2020-07-01 06:12:24,60.2368,22.4206
2020-07-01,2020-07-01 06:12:24,60.1779,22.475
2020-07-01,2020-07-01 06:13:28,59.387,20.8212
2020-07-01,2020-07-01 06:13:28,59.4113,20.9495
2020-07-01,2020-07-01 06:13:28,59.3919,20.8362
2020-07-01,2020-07-01 06:13:28,59.3918,20.8284
2020-07-01,2020-07-01 06:17:00,60.2894,22.5516
2020-07-01,2020-07-01 06:17:00,60.261,22.5502
2020-07-01,2020-07-01 06:17:00,60.2707,22.5517
2020-07-01,2020-07-01 06:17:00,60.2545,22.5659
2020-07-01,2020-07-01 06:18:21,60.2383,22.4681
2020-07-01,2020-07-01 06:18:21,60.2358,22.5366
2020-07-01,2020-07-01 06:18:21,60.3016,22.5249
2020-07-01,2020-07-01 06:18:21,60.2631,22.5675
2020-07-01,2020-07-01 06:19:48,60.308,22.4646
2020-07-01,2020-07-01 06:19:48,60.26,22.4602
2020-07-01,2020-07-01 07:03:15,60.9983,22.3017
2020-07-01,2020-07-01 07:03:15,61.0408,22.4968
2020-07-01,2020-07-01 07:03:15,61.0432,22.5011
2020-07-01,2020-07-01 07:05:12,61.0374,22.5456
2020-07-01,2020-07-01 07:16:07,60.2607,22.0438
2020-07-01,2020-07-01 07:16:07,60.261,22.057
2020-07-01,2020-07-01 07:17:15,60.2661,22.0527
2020-07-01,2020-07-01 07:17:15,60.275,22.0642
2020-07-01,2020-07-01 07:21:23,60.2716,22.0788
2020-07-01,2020-07-01 07:21:23,60.2734,22.0782
2020-07-01,2020-07-01 07:21:23,60.2745,22.091
2020-07-01,2020-07-01 07:37:06,60.8133,26.2239
2020-07-01,2020-07-01 07:38:44,60.8218,26.2287
2020-07-01,2020-07-01 07:38:44,60.8135,26.2672
2020-07-01,2020-07-01 07:38:44,60.8304,26.265
2020-07-01,2020-07-01 07:38:56,64.3272,26.0898
2020-07-01,2020-07-01 07:38:56,64.4012,26.183
2020-07-01,2020-07-01 07:39:51,61.3335,26.8888
2020-07-01,2020-07-01 07:40:16,60.7262,26.2818
2020-07-01,2020-07-01 07:40:16,60.7492,26.1032
2020-07-01,2020-07-01 07:40:28,60.8482,26.2966
2020-07-01,2020-07-01 08:00:17,64.4465,26.1744
2020-07-01,2020-07-01 08:00:17,64.2723,25.3232
2020-07-01,2020-07-01 08:00:17,64.4387,26.1779
2020-07-01,2020-07-01 08:00:17,64.448,26.1692
2020-07-01,2020-07-01 08:03:10,60.3674,24.4571
2020-07-01,2020-07-01 08:03:36,64.447,26.311
2020-07-01,2020-07-01 08:06:57,64.1543,25.0353
2020-07-01,2020-07-01 08:06:57,64.1582,25.1062
2020-07-01,2020-07-01 08:06:57,64.1367,25.1501
2020-07-01,2020-07-01 08:06:57,64.1671,25.1142
2020-07-01,2020-07-01 08:06:57,64.1506,25.1646
2020-07-01,2020-07-01 08:06:57,64.1664,25.0992
2020-07-01,2020-07-01 08:06:57,64.1578,25.1081
2020-07-01,2020-07-01 08:06:57,64.2269,25.0142
2020-07-01,2020-07-01 08:07:46,61.1187,22.1392
2020-07-01,2020-07-01 08:10:29,64.4654,26.5332
2020-07-01,2020-07-01 08:10:29,64.5026,26.4575
2020-07-01,2020-07-01 08:10:29,64.4929,26.467
2020-07-01,2020-07-01 08:12:26,64.497,26.4636
2020-07-01,2020-07-01 08:12:26,64.6482,26.3738
2020-07-01,2020-07-01 08:12:26,64.517,26.4735
2020-07-01,2020-07-01 08:12:26,64.5709,26.4595
2020-07-01,2020-07-01 08:12:26,64.4985,26.5031
2020-07-01,2020-07-01 08:12:26,64.5105,26.4747
2020-07-01,2020-07-01 08:15:48,64.4992,26.5014
2020-07-01,2020-07-01 08:15:48,64.5079,26.5207
2020-07-01,2020-07-01 08:15:48,64.5066,26.5153
2020-07-01,2020-07-01 08:17:41,64.5156,26.5704
2020-07-01,2020-07-01 08:17:41,64.5443,26.5879
2020-07-01,2020-07-01 08:17:41,64.4667,27.1632
2020-07-01,2020-07-01 08:17:41,64.5287,26.5604
2020-07-01,2020-07-01 08:17:41,64.52,26.5533
2020-07-01,2020-07-01 08:17:41,64.5246,26.543
2020-07-01,2020-07-01 08:18:52,64.5544,26.4385
2020-07-01,2020-07-01 08:18:52,64.5235,26.5843
2020-07-01,2020-07-01 08:18:52,64.5172,26.5928
2020-07-01,2020-07-01 08:19:48,64.521,26.5741
2020-07-01,2020-07-01 08:19:48,64.521,26.5599
2020-07-01,2020-07-01 08:22:03,64.5282,26.6022
2020-07-01,2020-07-01 08:24:57,64.5508,26.6235
2020-07-01,2020-07-01 08:24:57,64.4427,26.6873
2020-07-01,2020-07-01 08:24:57,64.5058,26.4655
2020-07-01,2020-07-01 08:24:57,64.529,26.5442
2020-07-01,2020-07-01 08:24:57,64.5278,26.6515
2020-07-01,2020-07-01 08:24:57,64.5231,26.6596
2020-07-01,2020-07-01 08:28:07,64.4514,27.0652
2020-07-01,2020-07-01 08:32:19,63.8911,25.917
2020-07-01,2020-07-01 08:32:19,63.8789,25.8926
2020-07-01,2020-07-01 08:32:19,63.8785,25.9047
2020-07-01,2020-07-01 08:32:57,64.189,26.111
2020-07-01,2020-07-01 08:32:57,64.2047,26.1318
2020-07-01,2020-07-01 08:33:25,64.4548,27.1054
2020-07-01,2020-07-01 08:33:25,64.4665,27.1631
2020-07-01,2020-07-01 08:33:25,64.4645,27.139
2020-07-01,2020-07-01 08:34:21,58.3107,12.509
2020-07-01,2020-07-01 08:34:21,58.3107,12.5079
2020-07-01,2020-07-01 08:34:21,58.3113,12.5147
2020-07-01,2020-07-01 08:34:21,58.3099,12.5067
2020-07-01,2020-07-01 08:35:24,63.882,25.9231
2020-07-01,2020-07-01 08:35:24,63.8822,25.9159
2020-07-01,2020-07-01 08:35:24,63.8769,25.9482
2020-07-01,2020-07-01 08:39:16,64.4308,27.6408
2020-07-01,2020-07-01 08:39:16,64.4511,27.3898
2020-07-01,2020-07-01 08:40:43,64.1821,26.2872
2020-07-01,2020-07-01 08:40:43,64.1796,26.3731
2020-07-01,2020-07-01 08:41:16,64.4279,27.7089
2020-07-01,2020-07-01 08:41:42,64.2043,26.2706
2020-07-01,2020-07-01 08:41:42,64.2055,26.2836
2020-07-01,2020-07-01 08:42:10,64.45,27.6853
2020-07-01,2020-07-01 08:42:10,64.4239,27.7536
2020-07-01,2020-07-01 08:43:44,64.224,26.2475
2020-07-01,2020-07-01 08:43:44,64.2331,26.2649
2020-07-01,2020-07-01 08:43:44,64.2202,26.3368
2020-07-01,2020-07-01 08:43:44,64.2309,26.284
2020-07-01,2020-07-01 08:43:44,64.2369,26.1969
2020-07-01,2020-07-01 08:44:57,64.4557,27.7983
2020-07-01,2020-07-01 08:44:57,64.457,27.7769
2020-07-01,2020-07-01 08:45:49,64.2457,26.3095
2020-07-01,2020-07-01 08:45:49,64.2453,26.3091
2020-07-01,2020-07-01 08:45:49,64.2447,26.3038
2020-07-01,2020-07-01 08:45:49,64.2447,26.3037
2020-07-01,2020-07-01 08:45:49,64.2234,26.2873
2020-07-01,2020-07-01 08:45:49,64.2247,26.2846
2020-07-01,2020-07-01 08:45:49,64.2483,26.309
