dato,timestamp,lat,lon
2017-09-20,2017-09-20 00:17:31,62.7364,8.8835
2017-09-20,2017-09-20 01:36:59,62.7045,8.21
2017-09-20,2017-09-20 01:36:59,62.5324,6.519
2017-09-20,2017-09-20 01:36:59,62.7387,8.0202
2017-09-20,2017-09-20 01:42:47,62.5948,8.7097
2017-09-20,2017-09-20 01:42:47,62.6662,8.5562
2017-09-20,2017-09-20 01:42:47,62.6058,8.6454
2017-09-20,2017-09-20 01:45:23,62.7776,8.4704
2017-09-20,2017-09-20 01:45:23,62.4952,8.2546
2017-09-20,2017-09-20 01:49:15,62.7062,8.3337
2017-09-20,2017-09-20 01:49:15,62.7436,8.0833
2017-09-20,2017-09-20 01:51:03,62.8006,8.4449
2017-09-20,2017-09-20 02:16:01,62.706,8.3701
2017-09-20,2017-09-20 02:24:01,62.5684,7.7784
2017-09-20,2017-09-20 02:24:01,62.5333,7.849
2017-09-20,2017-09-20 02:40:41,62.6057,7.6927
2017-09-20,2017-09-20 03:56:45,62.0655,7.4109
2017-09-20,2017-09-20 04:03:12,62.3743,6.9633
2017-09-20,2017-09-20 04:05:53,62.3561,6.9301
2017-09-20,2017-09-20 04:06:36,62.1007,6.7834
2017-09-20,2017-09-20 04:09:54,62.3744,6.9897
2017-09-20,2017-09-20 04:15:06,62.3162,7.0981
2017-09-20,2017-09-20 04:15:06,62.3495,7.0021
2017-09-20,2017-09-20 04:56:41,62.1999,6.8542
2017-09-20,2017-09-20 04:56:41,62.216,6.7946
2017-09-20,2017-09-20 05:22:10,62.1638,6.8397
2017-09-20,2017-09-20 05:22:10,62.1723,6.8002
2017-09-20,2017-09-20 05:23:12,62.2875,6.8251
2017-09-20,2017-09-20 05:26:07,62.1589,6.717
2017-09-20,2017-09-20 05:28:37,62.1528,6.7173
2017-09-20,2017-09-20 05:28:37,62.1623,6.7801
2017-09-20,2017-09-20 05:30:53,62.1236,6.7856
2017-09-20,2017-09-20 15:56:59,60.2648,27.3236
2017-09-20,2017-09-20 15:56:59,60.3555,27.1118
2017-09-20,2017-09-20 16:27:30,60.3055,27.438
2017-09-20,2017-09-20 16:27:30,60.2809,27.3581
2017-09-20,2017-09-20 16:27:31,60.3361,27.194
2017-09-20,2017-09-20 16:31:01,60.3777,27.2502
2017-09-20,2017-09-20 17:47:08,60.431,27.3214
2017-09-20,2017-09-20 21:43:52,58.749,19.3077
2017-09-20,2017-09-20 22:17:45,58.389,17.772
2017-09-20,2017-09-20 22:19:28,58.8662,19.2898
2017-09-20,2017-09-20 22:19:28,59.046,19.2857
2017-09-20,2017-09-20 23:16:04,59.1067,18.5385
2017-09-20,2017-09-20 23:19:52,59.1369,18.5413
2017-09-20,2017-09-20 23:19:52,59.1223,18.5622
2017-09-20,2017-09-20 23:19:52,58.7745,18.3535
2017-09-20,2017-09-20 23:46:40,59.1567,20.0779
2017-09-20,2017-09-20 23:48:29,59.2746,20.3239
