dato,timestamp,lat,lon
2022-10-01,2022-10-01 00:42:30,59.6159,19.9313
2022-10-01,2022-10-01 00:42:30,59.6246,19.8941
2022-10-01,2022-10-01 00:42:30,59.4386,20.2819
2022-10-01,2022-10-01 00:42:30,59.6304,19.8858
2022-10-01,2022-10-01 00:43:50,59.6586,19.9362
2022-10-01,2022-10-01 00:45:17,59.7446,19.8324
2022-10-01,2022-10-01 00:45:17,59.7049,19.8554
2022-10-01,2022-10-01 00:45:53,59.6253,19.9151
2022-10-01,2022-10-01 00:46:42,59.6605,20.0044
2022-10-01,2022-10-01 00:46:42,59.7268,19.8725
2022-10-01,2022-10-01 03:12:15,59.36,21.2885
2022-10-01,2022-10-01 03:39:59,59.477,18.9367
2022-10-01,2022-10-01 04:39:34,58.976,18.3743
2022-10-01,2022-10-01 04:39:34,58.9818,18.3504
2022-10-01,2022-10-01 08:06:30,59.0785,18.1152
2022-10-01,2022-10-01 09:05:21,59.3428,18.5303
2022-10-01,2022-10-01 09:05:21,59.3399,18.5367
2022-10-01,2022-10-01 09:08:12,62.2621,18.6151
2022-10-01,2022-10-01 09:08:12,62.26,18.5989
2022-10-01,2022-10-01 09:08:12,62.266,18.6175
2022-10-01,2022-10-01 09:08:12,62.2697,18.619
2022-10-01,2022-10-01 10:18:40,62.8387,18.1671
2022-10-01,2022-10-01 11:16:57,62.3481,20.1428
2022-10-01,2022-10-01 11:16:58,62.3456,20.1232
2022-10-01,2022-10-01 11:25:46,62.3923,20.1635
2022-10-01,2022-10-01 11:40:45,62.5138,19.4245
2022-10-01,2022-10-01 11:40:45,62.5288,19.401
2022-10-01,2022-10-01 11:48:29,62.4551,20.166
2022-10-01,2022-10-01 13:37:16,62.812,20.1809
2022-10-01,2022-10-01 13:37:16,62.7397,20.2269
2022-10-01,2022-10-01 13:42:23,62.77,20.1475
2022-10-01,2022-10-01 13:45:20,61.401,24.0302
2022-10-01,2022-10-01 14:33:16,58.9948,16.9407
2022-10-01,2022-10-01 14:33:16,58.9757,16.9818
2022-10-01,2022-10-01 15:01:49,59.1688,16.9586
2022-10-01,2022-10-01 16:05:53,57.9345,14.6024
2022-10-01,2022-10-01 16:09:45,57.9749,14.5645
2022-10-01,2022-10-01 16:15:18,57.9897,14.6104
2022-10-01,2022-10-01 16:15:18,57.9959,14.6348
2022-10-01,2022-10-01 16:15:18,57.983,14.5863
2022-10-01,2022-10-01 16:15:18,57.9932,14.6039
2022-10-01,2022-10-01 18:33:02,63.4672,20.3489
2022-10-01,2022-10-01 18:33:02,63.5265,20.4441
2022-10-01,2022-10-01 18:33:02,63.5556,20.4088
2022-10-01,2022-10-01 18:33:02,63.549,20.4134
2022-10-01,2022-10-01 20:53:29,58.3221,16.7098
2022-10-01,2022-10-01 20:53:29,58.3627,16.6521
2022-10-01,2022-10-01 20:53:29,58.356,16.7719
