dato,timestamp,lat,lon,kommune
2006-10-26,2006-10-26 03:55:33,67.3661,14.7979,Bodø
2006-10-26,2006-10-26 03:55:33,67.6406,15.6102,Sørfold
2006-10-26,2006-10-26 19:12:03,58.5899,8.217,Froland
2006-10-26,2006-10-26 19:23:58,58.1327,6.9878,Lyngdal
2006-10-26,2006-10-26 19:31:18,58.2159,7.1097,Lyngdal
2006-10-26,2006-10-26 20:29:07,58.4357,6.9243,Kvinesdal
2006-10-26,2006-10-26 20:31:50,58.5082,6.6722,Flekkefjord
2006-10-26,2006-10-26 20:39:20,58.2975,8.2838,Birkenes
2006-10-26,2006-10-26 20:42:20,58.4058,6.6015,Flekkefjord
2006-10-26,2006-10-26 20:42:20,58.7513,8.0324,Åmli
2006-10-26,2006-10-26 20:42:20,58.4139,6.69,Flekkefjord
2006-10-26,2006-10-26 20:42:20,58.4106,7.2109,Hægebostad
