dato,timestamp,lat,lon,kommune
2011-07-19,2011-07-19 03:06:36,60.0115,10.8444,Nittedal
2011-07-19,2011-07-19 08:33:49,59.7465,11.7578,Rømskog
2011-07-19,2011-07-19 08:33:49,59.74,11.7857,Rømskog
2011-07-19,2011-07-19 10:07:31,60.3141,11.9326,Kongsvinger
2011-07-19,2011-07-19 10:07:31,60.2948,11.7727,Sør-Odal
2011-07-19,2011-07-19 10:40:48,60.7646,12.0785,Åsnes
2011-07-19,2011-07-19 11:25:26,60.9788,12.1583,Våler
2011-07-19,2011-07-19 11:25:26,60.9788,12.1504,Våler
2011-07-19,2011-07-19 12:06:34,62.0771,6.0331,Volda
2011-07-19,2011-07-19 12:07:50,62.0858,6.0446,Volda
2011-07-19,2011-07-19 12:07:50,62.077,5.9472,Volda
2011-07-19,2011-07-19 12:09:07,62.0711,6.109,Volda
2011-07-19,2011-07-19 12:09:07,62.0658,6.1059,Volda
2011-07-19,2011-07-19 12:53:02,61.3287,10.4474,Øyer
2011-07-19,2011-07-19 12:53:02,61.3539,10.4668,Øyer
2011-07-19,2011-07-19 12:55:44,61.3422,10.4883,Øyer
2011-07-19,2011-07-19 13:08:34,64.5764,11.7229,Namsos
2011-07-19,2011-07-19 13:24:44,60.8124,5.1953,Masfjorden
2011-07-19,2011-07-19 13:24:44,60.7015,5.2938,Lindås
2011-07-19,2011-07-19 13:30:07,60.7234,5.2877,Lindås
2011-07-19,2011-07-19 13:30:39,62.8506,7.7551,Molde
2011-07-19,2011-07-19 13:30:39,63.0211,7.6765,Averøy
2011-07-19,2011-07-19 13:30:39,62.8492,7.9319,Gjemnes
2011-07-19,2011-07-19 13:30:56,60.7714,5.1655,Lindås
2011-07-19,2011-07-19 13:32:08,60.9135,5.3869,Gulen
2011-07-19,2011-07-19 13:32:08,60.7698,5.1872,Lindås
2011-07-19,2011-07-19 13:35:48,64.1038,10.5515,Åfjord
2011-07-19,2011-07-19 13:38:54,60.816,5.1581,Masfjorden
2011-07-19,2011-07-19 13:38:54,60.8092,5.163,Masfjorden
2011-07-19,2011-07-19 13:39:38,60.755,5.2648,Masfjorden
2011-07-19,2011-07-19 13:40:29,64.1078,10.5732,Roan
2011-07-19,2011-07-19 13:40:29,64.1236,10.4994,Åfjord
2011-07-19,2011-07-19 13:40:29,64.1457,10.4518,Roan
2011-07-19,2011-07-19 13:41:47,63.8764,10.3086,Åfjord
2011-07-19,2011-07-19 13:42:34,60.9566,5.6164,Masfjorden
2011-07-19,2011-07-19 13:42:34,60.7697,5.2839,Masfjorden
2011-07-19,2011-07-19 13:42:50,60.6764,5.5606,Lindås
2011-07-19,2011-07-19 13:43:56,60.7743,5.3413,Masfjorden
2011-07-19,2011-07-19 13:44:43,60.8265,5.2999,Masfjorden
2011-07-19,2011-07-19 13:44:43,60.7556,5.39,Masfjorden
2011-07-19,2011-07-19 13:46:10,60.787,5.2299,Masfjorden
2011-07-19,2011-07-19 13:46:45,60.755,5.3517,Masfjorden
2011-07-19,2011-07-19 13:47:31,60.7344,5.4809,Masfjorden
2011-07-19,2011-07-19 13:48:46,60.8024,5.3014,Masfjorden
2011-07-19,2011-07-19 13:48:46,60.7972,5.2978,Masfjorden
2011-07-19,2011-07-19 13:48:46,60.851,5.1686,Masfjorden
2011-07-19,2011-07-19 13:49:17,60.864,5.1745,Masfjorden
2011-07-19,2011-07-19 13:49:17,60.8767,5.148,Gulen
2011-07-19,2011-07-19 13:50:13,60.8683,5.1826,Masfjorden
2011-07-19,2011-07-19 13:50:13,60.8622,5.1648,Masfjorden
2011-07-19,2011-07-19 13:50:13,60.8682,5.1614,Masfjorden
2011-07-19,2011-07-19 13:50:13,60.8623,5.1712,Masfjorden
2011-07-19,2011-07-19 13:50:13,60.8665,5.1625,Masfjorden
2011-07-19,2011-07-19 13:50:13,60.8672,5.1611,Masfjorden
2011-07-19,2011-07-19 13:50:59,60.8049,5.4087,Masfjorden
2011-07-19,2011-07-19 13:51:49,64.0139,10.2995,Åfjord
2011-07-19,2011-07-19 13:51:52,60.9986,5.3927,Gulen
2011-07-19,2011-07-19 13:51:52,60.8951,5.1875,Masfjorden
2011-07-19,2011-07-19 13:51:52,60.8767,5.172,Masfjorden
2011-07-19,2011-07-19 13:51:52,60.8354,5.3121,Masfjorden
2011-07-19,2011-07-19 13:51:52,61.073,5.5014,Gulen
2011-07-19,2011-07-19 13:52:45,60.8862,5.1635,Masfjorden
2011-07-19,2011-07-19 13:52:52,60.7371,5.5273,Lindås
2011-07-19,2011-07-19 13:53:52,61.0124,5.4566,Gulen
2011-07-19,2011-07-19 13:53:52,61.3968,6.0855,Førde
2011-07-19,2011-07-19 13:55:16,64.198,10.718,Osen
2011-07-19,2011-07-19 13:55:20,60.9802,5.3696,Gulen
2011-07-19,2011-07-19 13:55:20,60.8785,5.1728,Masfjorden
2011-07-19,2011-07-19 13:55:20,60.9846,5.3622,Gulen
2011-07-19,2011-07-19 13:55:20,60.8885,5.3038,Masfjorden
2011-07-19,2011-07-19 13:56:02,63.8624,10.1575,Åfjord
2011-07-19,2011-07-19 13:56:02,63.8787,10.2208,Åfjord
2011-07-19,2011-07-19 13:57:35,60.9206,5.1816,Gulen
2011-07-19,2011-07-19 13:57:35,60.9257,5.207,Gulen
2011-07-19,2011-07-19 13:58:42,60.9316,5.1898,Gulen
2011-07-19,2011-07-19 13:58:42,60.9207,5.1847,Gulen
2011-07-19,2011-07-19 13:58:58,63.7646,10.5364,Leksvik
2011-07-19,2011-07-19 13:58:58,63.7295,10.0821,Rissa
2011-07-19,2011-07-19 14:00:38,62.8967,8.1671,Tingvoll
2011-07-19,2011-07-19 14:00:38,63.0165,8.0364,Tingvoll
2011-07-19,2011-07-19 14:01:41,61.5529,5.287,Flora
2011-07-19,2011-07-19 14:01:42,60.9626,5.1354,Gulen
2011-07-19,2011-07-19 14:03:24,60.8954,5.2467,Masfjorden
2011-07-19,2011-07-19 14:04:41,60.8617,5.2516,Masfjorden
2011-07-19,2011-07-19 14:06:08,64.222,10.6974,Osen
2011-07-19,2011-07-19 14:08:15,60.9128,5.2283,Masfjorden
2011-07-19,2011-07-19 14:11:11,61.0044,5.2339,Gulen
2011-07-19,2011-07-19 14:11:11,60.9927,5.2437,Gulen
2011-07-19,2011-07-19 14:11:11,60.9357,5.3665,Gulen
2011-07-19,2011-07-19 14:12:25,63.1263,10.2655,Melhus
2011-07-19,2011-07-19 14:12:25,63.8288,10.21,Bjugn
2011-07-19,2011-07-19 14:12:25,64.0773,10.1794,Åfjord
2011-07-19,2011-07-19 14:12:25,64.0546,10.4886,Åfjord
2011-07-19,2011-07-19 14:12:31,60.9921,5.1439,Gulen
2011-07-19,2011-07-19 14:12:31,60.9973,5.137,Gulen
2011-07-19,2011-07-19 14:12:56,61.6377,5.7561,Gloppen
2011-07-19,2011-07-19 14:13:24,61.0282,5.1213,Gulen
2011-07-19,2011-07-19 14:13:24,61.0282,5.1362,Gulen
2011-07-19,2011-07-19 14:13:24,60.9725,5.2085,Gulen
2011-07-19,2011-07-19 14:14:03,61.0154,5.1284,Gulen
2011-07-19,2011-07-19 14:15:07,60.8798,5.5649,Masfjorden
2011-07-19,2011-07-19 14:15:07,60.9528,5.4107,Gulen
2011-07-19,2011-07-19 14:15:57,64.0111,10.4831,Åfjord
2011-07-19,2011-07-19 14:17:22,62.8463,8.2359,Tingvoll
2011-07-19,2011-07-19 14:17:22,62.9342,8.207,Tingvoll
2011-07-19,2011-07-19 14:18:58,64.0888,10.5476,Åfjord
2011-07-19,2011-07-19 14:18:58,64.1021,10.5454,Åfjord
2011-07-19,2011-07-19 14:18:58,64.0974,10.5594,Åfjord
2011-07-19,2011-07-19 14:19:24,60.9165,5.5787,Masfjorden
2011-07-19,2011-07-19 14:21:41,64.0275,10.581,Åfjord
2011-07-19,2011-07-19 14:25:13,61.0067,5.4274,Gulen
2011-07-19,2011-07-19 14:25:13,61.0504,5.5257,Gulen
2011-07-19,2011-07-19 14:25:41,64.112,10.582,Roan
2011-07-19,2011-07-19 14:26:45,61.0576,5.1671,Gulen
2011-07-19,2011-07-19 14:26:55,59.8546,11.9565,
2011-07-19,2011-07-19 14:27:42,65.0246,11.8428,Nærøy
2011-07-19,2011-07-19 14:27:42,64.1098,10.6109,Roan
2011-07-19,2011-07-19 14:28:21,61.0554,5.434,Høyanger
