dato,timestamp,lat,lon
2020-07-12,2020-07-12 05:19:40,61.3146,18.5571
2020-07-12,2020-07-12 05:19:40,61.2963,18.6004
2020-07-12,2020-07-12 05:19:40,61.3149,18.6265
2020-07-12,2020-07-12 05:22:50,61.3016,18.6119
2020-07-12,2020-07-12 05:22:50,61.2828,18.5719
2020-07-12,2020-07-12 05:22:50,61.3681,18.8647
2020-07-12,2020-07-12 05:22:50,61.29,18.6283
2020-07-12,2020-07-12 05:22:50,61.295,18.6232
2020-07-12,2020-07-12 05:22:50,61.2775,18.7311
2020-07-12,2020-07-12 05:22:50,61.2959,18.6327
2020-07-12,2020-07-12 05:32:03,61.5509,18.6952
2020-07-12,2020-07-12 05:32:03,61.5402,18.6581
2020-07-12,2020-07-12 05:32:03,61.5399,18.6504
2020-07-12,2020-07-12 05:32:03,61.5223,18.7919
2020-07-12,2020-07-12 05:39:55,61.5156,18.6681
2020-07-12,2020-07-12 05:39:55,61.5018,18.374
2020-07-12,2020-07-12 05:39:55,61.5353,18.5991
2020-07-12,2020-07-12 05:39:55,61.5218,18.6957
2020-07-12,2020-07-12 05:39:55,61.5488,18.673
2020-07-12,2020-07-12 05:39:55,61.5215,18.6604
2020-07-12,2020-07-12 05:41:56,61.4916,18.6929
2020-07-12,2020-07-12 05:43:20,61.5169,18.6968
2020-07-12,2020-07-12 05:43:20,61.5279,18.6961
2020-07-12,2020-07-12 05:44:13,61.5159,18.7344
2020-07-12,2020-07-12 05:44:13,61.4848,18.6804
2020-07-12,2020-07-12 05:44:13,61.4965,18.7083
2020-07-12,2020-07-12 05:44:51,61.5124,18.727
2020-07-12,2020-07-12 05:45:50,61.5065,18.731
2020-07-12,2020-07-12 05:45:50,61.5256,18.7492
2020-07-12,2020-07-12 05:45:50,61.5001,18.7174
2020-07-12,2020-07-12 05:45:51,61.4974,18.7172
2020-07-12,2020-07-12 05:45:51,61.5415,18.7068
2020-07-12,2020-07-12 05:46:21,61.4861,18.7128
2020-07-12,2020-07-12 05:46:21,61.4958,18.7375
2020-07-12,2020-07-12 05:46:21,61.5176,18.6453
2020-07-12,2020-07-12 05:46:21,61.5303,18.671
2020-07-12,2020-07-12 05:47:15,61.4949,18.7069
2020-07-12,2020-07-12 05:47:15,61.4978,18.7218
2020-07-12,2020-07-12 05:47:15,61.4846,18.7284
2020-07-12,2020-07-12 05:47:15,61.492,18.7281
2020-07-12,2020-07-12 05:47:31,61.5267,18.6953
2020-07-12,2020-07-12 05:48:15,61.4877,18.7372
2020-07-12,2020-07-12 05:48:15,61.4951,18.726
2020-07-12,2020-07-12 05:49:11,61.4854,18.7514
2020-07-12,2020-07-12 05:49:11,61.4963,18.7479
2020-07-12,2020-07-12 05:49:35,61.4916,18.7366
2020-07-12,2020-07-12 05:50:48,61.4928,18.7585
2020-07-12,2020-07-12 05:50:48,61.4919,18.7439
2020-07-12,2020-07-12 05:50:49,61.4949,18.7636
2020-07-12,2020-07-12 05:50:49,61.492,18.7562
2020-07-12,2020-07-12 05:50:49,61.5348,18.7274
2020-07-12,2020-07-12 05:50:49,61.5248,18.6885
2020-07-12,2020-07-12 05:51:25,61.4928,18.775
2020-07-12,2020-07-12 05:51:25,61.5286,18.6872
2020-07-12,2020-07-12 05:52:05,61.4934,18.7765
2020-07-12,2020-07-12 05:52:49,61.5371,18.7304
2020-07-12,2020-07-12 05:52:50,61.555,18.7025
2020-07-12,2020-07-12 05:53:39,61.5576,18.7102
2020-07-12,2020-07-12 05:53:39,61.5571,18.7089
2020-07-12,2020-07-12 05:53:39,61.5584,18.7069
2020-07-12,2020-07-12 05:53:39,61.556,18.6814
2020-07-12,2020-07-12 05:53:39,61.5544,18.7066
2020-07-12,2020-07-12 05:54:47,61.5551,18.7255
2020-07-12,2020-07-12 05:54:47,61.51,18.761
2020-07-12,2020-07-12 05:54:47,61.5571,18.7256
2020-07-12,2020-07-12 05:54:47,61.5548,18.7258
2020-07-12,2020-07-12 05:54:47,61.5534,18.7229
2020-07-12,2020-07-12 05:55:34,61.4878,18.7993
2020-07-12,2020-07-12 05:56:32,61.499,18.7757
2020-07-12,2020-07-12 05:56:53,61.4824,18.8039
2020-07-12,2020-07-12 05:56:53,61.4746,18.8003
2020-07-12,2020-07-12 05:57:14,61.4823,18.7957
2020-07-12,2020-07-12 05:57:37,60.9117,18.4705
2020-07-12,2020-07-12 05:57:37,61.4866,18.7999
2020-07-12,2020-07-12 05:57:37,61.4817,18.8047
2020-07-12,2020-07-12 05:58:08,61.6306,18.7387
2020-07-12,2020-07-12 05:58:08,61.5239,18.7598
2020-07-12,2020-07-12 05:58:08,61.4909,18.8148
2020-07-12,2020-07-12 05:58:09,61.6426,18.7544
2020-07-12,2020-07-12 05:58:09,61.6399,18.7498
2020-07-12,2020-07-12 05:58:54,61.4908,18.8223
2020-07-12,2020-07-12 05:58:54,61.4985,18.815
2020-07-12,2020-07-12 05:58:54,61.4875,18.8268
2020-07-12,2020-07-12 05:58:54,61.5343,18.7542
2020-07-12,2020-07-12 05:58:54,61.5344,18.7556
2020-07-12,2020-07-12 05:58:54,61.5051,18.8295
2020-07-12,2020-07-12 05:58:54,61.5309,18.7567
2020-07-12,2020-07-12 05:58:54,61.5279,18.7562
2020-07-12,2020-07-12 05:58:54,61.4195,18.7926
2020-07-12,2020-07-12 05:58:54,61.5342,18.7518
2020-07-12,2020-07-12 05:58:55,61.531,18.7536
2020-07-12,2020-07-12 05:58:57,62.3352,20.0823
2020-07-12,2020-07-12 05:58:57,62.3419,20.103
2020-07-12,2020-07-12 05:59:38,62.4086,19.7686
2020-07-12,2020-07-12 05:59:38,61.4992,18.8386
2020-07-12,2020-07-12 06:01:08,61.4973,18.8018
2020-07-12,2020-07-12 06:01:08,61.5352,18.8727
2020-07-12,2020-07-12 06:01:08,61.4952,18.7952
2020-07-12,2020-07-12 06:01:08,61.4978,18.8055
2020-07-12,2020-07-12 06:01:08,61.4973,18.8092
2020-07-12,2020-07-12 06:01:08,61.4929,18.7981
2020-07-12,2020-07-12 06:01:08,61.4968,18.7867
2020-07-12,2020-07-12 06:02:00,61.5396,18.6991
2020-07-12,2020-07-12 06:03:27,61.4791,18.8043
2020-07-12,2020-07-12 06:03:27,61.5772,18.7079
2020-07-12,2020-07-12 06:03:27,61.6008,18.7407
2020-07-12,2020-07-12 06:03:27,61.4889,18.7712
2020-07-12,2020-07-12 06:03:27,61.4826,18.7826
2020-07-12,2020-07-12 06:03:27,61.4937,18.797
2020-07-12,2020-07-12 06:03:27,61.5991,18.738
2020-07-12,2020-07-12 06:03:27,61.47,18.5564
2020-07-12,2020-07-12 06:03:27,61.5799,18.7085
2020-07-12,2020-07-12 06:03:27,61.4621,18.6364
2020-07-12,2020-07-12 06:03:27,61.4842,18.8073
2020-07-12,2020-07-12 06:03:27,61.4842,18.8347
2020-07-12,2020-07-12 06:03:27,61.4607,18.7961
2020-07-12,2020-07-12 06:03:27,61.6021,18.7394
