dato,timestamp,lat,lon,kommune
2012-03-16,2012-03-16 01:44:26,66.553,13.325,Rødøy
2012-03-16,2012-03-16 02:46:09,65.5524,12.2734,Brønnøy
2012-03-16,2012-03-16 02:46:09,65.4602,12.2945,Brønnøy
2012-03-16,2012-03-16 02:46:09,65.5531,12.1831,Brønnøy
2012-03-16,2012-03-16 02:51:28,64.3556,12.9611,Snåsa
2012-03-16,2012-03-16 04:30:38,65.8416,13.2827,Vefsn
2012-03-16,2012-03-16 04:55:31,65.5783,12.2893,Brønnøy
2012-03-16,2012-03-16 05:15:57,66.372,13.2402,Lurøy
2012-03-16,2012-03-16 06:14:47,67.6903,15.3588,Steigen
2012-03-16,2012-03-16 06:37:33,66.3352,13.9056,Rana
2012-03-16,2012-03-16 07:14:45,67.7896,15.8354,Steigen
2012-03-16,2012-03-16 07:14:45,67.802,14.7717,Steigen
2012-03-16,2012-03-16 07:27:57,67.7696,15.3698,Steigen
