dato,timestamp,lat,lon,kommune
2012-07-25,2012-07-25 10:37:55,60.5812,12.0928,Åsnes
2012-07-25,2012-07-25 11:03:04,59.3989,9.7893,Lardal
2012-07-25,2012-07-25 11:03:04,59.4462,9.63,Kongsberg
2012-07-25,2012-07-25 12:32:10,59.9979,11.7707,Aurskog-Høland
2012-07-25,2012-07-25 12:32:10,59.9925,11.6309,Aurskog-Høland
2012-07-25,2012-07-25 12:32:50,59.8259,11.3032,Aurskog-Høland
2012-07-25,2012-07-25 12:38:14,59.8058,11.712,Aurskog-Høland
2012-07-25,2012-07-25 12:39:08,60.068,11.7134,Nes
2012-07-25,2012-07-25 12:39:08,60.06,11.8299,Eidskog
2012-07-25,2012-07-25 12:39:09,60.1057,12.0632,Kongsvinger
2012-07-25,2012-07-25 12:39:09,60.0374,11.8169,Nes
2012-07-25,2012-07-25 12:40:38,59.9155,11.3664,Aurskog-Høland
2012-07-25,2012-07-25 12:41:01,60.1853,11.9734,Kongsvinger
2012-07-25,2012-07-25 12:41:01,60.1799,11.9836,Kongsvinger
2012-07-25,2012-07-25 12:43:37,59.8687,11.6079,Aurskog-Høland
2012-07-25,2012-07-25 12:43:37,59.8694,11.5973,Aurskog-Høland
2012-07-25,2012-07-25 12:43:37,59.8669,11.5932,Aurskog-Høland
2012-07-25,2012-07-25 12:43:37,59.8662,11.6075,Aurskog-Høland
2012-07-25,2012-07-25 12:43:37,59.8507,11.631,Aurskog-Høland
2012-07-25,2012-07-25 12:43:38,59.9457,11.6547,Aurskog-Høland
2012-07-25,2012-07-25 12:43:38,59.9364,11.3232,Sørum
2012-07-25,2012-07-25 12:43:38,60.1322,11.8697,Sør-Odal
2012-07-25,2012-07-25 12:43:38,59.8708,11.6172,Aurskog-Høland
2012-07-25,2012-07-25 12:45:16,59.8828,11.6252,Aurskog-Høland
2012-07-25,2012-07-25 12:45:16,59.8803,11.6104,Aurskog-Høland
2012-07-25,2012-07-25 12:45:17,59.8658,11.6771,Aurskog-Høland
2012-07-25,2012-07-25 12:45:17,59.8761,11.6243,Aurskog-Høland
2012-07-25,2012-07-25 12:45:17,59.8802,11.6843,Aurskog-Høland
2012-07-25,2012-07-25 12:45:17,59.8778,11.6419,Aurskog-Høland
2012-07-25,2012-07-25 12:45:17,59.8947,11.651,Aurskog-Høland
2012-07-25,2012-07-25 12:45:17,59.8799,11.6176,Aurskog-Høland
2012-07-25,2012-07-25 12:45:17,59.876,11.6438,Aurskog-Høland
2012-07-25,2012-07-25 12:46:00,59.8877,11.6177,Aurskog-Høland
2012-07-25,2012-07-25 12:46:41,59.8873,11.633,Aurskog-Høland
2012-07-25,2012-07-25 12:46:41,59.8867,11.6344,Aurskog-Høland
2012-07-25,2012-07-25 12:46:41,59.8827,11.6084,Aurskog-Høland
2012-07-25,2012-07-25 12:46:41,59.9031,11.64,Aurskog-Høland
2012-07-25,2012-07-25 12:46:41,59.8866,11.6339,Aurskog-Høland
2012-07-25,2012-07-25 12:46:41,59.911,11.5698,Aurskog-Høland
2012-07-25,2012-07-25 12:47:14,59.905,11.6393,Aurskog-Høland
2012-07-25,2012-07-25 12:47:22,59.9125,11.6951,Aurskog-Høland
2012-07-25,2012-07-25 12:47:25,59.7863,11.5517,Aurskog-Høland
2012-07-25,2012-07-25 12:48:15,59.9061,11.6618,Aurskog-Høland
2012-07-25,2012-07-25 12:48:15,59.923,11.7109,Aurskog-Høland
2012-07-25,2012-07-25 12:48:15,59.9111,11.6618,Aurskog-Høland
2012-07-25,2012-07-25 12:48:15,59.9116,11.702,Aurskog-Høland
2012-07-25,2012-07-25 12:49:34,59.9269,11.6782,Aurskog-Høland
2012-07-25,2012-07-25 12:49:34,59.9335,11.7255,Aurskog-Høland
2012-07-25,2012-07-25 12:49:34,59.9295,11.6936,Aurskog-Høland
2012-07-25,2012-07-25 12:49:34,59.9216,11.6941,Aurskog-Høland
2012-07-25,2012-07-25 12:52:31,60.0299,11.9543,Eidskog
2012-07-25,2012-07-25 12:52:31,60.0319,11.9693,Eidskog
2012-07-25,2012-07-25 12:52:31,60.0343,11.9815,Eidskog
2012-07-25,2012-07-25 12:52:31,60.0294,11.9722,Eidskog
