dato,timestamp,lat,lon,kommune
2012-07-13,2012-07-13 10:48:03,59.8447,10.5683,Bærum
2012-07-13,2012-07-13 10:48:03,59.8901,10.7733,Oslo
2012-07-13,2012-07-13 10:52:18,59.8804,10.79,Oslo
2012-07-13,2012-07-13 10:52:18,59.8917,10.7724,Oslo
2012-07-13,2012-07-13 10:52:18,59.8978,10.7711,Oslo
2012-07-13,2012-07-13 11:00:51,60.119,11.2444,Ullensaker
2012-07-13,2012-07-13 11:00:51,59.9087,10.8186,Oslo
2012-07-13,2012-07-13 11:10:02,59.8743,10.8025,Oslo
2012-07-13,2012-07-13 11:10:02,59.8937,10.8231,Oslo
2012-07-13,2012-07-13 11:15:04,59.91,10.8374,Oslo
2012-07-13,2012-07-13 11:15:04,59.9216,10.8477,Oslo
2012-07-13,2012-07-13 11:15:04,59.6859,10.9057,Ski
2012-07-13,2012-07-13 11:17:13,59.9383,10.9445,Lørenskog
2012-07-13,2012-07-13 11:17:13,59.918,10.812,Oslo
2012-07-13,2012-07-13 11:17:13,60.0343,10.7922,Oslo
2012-07-13,2012-07-13 11:17:13,59.9299,10.8362,Oslo
2012-07-13,2012-07-13 13:26:06,59.296,9.6258,Siljan
2012-07-13,2012-07-13 13:26:06,59.2894,9.6717,Siljan
2012-07-13,2012-07-13 13:27:44,59.2962,9.6145,Skien
2012-07-13,2012-07-13 13:31:57,59.264,9.7114,Siljan
2012-07-13,2012-07-13 13:31:57,59.3029,9.6889,Siljan
2012-07-13,2012-07-13 13:31:57,59.3044,9.6249,Siljan
2012-07-13,2012-07-13 13:34:56,59.2962,9.5265,Skien
2012-07-13,2012-07-13 13:37:13,59.3024,9.5315,Skien
2012-07-13,2012-07-13 13:40:50,59.5613,9.7052,Kongsberg
2012-07-13,2012-07-13 13:40:50,59.3,9.7242,Siljan
2012-07-13,2012-07-13 13:40:50,59.3344,9.6455,Siljan
2012-07-13,2012-07-13 13:40:50,59.2993,9.5293,Skien
2012-07-13,2012-07-13 13:41:44,59.3403,9.5868,Siljan
2012-07-13,2012-07-13 13:42:46,59.2925,9.6325,Siljan
2012-07-13,2012-07-13 13:44:03,59.3236,10.0972,Andebu
2012-07-13,2012-07-13 13:46:39,59.3112,9.6447,Siljan
2012-07-13,2012-07-13 13:46:39,59.3014,9.6399,Siljan
2012-07-13,2012-07-13 13:46:39,59.3117,9.6287,Siljan
2012-07-13,2012-07-13 13:46:39,59.5226,9.396,Sauherad
2012-07-13,2012-07-13 13:50:14,59.3176,9.626,Siljan
2012-07-13,2012-07-13 13:50:14,59.294,9.6539,Siljan
2012-07-13,2012-07-13 13:50:14,59.3014,9.6505,Siljan
2012-07-13,2012-07-13 13:51:48,59.3035,9.6651,Siljan
2012-07-13,2012-07-13 13:51:48,59.3003,9.7244,Siljan
2012-07-13,2012-07-13 13:51:48,59.3001,9.6603,Siljan
2012-07-13,2012-07-13 13:54:45,59.3028,9.681,Siljan
2012-07-13,2012-07-13 14:00:36,59.3149,9.7123,Siljan
