dato,timestamp,lat,lon,kommune
2008-05-19,2008-05-19 00:21:22,58.77,7.4635,Åseral
2008-05-19,2008-05-19 00:28:17,58.9053,8.4182,Åmli
2008-05-19,2008-05-19 00:41:22,58.7207,6.7896,Sirdal
2008-05-19,2008-05-19 00:44:00,58.8554,8.8934,Gjerstad
2008-05-19,2008-05-19 00:46:52,58.7042,8.9508,Vegårshei
2008-05-19,2008-05-19 01:42:10,58.1495,7.4037,Lindesnes
2008-05-19,2008-05-19 01:45:13,58.7807,7.0124,Kvinesdal
2008-05-19,2008-05-19 01:57:31,58.4517,8.4577,Grimstad
2008-05-19,2008-05-19 12:13:46,59.6315,11.5406,Marker
2008-05-19,2008-05-19 12:40:17,59.9727,11.9247,Eidskog
