dato,timestamp,lat,lon
2024-03-21,2024-03-21 21:36:06,63.3244,4.8471
2024-03-21,2024-03-21 21:37:22,63.3305,4.8729
2024-03-21,2024-03-21 21:37:22,63.3359,4.8856
2024-03-21,2024-03-21 21:37:22,63.3317,4.8969
2024-03-21,2024-03-21 21:37:22,63.2826,4.9809
2024-03-21,2024-03-21 21:37:22,63.2779,5.0544
2024-03-21,2024-03-21 21:37:22,63.3289,4.8737
2024-03-21,2024-03-21 21:38:03,63.3351,4.8847
2024-03-21,2024-03-21 21:41:31,63.3097,5.0104
2024-03-21,2024-03-21 21:41:31,63.3352,5.0195
2024-03-21,2024-03-21 21:41:31,63.3298,4.9904
2024-03-21,2024-03-21 21:44:06,63.3108,5.2057
2024-03-21,2024-03-21 21:44:06,63.3053,5.2133
2024-03-21,2024-03-21 21:44:06,63.2834,5.2179
2024-03-21,2024-03-21 21:44:06,63.3838,5.0441
2024-03-21,2024-03-21 21:44:06,63.2761,5.2316
2024-03-21,2024-03-21 21:44:06,63.3151,5.204
2024-03-21,2024-03-21 21:44:06,63.3839,5.0075
2024-03-21,2024-03-21 21:47:35,64.1664,4.8102
2024-03-21,2024-03-21 21:47:35,64.1503,4.8178
2024-03-21,2024-03-21 21:47:35,64.1758,4.7614
2024-03-21,2024-03-21 21:57:29,64.2354,5.0006
2024-03-21,2024-03-21 21:57:29,64.2244,4.8846
2024-03-21,2024-03-21 21:57:29,64.2141,5.0032
2024-03-21,2024-03-21 21:57:29,64.1905,5.1434
2024-03-21,2024-03-21 21:57:29,64.1911,4.7314
2024-03-21,2024-03-21 22:08:23,62.6041,4.5475
2024-03-21,2024-03-21 22:08:23,62.5881,4.5129
2024-03-21,2024-03-21 22:10:42,63.2833,5.1175
2024-03-21,2024-03-21 22:10:42,62.6059,4.5269
2024-03-21,2024-03-21 22:10:42,62.5928,4.5392
2024-03-21,2024-03-21 22:10:42,62.6181,4.5096
2024-03-21,2024-03-21 22:10:42,62.6134,4.5296
2024-03-21,2024-03-21 22:14:55,62.6288,4.6428
2024-03-21,2024-03-21 22:14:55,62.6304,4.6512
2024-03-21,2024-03-21 22:26:59,63.6425,5.8895
2024-03-21,2024-03-21 22:26:59,63.6571,6.0134
2024-03-21,2024-03-21 22:26:59,63.6624,5.8785
2024-03-21,2024-03-21 22:26:59,63.6163,5.8421
2024-03-21,2024-03-21 22:45:35,61.6723,4.5217
2024-03-21,2024-03-21 22:45:35,61.839,4.7279
2024-03-21,2024-03-21 22:45:35,61.8555,4.7061
2024-03-21,2024-03-21 22:45:35,61.7396,4.6205
2024-03-21,2024-03-21 22:45:35,61.8257,4.7035
2024-03-21,2024-03-21 22:45:35,61.8517,4.7614
