dato,timestamp,lat,lon,kommune
2014-10-12,2014-10-12 00:11:50,58.9465,7.4675,Bygland
2014-10-12,2014-10-12 00:40:39,60.4012,9.6585,Flå
2014-10-12,2014-10-12 00:40:39,60.2146,10.6778,Lunner
2014-10-12,2014-10-12 00:40:39,61.5229,11.0283,Stor-Elvdal
2014-10-12,2014-10-12 00:40:39,59.9073,8.7483,Tinn
2014-10-12,2014-10-12 00:40:39,60.1845,9.4054,Sigdal
2014-10-12,2014-10-12 00:40:39,59.1652,9.7437,Porsgrunn
2014-10-12,2014-10-12 00:40:39,61.2623,12.4347,Trysil
2014-10-12,2014-10-12 00:40:39,61.9492,9.2928,Dovre
2014-10-12,2014-10-12 00:40:39,61.8172,7.0469,Stryn
2014-10-12,2014-10-12 00:45:06,59.6661,9.1406,Notodden
2014-10-12,2014-10-12 00:45:06,59.1845,10.8272,Fredrikstad
2014-10-12,2014-10-12 00:45:06,59.0832,11.0417,Hvaler
2014-10-12,2014-10-12 00:51:35,58.9267,8.5348,Nissedal
2014-10-12,2014-10-12 00:51:35,60.7805,11.6526,Elverum
2014-10-12,2014-10-12 00:54:48,58.7532,8.7104,Vegårshei
2014-10-12,2014-10-12 00:58:48,60.6706,7.6222,Hol
2014-10-12,2014-10-12 00:58:48,59.7851,10.6583,Nesodden
2014-10-12,2014-10-12 00:58:49,61.5488,12.0476,Trysil
2014-10-12,2014-10-12 05:15:22,61.247,7.7409,Årdal
