dato,timestamp,lat,lon,kommune
2006-05-21,2006-05-21 12:33:41,60.2306,11.3171,Nes
2006-05-21,2006-05-21 12:33:41,60.2312,11.3231,Nes
2006-05-21,2006-05-21 13:24:07,64.2659,10.9591,Namdalseid
2006-05-21,2006-05-21 13:25:09,64.2342,10.9272,Namdalseid
2006-05-21,2006-05-21 13:25:38,64.264,10.94,Namdalseid
2006-05-21,2006-05-21 13:26:19,64.2731,10.9553,Namdalseid
2006-05-21,2006-05-21 13:26:19,64.2709,10.9553,Namdalseid
2006-05-21,2006-05-21 13:26:58,64.2403,10.9946,Namdalseid
2006-05-21,2006-05-21 13:26:58,64.2495,10.9458,Namdalseid
2006-05-21,2006-05-21 13:26:58,64.2504,10.9439,Namdalseid
2006-05-21,2006-05-21 13:27:32,64.2487,10.9536,Namdalseid
2006-05-21,2006-05-21 13:27:32,64.2598,10.9418,Namdalseid
2006-05-21,2006-05-21 13:27:32,64.2492,10.9497,Namdalseid
2006-05-21,2006-05-21 13:28:15,64.0272,11.3363,Steinkjer
