dato,timestamp,lat,lon,kommune
2011-06-28,2011-06-28 00:04:36,60.1054,8.2421,Tinn
2011-06-28,2011-06-28 00:08:03,60.1653,8.7674,Tinn
2011-06-28,2011-06-28 00:12:15,60.5402,5.316,Lindås
2011-06-28,2011-06-28 00:12:45,60.2519,6.5989,Ullensvang
2011-06-28,2011-06-28 00:13:21,59.9632,5.5155,Tysnes
2011-06-28,2011-06-28 00:13:55,60.5897,6.8333,Ulvik
2011-06-28,2011-06-28 00:16:12,61.0039,5.3183,Gulen
2011-06-28,2011-06-28 00:17:10,60.3245,7.6665,Eidfjord
2011-06-28,2011-06-28 00:17:53,58.7625,6.2466,Bjerkreim
2011-06-28,2011-06-28 00:19:19,58.6137,6.8899,Kvinesdal
2011-06-28,2011-06-28 00:21:28,60.9624,7.4543,Aurland
2011-06-28,2011-06-28 00:27:21,59.5109,6.0822,Vindafjord
2011-06-28,2011-06-28 00:30:46,58.5419,7.5507,Evje og Hornnes
2011-06-28,2011-06-28 00:31:10,58.6068,6.3584,Eigersund
2011-06-28,2011-06-28 00:32:18,60.4999,5.8948,Samnanger
2011-06-28,2011-06-28 00:34:01,61.0867,5.1407,Gulen
2011-06-28,2011-06-28 00:42:57,59.6847,7.6528,Vinje
2011-06-28,2011-06-28 00:43:32,59.5642,5.6925,Vindafjord
2011-06-28,2011-06-28 00:43:38,60.8871,6.6097,Voss
2011-06-28,2011-06-28 00:47:15,61.156,5.239,Hyllestad
2011-06-28,2011-06-28 00:47:50,60.9675,5.1751,Gulen
2011-06-28,2011-06-28 00:50:53,61.394,5.3165,Askvoll
2011-06-28,2011-06-28 00:50:55,61.9142,5.6906,Eid
2011-06-28,2011-06-28 00:50:55,61.3008,5.4492,Fjaler
2011-06-28,2011-06-28 00:52:35,60.7597,5.24,Lindås
2011-06-28,2011-06-28 00:53:10,61.2241,5.0982,Hyllestad
2011-06-28,2011-06-28 00:57:53,60.7464,5.2498,Lindås
2011-06-28,2011-06-28 00:58:05,59.6662,6.9169,Suldal
2011-06-28,2011-06-28 00:59:13,59.4559,6.1807,Suldal
2011-06-28,2011-06-28 01:00:56,59.7535,7.6761,Vinje
2011-06-28,2011-06-28 01:04:23,61.1564,5.1643,Hyllestad
2011-06-28,2011-06-28 01:04:23,60.9578,5.299,Gulen
2011-06-28,2011-06-28 01:04:23,60.9063,5.396,Masfjorden
2011-06-28,2011-06-28 01:04:23,61.0371,5.147,Gulen
2011-06-28,2011-06-28 01:07:19,58.7687,6.0116,Gjesdal
2011-06-28,2011-06-28 01:21:29,60.2392,5.8788,Fusa
2011-06-28,2011-06-28 01:22:31,59.8938,5.3309,Fitjar
2011-06-28,2011-06-28 01:24:37,60.6104,5.261,Lindås
2011-06-28,2011-06-28 01:24:37,60.848,5.2134,Masfjorden
2011-06-28,2011-06-28 01:24:37,60.633,5.3436,Lindås
2011-06-28,2011-06-28 01:24:37,60.8732,5.1886,Masfjorden
2011-06-28,2011-06-28 01:25:25,60.9556,5.3868,Gulen
2011-06-28,2011-06-28 01:25:25,61.063,5.3204,Gulen
2011-06-28,2011-06-28 01:26:21,60.5494,5.3233,Lindås
2011-06-28,2011-06-28 01:26:21,60.3987,5.2949,Bergen
2011-06-28,2011-06-28 01:27:29,60.9554,6.7609,Vik
2011-06-28,2011-06-28 01:28:00,59.4528,6.4283,Suldal
2011-06-28,2011-06-28 01:32:24,60.4634,5.6554,Vaksdal
2011-06-28,2011-06-28 01:32:24,60.6016,5.2549,Lindås
2011-06-28,2011-06-28 01:34:06,59.9035,7.9309,Vinje
2011-06-28,2011-06-28 01:43:25,60.6316,5.3448,Lindås
2011-06-28,2011-06-28 01:44:34,59.6559,5.4942,Sveio
2011-06-28,2011-06-28 01:47:52,60.3821,5.4352,Bergen
2011-06-28,2011-06-28 01:50:46,60.6688,5.2632,Lindås
2011-06-28,2011-06-28 01:51:25,59.6079,5.4671,Sveio
2011-06-28,2011-06-28 01:55:40,59.8792,6.7035,Odda
2011-06-28,2011-06-28 01:55:49,60.5209,5.2406,Meland
2011-06-28,2011-06-28 01:58:27,60.1062,7.2088,Ullensvang
2011-06-28,2011-06-28 01:58:27,60.3389,5.7242,Samnanger
2011-06-28,2011-06-28 02:02:42,60.6136,8.1086,Hol
2011-06-28,2011-06-28 02:07:22,60.6445,5.3705,Lindås
2011-06-28,2011-06-28 02:07:22,60.7141,5.5383,Lindås
2011-06-28,2011-06-28 02:07:23,60.8661,5.2215,Masfjorden
2011-06-28,2011-06-28 02:10:18,60.7126,5.498,Lindås
2011-06-28,2011-06-28 02:10:18,60.6414,5.4522,Lindås
2011-06-28,2011-06-28 02:10:18,60.7051,5.4984,Lindås
2011-06-28,2011-06-28 02:12:09,59.1932,5.5689,Bokn
2011-06-28,2011-06-28 02:14:17,60.8047,5.3648,Masfjorden
2011-06-28,2011-06-28 02:14:17,60.5785,5.3291,Lindås
2011-06-28,2011-06-28 02:14:18,60.6457,5.4543,Lindås
2011-06-28,2011-06-28 02:14:18,60.6959,5.3286,Lindås
2011-06-28,2011-06-28 02:14:58,60.0734,10.0967,Ringerike
2011-06-28,2011-06-28 02:16:05,60.3999,5.3841,Bergen
2011-06-28,2011-06-28 02:19:43,60.7354,5.5829,Lindås
2011-06-28,2011-06-28 02:21:16,60.8456,5.3795,Masfjorden
2011-06-28,2011-06-28 02:22:53,59.3627,5.5266,Tysvær
2011-06-28,2011-06-28 02:25:22,59.5208,5.7069,Vindafjord
2011-06-28,2011-06-28 02:26:29,60.5454,5.3194,Lindås
2011-06-28,2011-06-28 02:26:30,60.8613,5.5312,Masfjorden
2011-06-28,2011-06-28 02:26:30,60.6037,5.4083,Lindås
2011-06-28,2011-06-28 02:26:30,60.5869,5.4362,Lindås
2011-06-28,2011-06-28 02:26:30,60.574,5.4867,Osterøy
2011-06-28,2011-06-28 02:26:30,60.6019,5.4056,Lindås
2011-06-28,2011-06-28 02:26:31,60.754,5.4163,Masfjorden
2011-06-28,2011-06-28 02:38:12,59.5762,5.7208,Vindafjord
2011-06-28,2011-06-28 02:46:25,59.2055,6.4926,Hjelmeland
2011-06-28,2011-06-28 02:47:16,61.9438,5.7291,Eid
2011-06-28,2011-06-28 02:48:35,59.3384,5.5536,Tysvær
2011-06-28,2011-06-28 02:48:35,59.3759,5.9342,Suldal
2011-06-28,2011-06-28 02:53:18,61.2842,5.1319,Fjaler
2011-06-28,2011-06-28 02:53:53,59.6631,5.8113,Etne
2011-06-28,2011-06-28 02:55:41,60.4749,5.331,Bergen
2011-06-28,2011-06-28 02:55:42,60.8436,5.3657,Masfjorden
2011-06-28,2011-06-28 02:55:42,60.7121,5.3211,Lindås
2011-06-28,2011-06-28 02:55:43,60.7131,5.6826,Vaksdal
2011-06-28,2011-06-28 02:55:43,60.7042,5.6892,Vaksdal
2011-06-28,2011-06-28 02:55:44,60.6943,5.7482,Vaksdal
2011-06-28,2011-06-28 02:57:22,58.9334,5.753,Stavanger
2011-06-28,2011-06-28 02:58:12,60.5528,5.7587,Vaksdal
2011-06-28,2011-06-28 02:59:07,59.471,5.7776,Vindafjord
2011-06-28,2011-06-28 02:59:07,59.3329,5.5768,Tysvær
2011-06-28,2011-06-28 02:59:07,59.4184,5.6981,Vindafjord
2011-06-28,2011-06-28 02:59:40,60.8284,5.4329,Masfjorden
2011-06-28,2011-06-28 02:59:40,60.8657,5.3976,Masfjorden
2011-06-28,2011-06-28 02:59:40,60.5601,5.3244,Lindås
2011-06-28,2011-06-28 02:59:40,61.0498,5.4103,Høyanger
2011-06-28,2011-06-28 02:59:41,61.6613,6.0273,Gloppen
2011-06-28,2011-06-28 02:59:41,60.4964,5.5279,Osterøy
2011-06-28,2011-06-28 02:59:41,61.1725,6.1438,Balestrand
2011-06-28,2011-06-28 03:02:15,59.3811,5.5861,Tysvær
2011-06-28,2011-06-28 03:02:15,59.4935,5.7332,Vindafjord
2011-06-28,2011-06-28 03:04:25,59.9722,5.555,Tysnes
2011-06-28,2011-06-28 03:04:25,59.9881,5.499,Tysnes
2011-06-28,2011-06-28 03:06:43,59.351,6.3408,Suldal
2011-06-28,2011-06-28 03:16:02,59.7238,6.8677,Suldal
2011-06-28,2011-06-28 03:17:23,59.4943,6.2388,Suldal
2011-06-28,2011-06-28 03:17:23,59.3795,5.4662,Tysvær
2011-06-28,2011-06-28 03:17:23,59.3379,5.444,Tysvær
2011-06-28,2011-06-28 03:17:24,59.5802,5.7633,Vindafjord
