dato,timestamp,lat,lon
2023-05-24,2023-05-24 11:28:55,66.8714,11.8513
2023-05-24,2023-05-24 11:28:55,66.9206,11.8684
2023-05-24,2023-05-24 11:28:55,66.8416,11.8599
2023-05-24,2023-05-24 11:28:55,66.8471,11.9312
2023-05-24,2023-05-24 11:28:55,66.8347,11.8602
2023-05-24,2023-05-24 11:28:55,66.8357,11.8634
2023-05-24,2023-05-24 12:20:27,67.1215,12.8104
2023-05-24,2023-05-24 12:20:27,67.1232,12.865
2023-05-24,2023-05-24 12:26:01,67.1604,12.8775
2023-05-24,2023-05-24 12:26:01,67.1602,12.864
2023-05-24,2023-05-24 12:26:01,67.162,12.8588
2023-05-24,2023-05-24 12:26:01,67.159,12.8632
2023-05-24,2023-05-24 12:26:01,67.1587,12.8721
2023-05-24,2023-05-24 13:19:43,66.6642,6.2964
2023-05-24,2023-05-24 13:19:43,66.662,6.2661
2023-05-24,2023-05-24 13:19:43,66.6605,6.3393
2023-05-24,2023-05-24 13:19:43,66.6595,6.2609
2023-05-24,2023-05-24 13:40:17,68.7615,17.051
2023-05-24,2023-05-24 13:40:17,68.7762,17.0261
2023-05-24,2023-05-24 13:40:17,68.7554,17.0697
2023-05-24,2023-05-24 13:40:17,68.7604,17.0493
2023-05-24,2023-05-24 13:40:17,68.765,17.0202
2023-05-24,2023-05-24 14:02:46,66.1876,11.9471
2023-05-24,2023-05-24 14:02:46,66.1885,11.9458
2023-05-24,2023-05-24 14:02:46,66.2369,11.9226
2023-05-24,2023-05-24 15:05:56,68.4632,12.7943
2023-05-24,2023-05-24 15:05:56,68.4601,12.8304
2023-05-24,2023-05-24 15:31:14,68.6249,13.4066
2023-05-24,2023-05-24 15:31:14,68.6484,13.3446
2023-05-24,2023-05-24 15:31:14,68.6461,13.3466
2023-05-24,2023-05-24 16:33:53,67.6069,13.5073
2023-05-24,2023-05-24 16:36:23,67.6458,13.5161
2023-05-24,2023-05-24 16:36:23,67.6288,13.5676
2023-05-24,2023-05-24 16:36:23,67.6213,13.586
2023-05-24,2023-05-24 16:36:23,67.6228,13.5726
2023-05-24,2023-05-24 16:42:48,67.4833,13.6739
2023-05-24,2023-05-24 16:42:48,67.4902,13.654
2023-05-24,2023-05-24 16:42:48,67.4898,13.6445
2023-05-24,2023-05-24 16:42:48,67.4917,13.6285
2023-05-24,2023-05-24 16:42:48,67.4827,13.6663
2023-05-24,2023-05-24 16:42:48,67.4878,13.6343
2023-05-24,2023-05-24 16:44:34,67.5019,13.7251
2023-05-24,2023-05-24 16:44:34,67.501,13.7287
2023-05-24,2023-05-24 16:44:34,67.504,13.7164
