dato,timestamp,lat,lon,kommune
2007-07-22,2007-07-22 04:25:10,60.023,8.9923,Rollag
2007-07-22,2007-07-22 08:50:45,59.5713,11.0805,Spydeberg
2007-07-22,2007-07-22 13:53:52,59.4713,9.4382,Sauherad
2007-07-22,2007-07-22 13:53:52,59.453,9.6328,Kongsberg
2007-07-22,2007-07-22 14:31:25,59.1236,9.0945,Drangedal
2007-07-22,2007-07-22 14:31:25,59.1452,9.049,Drangedal
2007-07-22,2007-07-22 14:51:04,59.2133,8.8561,Drangedal
2007-07-22,2007-07-22 14:51:04,59.2472,9.0702,Nome
2007-07-22,2007-07-22 15:00:49,59.477,10.5668,Moss
2007-07-22,2007-07-22 15:00:49,59.5066,10.7034,Vestby
2007-07-22,2007-07-22 15:00:49,59.5046,10.7126,Vestby
2007-07-22,2007-07-22 15:00:49,59.5085,10.7003,Vestby
2007-07-22,2007-07-22 15:05:34,59.1962,8.7829,Drangedal
2007-07-22,2007-07-22 15:07:52,59.1582,8.8531,Drangedal
2007-07-22,2007-07-22 15:11:08,59.1998,8.7802,Drangedal
2007-07-22,2007-07-22 15:11:08,59.2814,9.3676,Skien
2007-07-22,2007-07-22 15:15:26,59.2155,8.7869,Drangedal
2007-07-22,2007-07-22 15:15:26,59.2475,8.8475,Drangedal
2007-07-22,2007-07-22 15:15:26,59.1857,8.7737,Drangedal
2007-07-22,2007-07-22 15:25:11,59.4089,8.8597,Bø
2007-07-22,2007-07-22 15:26:25,59.155,8.7572,Drangedal
2007-07-22,2007-07-22 15:26:25,59.1537,8.6333,Nissedal
2007-07-22,2007-07-22 15:26:25,58.6199,8.8177,Tvedestrand
2007-07-22,2007-07-22 15:47:43,59.571,10.6846,Vestby
2007-07-22,2007-07-22 15:47:43,59.7768,11.0872,Enebakk
2007-07-22,2007-07-22 15:47:43,59.5735,10.6988,Vestby
2007-07-22,2007-07-22 15:53:29,61.5574,11.9977,Trysil
2007-07-22,2007-07-22 15:53:29,59.6431,10.5306,Hurum
2007-07-22,2007-07-22 15:59:00,58.3001,6.7847,Kvinesdal
2007-07-22,2007-07-22 16:07:27,59.6817,10.6499,Frogn
2007-07-22,2007-07-22 16:14:41,59.6703,10.3721,Svelvik
2007-07-22,2007-07-22 16:14:42,59.6718,10.3392,Svelvik
2007-07-22,2007-07-22 16:14:42,59.6708,10.3814,Svelvik
2007-07-22,2007-07-22 16:14:42,59.6616,10.3353,Svelvik
2007-07-22,2007-07-22 16:26:22,59.3233,8.6289,Kviteseid
2007-07-22,2007-07-22 16:26:22,59.7506,9.2895,Notodden
2007-07-22,2007-07-22 16:30:10,59.7157,10.3668,Røyken
2007-07-22,2007-07-22 16:31:38,59.7311,10.3383,Røyken
2007-07-22,2007-07-22 16:31:39,59.7323,10.352,Røyken
2007-07-22,2007-07-22 16:49:43,58.6396,7.7627,Evje og Hornnes
2007-07-22,2007-07-22 16:51:05,59.3771,9.4066,Skien
2007-07-22,2007-07-22 16:51:05,59.3777,9.3952,Skien
2007-07-22,2007-07-22 16:51:05,59.3722,9.4061,Skien
2007-07-22,2007-07-22 17:04:21,59.3132,9.5561,Skien
2007-07-22,2007-07-22 17:04:21,59.3457,9.277,Sauherad
2007-07-22,2007-07-22 17:04:22,59.3405,9.2567,Sauherad
2007-07-22,2007-07-22 17:09:33,59.3148,10.751,Råde
2007-07-22,2007-07-22 17:09:33,59.3275,9.3446,Skien
2007-07-22,2007-07-22 17:09:33,59.2858,9.2589,Nome
2007-07-22,2007-07-22 17:11:44,58.5349,6.264,Eigersund
2007-07-22,2007-07-22 17:11:54,59.3378,9.2511,Nome
2007-07-22,2007-07-22 17:11:54,59.3334,9.367,Skien
2007-07-22,2007-07-22 17:11:54,59.3363,9.2482,Nome
2007-07-22,2007-07-22 17:15:48,59.1976,8.7701,Drangedal
2007-07-22,2007-07-22 17:15:48,59.2995,8.7401,Kviteseid
2007-07-22,2007-07-22 17:21:32,59.3807,8.0401,Tokke
2007-07-22,2007-07-22 17:26:41,59.3701,8.9248,Bø
2007-07-22,2007-07-22 17:26:41,59.3268,9.085,Nome
2007-07-22,2007-07-22 17:26:41,59.3583,8.7495,Kviteseid
2007-07-22,2007-07-22 17:31:28,58.6556,7.4172,Åseral
2007-07-22,2007-07-22 17:32:30,59.4155,8.9106,Bø
2007-07-22,2007-07-22 17:32:30,59.3159,8.9612,Nome
2007-07-22,2007-07-22 17:35:41,59.3815,8.9923,Bø
2007-07-22,2007-07-22 17:38:31,59.3996,8.9066,Bø
2007-07-22,2007-07-22 17:39:52,59.3705,8.8486,Seljord
2007-07-22,2007-07-22 17:41:33,59.3709,8.7808,Kviteseid
2007-07-22,2007-07-22 17:45:49,59.3589,8.9467,Bø
2007-07-22,2007-07-22 17:47:55,59.353,8.9177,Bø
2007-07-22,2007-07-22 17:48:17,58.5781,6.9581,Kvinesdal
2007-07-22,2007-07-22 18:25:14,60.6584,8.8779,Gol
2007-07-22,2007-07-22 19:02:19,58.7478,6.5685,Bjerkreim
2007-07-22,2007-07-22 19:16:48,59.0173,6.7017,Forsand
2007-07-22,2007-07-22 19:16:49,58.9977,6.4552,Forsand
2007-07-22,2007-07-22 19:29:01,59.0454,6.4028,Forsand
2007-07-22,2007-07-22 19:29:01,58.9512,6.3377,Forsand
2007-07-22,2007-07-22 19:36:23,58.9726,6.3463,Forsand
2007-07-22,2007-07-22 23:29:07,60.4811,6.5038,Voss
2007-07-22,2007-07-22 23:29:07,60.9579,6.8225,Aurland
