dato,timestamp,lat,lon
2019-05-19,2019-05-19 00:01:41,58.9496,10.2155
2019-05-19,2019-05-19 00:01:41,58.9383,10.2184
2019-05-19,2019-05-19 00:04:17,58.964,10.6882
2019-05-19,2019-05-19 00:08:19,58.6607,19.6446
2019-05-19,2019-05-19 00:21:55,59.3779,10.8015
2019-05-19,2019-05-19 00:23:20,58.4871,18.7331
2019-05-19,2019-05-19 00:23:20,58.3417,18.7911
2019-05-19,2019-05-19 00:25:50,58.3698,18.9822
2019-05-19,2019-05-19 00:25:50,58.3846,18.9917
2019-05-19,2019-05-19 00:28:33,58.4172,18.9891
2019-05-19,2019-05-19 00:34:31,58.7223,18.7007
2019-05-19,2019-05-19 00:44:50,58.3214,12.8014
2019-05-19,2019-05-19 00:44:50,58.1746,13.2474
2019-05-19,2019-05-19 00:55:20,59.7285,10.5845
2019-05-19,2019-05-19 00:59:49,59.5327,10.4349
2019-05-19,2019-05-19 00:59:49,59.5924,10.6812
2019-05-19,2019-05-19 00:59:49,59.5961,10.6249
2019-05-19,2019-05-19 00:59:49,59.5175,10.3952
2019-05-19,2019-05-19 01:00:53,58.3647,12.7082
2019-05-19,2019-05-19 01:00:53,58.381,12.6966
2019-05-19,2019-05-19 01:03:27,58.9264,18.5513
2019-05-19,2019-05-19 01:03:27,58.9158,18.5623
2019-05-19,2019-05-19 01:03:27,58.921,18.5835
2019-05-19,2019-05-19 01:03:27,58.9173,18.5557
2019-05-19,2019-05-19 01:07:29,59.7328,10.5813
2019-05-19,2019-05-19 01:07:29,59.7383,10.5653
2019-05-19,2019-05-19 01:07:29,59.7377,10.565
2019-05-19,2019-05-19 01:07:29,59.743,10.5181
2019-05-19,2019-05-19 01:07:29,59.7361,10.5667
2019-05-19,2019-05-19 01:10:10,59.024,18.5004
2019-05-19,2019-05-19 01:10:10,59.018,18.4802
2019-05-19,2019-05-19 01:10:14,59.7419,10.5173
2019-05-19,2019-05-19 01:10:14,59.7289,10.536
2019-05-19,2019-05-19 01:10:14,59.7349,10.4868
2019-05-19,2019-05-19 01:10:14,59.7292,10.5356
2019-05-19,2019-05-19 01:10:14,59.7292,10.5363
2019-05-19,2019-05-19 01:10:14,59.7286,10.5356
