dato,timestamp,lat,lon,kommune
2008-06-18,2008-06-18 03:03:18,59.1464,9.2307,Nome
2008-06-18,2008-06-18 04:31:30,59.2745,8.9921,Nome
2008-06-18,2008-06-18 05:32:51,60.5433,6.5733,Voss
2008-06-18,2008-06-18 05:44:15,58.1894,7.1445,Lyngdal
2008-06-18,2008-06-18 05:51:53,58.217,7.2061,Lyngdal
2008-06-18,2008-06-18 05:57:24,58.6811,6.1275,Bjerkreim
2008-06-18,2008-06-18 05:57:24,58.5308,5.8264,Hå
2008-06-18,2008-06-18 05:57:34,58.2687,7.2891,Audnedal
2008-06-18,2008-06-18 06:00:17,58.4068,8.2734,Birkenes
2008-06-18,2008-06-18 06:02:29,58.0958,7.1,Lyngdal
2008-06-18,2008-06-18 06:22:24,58.4194,6.4469,Sokndal
2008-06-18,2008-06-18 06:24:35,58.2309,7.1644,Lyngdal
2008-06-18,2008-06-18 06:24:35,58.1563,7.4044,Lindesnes
2008-06-18,2008-06-18 06:26:13,58.1633,7.3654,Lindesnes
2008-06-18,2008-06-18 06:26:13,58.173,7.39,Lindesnes
2008-06-18,2008-06-18 06:28:07,58.2512,7.3685,Audnedal
2008-06-18,2008-06-18 06:30:13,58.1862,7.375,Lindesnes
2008-06-18,2008-06-18 06:30:13,59.1677,10.7511,Fredrikstad
2008-06-18,2008-06-18 06:31:29,58.468,8.3574,Birkenes
2008-06-18,2008-06-18 06:35:42,58.2729,7.4836,Marnardal
2008-06-18,2008-06-18 06:35:42,58.1994,7.4422,Marnardal
2008-06-18,2008-06-18 06:38:25,58.1949,7.3965,Lindesnes
2008-06-18,2008-06-18 06:38:25,58.2971,7.5812,Songdalen
2008-06-18,2008-06-18 06:41:11,58.2807,7.5893,Songdalen
2008-06-18,2008-06-18 07:13:48,58.2886,7.9612,Vennesla
2008-06-18,2008-06-18 07:15:01,60.8328,5.9868,Modalen
2008-06-18,2008-06-18 07:17:35,58.2276,7.8427,Songdalen
2008-06-18,2008-06-18 07:24:17,69.1807,25.41,Kárásjohka  Karasjok
2008-06-18,2008-06-18 07:26:12,69.1769,25.4874,Kárásjohka  Karasjok
2008-06-18,2008-06-18 07:31:08,58.5311,8.6291,Froland
2008-06-18,2008-06-18 07:33:01,58.4504,8.518,Grimstad
2008-06-18,2008-06-18 07:33:01,58.4509,8.4399,Grimstad
2008-06-18,2008-06-18 07:33:01,58.4621,8.4244,Grimstad
2008-06-18,2008-06-18 07:37:43,58.4183,8.3213,Birkenes
2008-06-18,2008-06-18 07:37:43,58.3845,8.3618,Grimstad
2008-06-18,2008-06-18 07:37:43,58.3973,8.3648,Grimstad
2008-06-18,2008-06-18 07:39:25,58.4888,8.4832,Froland
2008-06-18,2008-06-18 07:39:25,58.4912,8.5086,Arendal
2008-06-18,2008-06-18 07:39:25,58.4724,8.4524,Grimstad
2008-06-18,2008-06-18 07:40:21,58.4926,8.5308,Froland
2008-06-18,2008-06-18 07:42:01,58.6561,8.5992,Froland
2008-06-18,2008-06-18 07:42:01,58.4991,8.5383,Froland
2008-06-18,2008-06-18 07:42:32,61.0848,7.0055,Vik
2008-06-18,2008-06-18 07:42:57,58.4993,8.551,Froland
2008-06-18,2008-06-18 07:59:00,58.4391,8.5237,Grimstad
2008-06-18,2008-06-18 08:05:06,58.6264,8.7971,Tvedestrand
2008-06-18,2008-06-18 08:05:06,58.6285,8.8559,Tvedestrand
2008-06-18,2008-06-18 08:05:06,58.6435,8.7891,Tvedestrand
2008-06-18,2008-06-18 08:05:07,58.4471,8.368,Birkenes
2008-06-18,2008-06-18 08:05:07,58.6525,8.9019,Tvedestrand
2008-06-18,2008-06-18 08:05:07,58.767,8.85,Vegårshei
2008-06-18,2008-06-18 08:05:07,58.6384,8.9159,Tvedestrand
2008-06-18,2008-06-18 08:12:37,58.6683,8.9585,Tvedestrand
2008-06-18,2008-06-18 08:12:37,58.917,8.9323,Gjerstad
2008-06-18,2008-06-18 08:12:37,58.5042,8.5663,Froland
2008-06-18,2008-06-18 08:12:37,58.6279,8.9133,Tvedestrand
2008-06-18,2008-06-18 08:12:37,58.5878,8.7236,Froland
2008-06-18,2008-06-18 08:26:40,58.7114,8.5722,Åmli
2008-06-18,2008-06-18 08:34:07,58.4471,8.5403,Arendal
2008-06-18,2008-06-18 08:34:07,58.6805,8.9635,Tvedestrand
2008-06-18,2008-06-18 08:35:52,69.4486,25.0182,Kárásjohka  Karasjok
2008-06-18,2008-06-18 08:45:56,60.4583,6.011,Kvam
2008-06-18,2008-06-18 09:04:47,58.525,7.6109,Evje og Hornnes
2008-06-18,2008-06-18 09:05:50,60.8046,11.4838,Løten
2008-06-18,2008-06-18 09:07:01,60.7897,11.7828,Elverum
2008-06-18,2008-06-18 09:07:01,60.8142,11.7115,Elverum
2008-06-18,2008-06-18 09:07:20,60.8275,11.5726,Elverum
2008-06-18,2008-06-18 09:09:12,60.8594,11.8398,Elverum
2008-06-18,2008-06-18 09:09:12,60.8144,11.7626,Elverum
2008-06-18,2008-06-18 09:09:12,60.8273,11.7394,Elverum
2008-06-18,2008-06-18 09:12:10,58.422,8.518,Grimstad
2008-06-18,2008-06-18 09:12:10,58.7066,8.5781,Åmli
2008-06-18,2008-06-18 09:12:10,58.4344,8.4946,Grimstad
2008-06-18,2008-06-18 09:12:10,58.4858,8.5653,Froland
2008-06-18,2008-06-18 09:12:10,58.4195,8.497,Grimstad
2008-06-18,2008-06-18 09:13:03,60.8428,11.7424,Elverum
2008-06-18,2008-06-18 09:13:03,60.8715,11.7391,Elverum
2008-06-18,2008-06-18 09:13:03,60.4276,11.6964,Nord-Odal
2008-06-18,2008-06-18 09:14:06,60.8605,10.6273,Gjøvik
2008-06-18,2008-06-18 09:15:07,60.8564,11.7402,Elverum
2008-06-18,2008-06-18 09:15:07,60.8818,11.7306,Elverum
2008-06-18,2008-06-18 09:16:22,60.8724,11.7583,Elverum
2008-06-18,2008-06-18 09:17:19,64.098,13.1799,Snåsa
2008-06-18,2008-06-18 09:17:49,60.847,11.7601,Elverum
2008-06-18,2008-06-18 09:17:49,60.8864,11.7539,Elverum
2008-06-18,2008-06-18 09:17:49,60.8199,11.804,Elverum
2008-06-18,2008-06-18 09:17:49,60.8441,11.8016,Elverum
2008-06-18,2008-06-18 09:17:49,60.881,11.713,Elverum
2008-06-18,2008-06-18 09:17:49,60.7272,11.7753,Våler
2008-06-18,2008-06-18 09:21:55,60.8579,11.8433,Elverum
2008-06-18,2008-06-18 09:21:55,60.902,11.2758,Løten
2008-06-18,2008-06-18 09:21:55,60.8784,11.5789,Elverum
2008-06-18,2008-06-18 09:25:37,60.9396,11.8917,Elverum
2008-06-18,2008-06-18 09:25:38,60.8192,11.7375,Elverum
2008-06-18,2008-06-18 09:25:38,60.8452,11.699,Elverum
2008-06-18,2008-06-18 09:25:59,58.4558,8.4278,Grimstad
2008-06-18,2008-06-18 09:26:43,60.8976,11.7985,Elverum
2008-06-18,2008-06-18 09:28:01,60.9299,11.7745,Elverum
2008-06-18,2008-06-18 09:28:01,60.8725,11.7568,Elverum
2008-06-18,2008-06-18 09:30:29,58.5255,8.6677,Froland
2008-06-18,2008-06-18 09:30:37,60.9451,11.8552,Elverum
2008-06-18,2008-06-18 09:30:40,64.5459,13.2486,Lierne
2008-06-18,2008-06-18 09:31:09,60.9011,11.7337,Elverum
2008-06-18,2008-06-18 09:31:09,60.9028,11.7603,Elverum
2008-06-18,2008-06-18 09:31:59,60.8847,11.7541,Elverum
2008-06-18,2008-06-18 09:33:09,60.9325,11.8271,Elverum
2008-06-18,2008-06-18 09:33:09,60.881,11.8446,Elverum
2008-06-18,2008-06-18 09:35:00,60.7609,12.1083,Åsnes
2008-06-18,2008-06-18 09:36:52,60.9452,11.9179,Elverum
2008-06-18,2008-06-18 09:36:52,60.9082,11.7658,Elverum
2008-06-18,2008-06-18 09:36:52,60.9367,11.693,Elverum
2008-06-18,2008-06-18 09:37:58,61.0143,12.0056,Elverum
2008-06-18,2008-06-18 09:37:58,61.0263,11.7844,Elverum
2008-06-18,2008-06-18 09:39:14,60.9284,12.0207,Våler
2008-06-18,2008-06-18 09:52:31,64.5452,13.2791,Lierne
2008-06-18,2008-06-18 09:56:24,59.228,8.9909,Drangedal
2008-06-18,2008-06-18 09:58:31,58.4126,8.2985,Birkenes
2008-06-18,2008-06-18 09:58:31,58.4041,8.3726,Grimstad
2008-06-18,2008-06-18 09:58:31,58.3822,8.3559,Grimstad
2008-06-18,2008-06-18 09:59:35,61.0168,12.2518,
2008-06-18,2008-06-18 09:59:35,61.0294,12.1134,Våler
2008-06-18,2008-06-18 09:59:35,61.1525,11.2955,Åmot
2008-06-18,2008-06-18 09:59:35,61.0719,12.1464,Elverum
2008-06-18,2008-06-18 09:59:35,61.0514,12.017,Elverum
2008-06-18,2008-06-18 09:59:36,61.0089,11.7981,Elverum
2008-06-18,2008-06-18 09:59:36,61.0102,11.7954,Elverum
2008-06-18,2008-06-18 09:59:36,61.0083,11.8034,Elverum
2008-06-18,2008-06-18 09:59:36,61.0057,11.8,Elverum
2008-06-18,2008-06-18 09:59:36,61.0317,11.9602,Elverum
2008-06-18,2008-06-18 10:00:54,58.4253,8.3955,Grimstad
2008-06-18,2008-06-18 10:00:54,58.4883,8.3624,Birkenes
2008-06-18,2008-06-18 10:04:33,65.1996,13.9533,Hattfjelldal
2008-06-18,2008-06-18 10:06:15,69.003,24.2239,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:10:38,69.0516,24.1852,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:13:23,69.0152,24.1955,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:13:23,69.02,24.2033,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:13:23,69.0504,24.1903,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:13:23,69.0194,24.1994,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:13:23,69.017,24.2387,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:13:50,58.4685,8.5377,Froland
2008-06-18,2008-06-18 10:14:29,61.2692,12.4486,Trysil
2008-06-18,2008-06-18 10:15:43,64.8172,12.9333,Namsskogan
2008-06-18,2008-06-18 10:19:38,58.4842,8.6062,Froland
2008-06-18,2008-06-18 10:19:38,58.5489,8.5383,Froland
2008-06-18,2008-06-18 10:19:38,58.6061,8.7454,Tvedestrand
2008-06-18,2008-06-18 10:31:10,58.3724,7.6738,Vennesla
2008-06-18,2008-06-18 10:43:44,58.6255,7.3984,Åseral
2008-06-18,2008-06-18 10:51:20,68.8524,22.3518,Guovdageaidnu  Kautokeino
2008-06-18,2008-06-18 10:52:35,59.4019,10.887,Råde
