dato,timestamp,lat,lon
2025-01-07,2025-01-07 09:25:52,58.1093,13.4126
2025-01-07,2025-01-07 09:25:52,58.1129,13.379
2025-01-07,2025-01-07 09:25:52,58.1046,13.441
2025-01-07,2025-01-07 14:15:15,57.9209,13.5544
2025-01-07,2025-01-07 14:15:15,57.9251,13.5288
2025-01-07,2025-01-07 14:15:15,57.921,13.5541
2025-01-07,2025-01-07 17:49:27,58.8577,12.322
2025-01-07,2025-01-07 17:49:27,58.8302,12.3159
2025-01-07,2025-01-07 18:30:39,58.1028,10.5906
2025-01-07,2025-01-07 18:30:39,58.0205,10.3907
2025-01-07,2025-01-07 18:30:39,58.0236,10.4021
2025-01-07,2025-01-07 18:30:39,58.1155,10.4487
2025-01-07,2025-01-07 18:30:39,58.0224,10.4021
2025-01-07,2025-01-07 18:30:39,58.0209,10.4038
2025-01-07,2025-01-07 18:30:39,58.1135,10.5253
2025-01-07,2025-01-07 18:30:39,58.0229,10.4015
2025-01-07,2025-01-07 18:30:39,58.0231,10.4016
2025-01-07,2025-01-07 18:30:39,58.0182,10.4123
2025-01-07,2025-01-07 18:30:39,58.1023,10.5915
2025-01-07,2025-01-07 18:30:39,58.0275,10.3914
2025-01-07,2025-01-07 18:30:39,58.0027,10.4447
2025-01-07,2025-01-07 18:30:39,58.0014,10.4432
2025-01-07,2025-01-07 18:30:39,58.0302,10.4612
2025-01-07,2025-01-07 18:30:39,58.0228,10.4021
2025-01-07,2025-01-07 18:30:39,58.029,10.4603
2025-01-07,2025-01-07 18:30:39,58.0009,10.4431
2025-01-07,2025-01-07 19:22:38,58.5361,11.4727
2025-01-07,2025-01-07 19:22:38,58.5358,11.4763
2025-01-07,2025-01-07 19:22:38,58.5355,11.4734
2025-01-07,2025-01-07 19:22:38,58.5354,11.4731
2025-01-07,2025-01-07 19:22:38,58.5355,11.4734
2025-01-07,2025-01-07 19:41:54,58.7637,11.4161
2025-01-07,2025-01-07 19:41:54,58.7641,11.4172
2025-01-07,2025-01-07 19:41:54,58.7686,11.4314
2025-01-07,2025-01-07 19:41:54,58.7724,11.4281
2025-01-07,2025-01-07 19:41:54,58.7809,11.2946
2025-01-07,2025-01-07 19:41:54,58.7555,11.4109
2025-01-07,2025-01-07 19:41:54,58.7583,11.4727
2025-01-07,2025-01-07 19:41:54,58.7683,11.4609
2025-01-07,2025-01-07 19:41:54,58.7617,11.4104
2025-01-07,2025-01-07 19:41:54,58.7756,11.4204
2025-01-07,2025-01-07 21:15:20,58.8725,11.8268
2025-01-07,2025-01-07 21:15:20,58.8624,11.8293
2025-01-07,2025-01-07 21:15:20,58.8419,11.8351
2025-01-07,2025-01-07 21:15:20,58.8411,11.8339
2025-01-07,2025-01-07 21:15:20,58.8407,11.8332
2025-01-07,2025-01-07 21:15:20,58.8407,11.8341
2025-01-07,2025-01-07 21:15:20,58.8407,11.834
2025-01-07,2025-01-07 21:15:20,58.8417,11.8347
2025-01-07,2025-01-07 21:15:20,58.8413,11.8345
2025-01-07,2025-01-07 21:15:20,58.8417,11.835
