dato,timestamp,lat,lon,kommune
2014-05-21,2014-05-21 04:59:30,60.772,8.4549,Ål
2014-05-21,2014-05-21 05:34:58,61.0569,6.9398,Vik
2014-05-21,2014-05-21 05:39:03,62.085,7.3356,Stranda
2014-05-21,2014-05-21 05:39:03,61.0342,5.9731,Høyanger
2014-05-21,2014-05-21 05:47:33,60.2685,5.3126,Bergen
2014-05-21,2014-05-21 06:02:47,60.3913,5.2403,Bergen
2014-05-21,2014-05-21 06:09:01,60.9737,5.6361,Masfjorden
2014-05-21,2014-05-21 06:15:00,60.4688,5.2191,Askøy
2014-05-21,2014-05-21 06:23:39,60.4864,5.2414,Bergen
2014-05-21,2014-05-21 06:41:10,61.6297,5.0618,Flora
2014-05-21,2014-05-21 06:47:51,61.3231,5.6744,Gaular
2014-05-21,2014-05-21 06:47:51,61.1349,5.1429,Hyllestad
2014-05-21,2014-05-21 06:47:51,61.1809,5.651,Høyanger
2014-05-21,2014-05-21 06:48:40,59.5066,5.8076,Vindafjord
2014-05-21,2014-05-21 06:53:58,60.6712,5.595,Lindås
2014-05-21,2014-05-21 06:53:59,61.3609,5.3211,Fjaler
2014-05-21,2014-05-21 06:58:27,61.1162,5.3829,Hyllestad
2014-05-21,2014-05-21 06:59:41,60.9835,5.2253,Gulen
2014-05-21,2014-05-21 06:59:41,61.1018,5.2511,Hyllestad
2014-05-21,2014-05-21 06:59:41,62.0943,10.2921,Alvdal
2014-05-21,2014-05-21 07:01:24,61.1635,5.91,Høyanger
2014-05-21,2014-05-21 07:01:54,61.161,5.1109,Hyllestad
2014-05-21,2014-05-21 07:01:55,61.0271,5.162,Gulen
2014-05-21,2014-05-21 07:02:30,60.9228,5.3002,Masfjorden
2014-05-21,2014-05-21 07:03:33,61.1167,5.2087,Hyllestad
2014-05-21,2014-05-21 07:11:44,61.3924,5.4419,Gaular
2014-05-21,2014-05-21 07:29:16,60.9241,5.7508,Masfjorden
2014-05-21,2014-05-21 07:51:33,61.1021,6.6615,Vik
2014-05-21,2014-05-21 07:51:33,61.325,5.4282,Fjaler
2014-05-21,2014-05-21 07:51:33,61.5777,5.1783,Flora
2014-05-21,2014-05-21 07:51:33,61.5237,5.2233,Flora
2014-05-21,2014-05-21 07:52:03,61.1197,5.8219,Høyanger
2014-05-21,2014-05-21 07:52:03,61.223,5.6501,Fjaler
2014-05-21,2014-05-21 08:01:21,61.3815,5.7647,Gaular
2014-05-21,2014-05-21 08:01:21,61.337,5.5934,Gaular
2014-05-21,2014-05-21 12:54:36,58.5753,7.8436,Evje og Hornnes
2014-05-21,2014-05-21 13:25:50,59.7177,10.6391,Frogn
2014-05-21,2014-05-21 13:37:36,58.8381,8.0255,Åmli
2014-05-21,2014-05-21 14:29:41,60.982,11.2095,Hamar
