dato,timestamp,lat,lon,kommune
2012-02-06,2012-02-06 00:14:48,60.938,5.2236,Gulen
2012-02-06,2012-02-06 00:14:48,60.8973,5.3117,Masfjorden
2012-02-06,2012-02-06 00:14:48,60.9396,5.2202,Gulen
2012-02-06,2012-02-06 00:14:48,60.9389,5.2284,Gulen
2012-02-06,2012-02-06 00:14:49,60.9338,5.2414,Gulen
2012-02-06,2012-02-06 00:30:47,60.4424,5.2968,Bergen
2012-02-06,2012-02-06 01:24:14,60.1164,6.9607,Ullensvang
2012-02-06,2012-02-06 03:18:48,60.3736,5.3681,Bergen
2012-02-06,2012-02-06 03:18:48,60.3639,5.4199,Bergen
2012-02-06,2012-02-06 03:28:19,60.3416,5.4783,Bergen
2012-02-06,2012-02-06 03:53:56,60.3446,5.4739,Bergen
2012-02-06,2012-02-06 03:53:56,60.3772,5.3879,Bergen
