dato,timestamp,lat,lon,kommune
2011-09-06,2011-09-06 00:02:31,59.4708,7.117,Bykle
2011-09-06,2011-09-06 01:11:41,58.4577,7.2914,Hægebostad
2011-09-06,2011-09-06 12:29:07,63.435,11.5756,Meråker
2011-09-06,2011-09-06 12:32:06,63.45,11.6194,Meråker
2011-09-06,2011-09-06 12:32:06,63.4613,11.5895,Meråker
2011-09-06,2011-09-06 12:39:20,63.4531,11.6029,Meråker
2011-09-06,2011-09-06 12:51:12,64.3183,12.3811,Snåsa
2011-09-06,2011-09-06 12:51:13,64.3283,12.2257,Snåsa
2011-09-06,2011-09-06 13:21:41,64.2734,12.223,Snåsa
2011-09-06,2011-09-06 13:21:41,64.0794,12.6443,Snåsa
2011-09-06,2011-09-06 13:23:02,64.0736,12.7243,Snåsa
2011-09-06,2011-09-06 13:24:43,64.113,12.68,Snåsa
2011-09-06,2011-09-06 13:24:43,64.1273,12.7237,Snåsa
2011-09-06,2011-09-06 13:24:44,64.223,12.7365,Snåsa
2011-09-06,2011-09-06 13:24:44,64.2151,12.7503,Snåsa
2011-09-06,2011-09-06 13:39:53,64.1211,12.7925,Snåsa
2011-09-06,2011-09-06 13:39:53,64.1934,12.9326,Snåsa
2011-09-06,2011-09-06 13:44:48,64.1134,12.9409,Snåsa
2011-09-06,2011-09-06 13:54:29,64.2156,13.013,Snåsa
2011-09-06,2011-09-06 14:12:30,64.5175,13.4438,Lierne
2011-09-06,2011-09-06 14:12:30,64.529,13.4789,Lierne
2011-09-06,2011-09-06 14:12:30,64.5123,13.4557,Lierne
2011-09-06,2011-09-06 14:16:26,64.5673,13.5301,Lierne
2011-09-06,2011-09-06 14:18:39,64.5436,13.6146,Lierne
2011-09-06,2011-09-06 14:18:39,64.5674,13.5395,Lierne
2011-09-06,2011-09-06 14:19:04,64.2994,12.1877,Snåsa
2011-09-06,2011-09-06 14:19:04,64.5027,13.4913,Lierne
2011-09-06,2011-09-06 14:20:09,64.5827,13.5043,Lierne
2011-09-06,2011-09-06 14:22:12,64.5801,13.6496,Lierne
2011-09-06,2011-09-06 14:22:12,64.5977,13.7009,
2011-09-06,2011-09-06 14:25:12,64.4945,13.6784,Lierne
2011-09-06,2011-09-06 14:25:13,64.8063,13.4444,Røyrvik
2011-09-06,2011-09-06 14:25:13,64.5493,13.5677,Lierne
2011-09-06,2011-09-06 14:26:28,64.4622,13.58,Lierne
2011-09-06,2011-09-06 14:27:51,64.5234,13.64,Lierne
2011-09-06,2011-09-06 14:27:51,64.5213,13.7017,Lierne
2011-09-06,2011-09-06 14:27:51,64.5167,13.6342,Lierne
2011-09-06,2011-09-06 14:28:26,64.4419,13.2831,Lierne
2011-09-06,2011-09-06 14:28:27,64.5457,13.4495,Lierne
2011-09-06,2011-09-06 14:28:27,64.5339,13.4767,Lierne
2011-09-06,2011-09-06 14:28:27,64.5348,13.4902,Lierne
2011-09-06,2011-09-06 14:31:26,64.4168,13.7185,Lierne
2011-09-06,2011-09-06 14:31:26,64.5704,13.6608,Lierne
2011-09-06,2011-09-06 14:31:26,64.5742,13.6454,Lierne
2011-09-06,2011-09-06 14:31:26,64.5585,13.6169,Lierne
2011-09-06,2011-09-06 14:31:26,64.5225,13.7308,Lierne
2011-09-06,2011-09-06 14:31:26,64.563,13.6327,Lierne
2011-09-06,2011-09-06 14:31:26,64.5672,13.6648,Lierne
2011-09-06,2011-09-06 14:31:26,64.5585,13.6199,Lierne
2011-09-06,2011-09-06 14:31:26,64.5583,13.6065,Lierne
2011-09-06,2011-09-06 14:33:46,64.6326,13.669,Lierne
2011-09-06,2011-09-06 14:33:46,63.5479,10.8718,Stjørdal
2011-09-06,2011-09-06 14:34:43,64.5232,13.6757,Lierne
2011-09-06,2011-09-06 14:37:34,64.7585,13.5464,Lierne
2011-09-06,2011-09-06 14:39:14,64.6344,13.7017,
2011-09-06,2011-09-06 14:40:06,64.5648,13.6603,Lierne
2011-09-06,2011-09-06 14:44:39,64.6077,13.7299,
2011-09-06,2011-09-06 14:44:39,64.5651,13.6595,Lierne
2011-09-06,2011-09-06 14:46:25,64.5122,13.7694,Lierne
2011-09-06,2011-09-06 14:50:53,64.4173,13.7559,Lierne
2011-09-06,2011-09-06 14:50:53,64.0961,13.5074,Lierne
2011-09-06,2011-09-06 14:50:53,64.4007,13.7896,Lierne
2011-09-06,2011-09-06 14:50:54,64.413,13.7741,Lierne
2011-09-06,2011-09-06 14:52:47,64.3987,13.7699,Lierne
2011-09-06,2011-09-06 14:52:48,64.4985,13.7986,Lierne
2011-09-06,2011-09-06 14:52:48,64.5107,13.8062,Lierne
2011-09-06,2011-09-06 14:53:27,64.5413,13.7804,
2011-09-06,2011-09-06 14:54:35,64.516,13.8326,Lierne
2011-09-06,2011-09-06 15:00:21,64.4569,13.8378,Lierne
2011-09-06,2011-09-06 15:00:22,64.4425,13.7691,Lierne
2011-09-06,2011-09-06 15:00:22,64.4454,13.7876,Lierne
2011-09-06,2011-09-06 15:02:34,63.8581,12.1939,Verdal
2011-09-06,2011-09-06 15:02:34,64.3973,13.8516,Lierne
2011-09-06,2011-09-06 15:02:34,64.4384,13.8657,Lierne
2011-09-06,2011-09-06 17:42:06,58.4499,6.0505,Eigersund
2011-09-06,2011-09-06 22:29:34,59.3609,5.9027,Tysvær
2011-09-06,2011-09-06 22:29:34,59.3609,5.8605,Tysvær
