dato,timestamp,lat,lon,kommune
2007-07-29,2007-07-29 11:16:09,64.2099,11.5272,Steinkjer
2007-07-29,2007-07-29 11:26:11,61.066,12.0855,Elverum
2007-07-29,2007-07-29 12:20:22,61.0392,12.5253,
2007-07-29,2007-07-29 12:20:22,61.1093,12.4269,Trysil
2007-07-29,2007-07-29 12:45:45,65.0398,12.0041,Nærøy
2007-07-29,2007-07-29 12:49:06,64.5414,12.9287,Grong
2007-07-29,2007-07-29 12:55:51,64.6249,12.8988,Namsskogan
2007-07-29,2007-07-29 14:13:02,61.4955,11.3038,Rendalen
2007-07-29,2007-07-29 14:27:25,65.6484,14.4086,Hattfjelldal
2007-07-29,2007-07-29 15:29:32,60.6052,12.0115,Åsnes
2007-07-29,2007-07-29 15:29:32,60.6113,12.0326,Åsnes
2007-07-29,2007-07-29 15:29:32,60.6027,12.0392,Åsnes
2007-07-29,2007-07-29 15:29:32,60.6045,12.0615,Åsnes
2007-07-29,2007-07-29 15:29:32,60.5907,12.0621,Åsnes
