dato,timestamp,lat,lon
2025-05-20,2025-05-20 09:24:43,63.1522,30.6229
2025-05-20,2025-05-20 09:47:50,63.0386,30.8845
2025-05-20,2025-05-20 09:47:50,63.0416,30.8905
2025-05-20,2025-05-20 09:54:18,63.0451,30.9779
2025-05-20,2025-05-20 09:54:18,63.0492,30.9862
2025-05-20,2025-05-20 09:54:18,63.1279,30.9089
2025-05-20,2025-05-20 10:31:19,62.5041,30.9844
2025-05-20,2025-05-20 10:31:19,62.4954,30.9407
2025-05-20,2025-05-20 10:31:19,62.4477,31.1151
2025-05-20,2025-05-20 10:37:43,62.4892,30.935
2025-05-20,2025-05-20 10:44:39,62.4381,31.0861
2025-05-20,2025-05-20 12:44:21,62.762,30.8664
2025-05-20,2025-05-20 15:33:12,65.4937,22.0378
2025-05-20,2025-05-20 15:40:49,65.5362,22.178
