dato,timestamp,lat,lon,kommune
2012-05-15,2012-05-15 11:57:49,65.5256,12.6709,Brønnøy
2012-05-15,2012-05-15 16:31:00,59.3089,11.1929,Sarpsborg
2012-05-15,2012-05-15 16:31:00,59.2945,11.2518,Sarpsborg
2012-05-15,2012-05-15 16:32:40,59.4178,11.4379,Rakkestad
2012-05-15,2012-05-15 16:32:40,59.2642,11.2067,Sarpsborg
2012-05-15,2012-05-15 16:32:40,59.26,11.2048,Sarpsborg
2012-05-15,2012-05-15 16:36:42,59.3002,11.241,Sarpsborg
2012-05-15,2012-05-15 16:36:42,59.2984,11.2397,Sarpsborg
2012-05-15,2012-05-15 16:36:42,59.2929,11.2445,Sarpsborg
2012-05-15,2012-05-15 16:36:42,59.3031,11.2314,Sarpsborg
2012-05-15,2012-05-15 16:37:41,59.3202,11.2138,Sarpsborg
2012-05-15,2012-05-15 16:39:06,59.335,11.2555,Sarpsborg
2012-05-15,2012-05-15 16:39:06,59.3312,11.2423,Sarpsborg
2012-05-15,2012-05-15 16:41:07,59.3087,11.2333,Sarpsborg
2012-05-15,2012-05-15 16:41:07,59.3094,11.2784,Sarpsborg
2012-05-15,2012-05-15 16:52:27,59.6816,11.6379,Aurskog-Høland
