dato,timestamp,lat,lon,kommune
2011-02-06,2011-02-06 00:05:48,60.3115,5.7961,Fusa
2011-02-06,2011-02-06 00:09:57,61.9821,5.3785,Vågsøy
2011-02-06,2011-02-06 00:12:31,61.8166,5.1893,Bremanger
2011-02-06,2011-02-06 00:12:31,61.2395,5.557,Fjaler
2011-02-06,2011-02-06 00:12:31,61.1684,6.7707,Leikanger
2011-02-06,2011-02-06 00:12:31,60.7232,6.473,Voss
2011-02-06,2011-02-06 00:15:21,62.0206,5.4639,Selje
2011-02-06,2011-02-06 00:15:21,62.0153,5.4935,Vanylven
2011-02-06,2011-02-06 00:43:55,61.6583,5.0722,Flora
2011-02-06,2011-02-06 00:47:01,64.7683,11.8107,Nærøy
2011-02-06,2011-02-06 00:50:31,61.6144,5.3935,Flora
2011-02-06,2011-02-06 00:52:04,61.709,5.2892,Bremanger
2011-02-06,2011-02-06 00:52:23,61.671,5.2463,Bremanger
2011-02-06,2011-02-06 00:56:33,61.6891,5.4349,Flora
2011-02-06,2011-02-06 01:32:06,60.7659,5.3887,Masfjorden
2011-02-06,2011-02-06 01:44:16,64.6271,11.0993,Namsos
2011-02-06,2011-02-06 01:47:02,61.9464,5.5215,Eid
2011-02-06,2011-02-06 07:11:25,63.9517,10.3663,Åfjord
2011-02-06,2011-02-06 07:11:25,63.9721,9.8983,Åfjord
2011-02-06,2011-02-06 07:16:06,64.0421,10.3604,Åfjord
2011-02-06,2011-02-06 20:52:13,60.6261,6.8829,Ulvik
2011-02-06,2011-02-06 20:52:13,60.7066,5.3734,Lindås
2011-02-06,2011-02-06 23:42:23,65.391,11.8159,Brønnøy
2011-02-06,2011-02-06 23:59:51,65.3283,12.0003,Sømna
2011-02-06,2011-02-06 23:59:51,63.7656,11.8146,Verdal
