dato,timestamp,lat,lon
2022-02-04,2022-02-04 00:46:14,61.8771,4.9547
2022-02-04,2022-02-04 00:46:14,61.8787,4.9466
2022-02-04,2022-02-04 00:46:14,61.8794,4.9931
2022-02-04,2022-02-04 00:46:14,61.888,4.9583
2022-02-04,2022-02-04 00:46:14,61.8728,4.9825
2022-02-04,2022-02-04 00:46:14,61.6968,5.1506
2022-02-04,2022-02-04 03:44:23,63.7688,6.6219
2022-02-04,2022-02-04 03:44:23,63.6344,6.4217
2022-02-04,2022-02-04 03:44:23,63.7327,6.6256
2022-02-04,2022-02-04 05:55:46,64.8714,6.2193
2022-02-04,2022-02-04 05:55:46,64.8764,6.1713
2022-02-04,2022-02-04 07:04:46,62.4704,5.066
2022-02-04,2022-02-04 07:04:46,62.4869,5.0001
2022-02-04,2022-02-04 07:04:46,62.4783,4.9145
2022-02-04,2022-02-04 07:11:01,62.5582,5.241
2022-02-04,2022-02-04 07:11:01,62.4421,4.9201
2022-02-04,2022-02-04 07:11:01,62.5241,5.1544
2022-02-04,2022-02-04 07:11:01,62.4335,4.8769
2022-02-04,2022-02-04 07:14:03,62.5317,5.1234
2022-02-04,2022-02-04 07:14:03,62.549,5.0685
2022-02-04,2022-02-04 07:14:03,62.5514,5.2017
2022-02-04,2022-02-04 07:14:03,62.5308,5.1379
2022-02-04,2022-02-04 07:14:03,62.5495,5.2085
2022-02-04,2022-02-04 07:14:03,62.5297,5.1432
2022-02-04,2022-02-04 07:14:03,62.5504,5.2118
2022-02-04,2022-02-04 07:20:17,62.5687,5.2035
2022-02-04,2022-02-04 07:20:17,62.584,5.27
2022-02-04,2022-02-04 07:20:17,62.5863,5.2533
2022-02-04,2022-02-04 07:20:17,62.5763,5.1932
2022-02-04,2022-02-04 07:20:17,62.5841,5.2729
2022-02-04,2022-02-04 07:27:04,62.6521,5.3616
2022-02-04,2022-02-04 07:27:04,62.5954,5.3493
2022-02-04,2022-02-04 07:27:04,62.6397,5.3105
2022-02-04,2022-02-04 07:27:04,62.6914,5.3617
2022-02-04,2022-02-04 07:27:04,63.0363,6.652
2022-02-04,2022-02-04 07:27:04,62.6369,5.2844
2022-02-04,2022-02-04 07:27:04,62.6525,5.3633
2022-02-04,2022-02-04 08:18:23,62.3491,5.9158
2022-02-04,2022-02-04 10:01:30,61.3762,5.2197
2022-02-04,2022-02-04 10:01:30,61.3792,5.2043
2022-02-04,2022-02-04 12:05:53,60.9448,5.0695
2022-02-04,2022-02-04 12:05:53,60.9563,5.0449
2022-02-04,2022-02-04 12:05:53,60.9473,5.0807
2022-02-04,2022-02-04 12:05:53,60.945,5.0686
2022-02-04,2022-02-04 12:09:36,60.93,5.2814
2022-02-04,2022-02-04 12:09:36,60.9788,5.217
2022-02-04,2022-02-04 12:09:36,60.9558,5.1539
2022-02-04,2022-02-04 12:09:36,60.9366,5.1275
2022-02-04,2022-02-04 12:12:48,60.9943,5.2394
2022-02-04,2022-02-04 12:12:48,60.9828,5.2324
2022-02-04,2022-02-04 12:12:48,60.9615,5.2004
2022-02-04,2022-02-04 12:52:52,66.3781,8.645
2022-02-04,2022-02-04 12:52:52,66.3896,8.545
2022-02-04,2022-02-04 12:52:52,66.3367,8.5691
2022-02-04,2022-02-04 12:59:08,66.449,8.606
2022-02-04,2022-02-04 12:59:08,66.4499,8.599
2022-02-04,2022-02-04 12:59:08,66.4497,8.6058
2022-02-04,2022-02-04 12:59:08,66.441,8.6166
2022-02-04,2022-02-04 12:59:08,66.4467,8.6138
2022-02-04,2022-02-04 13:01:40,66.4841,8.6622
2022-02-04,2022-02-04 13:01:40,66.4764,8.6063
2022-02-04,2022-02-04 13:01:40,66.4834,8.6616
2022-02-04,2022-02-04 13:01:40,66.4683,8.5463
2022-02-04,2022-02-04 13:01:40,66.4838,8.6779
2022-02-04,2022-02-04 13:01:40,66.4836,8.6514
2022-02-04,2022-02-04 13:01:40,66.4794,8.6031
2022-02-04,2022-02-04 13:01:40,66.5175,8.5661
2022-02-04,2022-02-04 13:01:40,66.4667,8.5515
2022-02-04,2022-02-04 13:03:59,66.5088,8.5844
2022-02-04,2022-02-04 13:03:59,66.502,8.5875
2022-02-04,2022-02-04 13:03:59,66.4983,8.6056
2022-02-04,2022-02-04 13:03:59,66.5062,8.6776
2022-02-04,2022-02-04 13:03:59,66.4995,8.5817
2022-02-04,2022-02-04 13:03:59,66.4976,8.6009
2022-02-04,2022-02-04 13:11:05,69.1338,4.8779
2022-02-04,2022-02-04 13:11:05,69.1331,4.8879
2022-02-04,2022-02-04 13:11:05,69.1355,4.8805
2022-02-04,2022-02-04 13:11:05,69.1281,4.8932
2022-02-04,2022-02-04 14:24:04,61.878,4.9648
2022-02-04,2022-02-04 14:24:04,61.8806,4.9814
2022-02-04,2022-02-04 14:24:04,61.8813,5.0244
2022-02-04,2022-02-04 14:24:04,61.8485,5.0516
2022-02-04,2022-02-04 14:24:04,61.8811,4.9913
2022-02-04,2022-02-04 14:24:04,61.8766,4.9807
2022-02-04,2022-02-04 14:24:04,61.8719,4.9007
2022-02-04,2022-02-04 14:24:04,61.8027,5.2622
2022-02-04,2022-02-04 14:44:41,66.0468,10.5197
2022-02-04,2022-02-04 14:44:41,66.0451,10.5259
2022-02-04,2022-02-04 14:44:41,66.043,10.5205
2022-02-04,2022-02-04 15:04:09,61.2431,4.9617
2022-02-04,2022-02-04 15:56:34,60.3965,5.2007
2022-02-04,2022-02-04 15:59:09,60.3891,5.1944
2022-02-04,2022-02-04 17:20:28,61.6577,5.0845
2022-02-04,2022-02-04 17:20:28,61.658,5.083
2022-02-04,2022-02-04 17:20:28,61.6583,5.0861
2022-02-04,2022-02-04 17:20:28,61.6579,5.0586
2022-02-04,2022-02-04 17:20:28,61.6565,5.0921
2022-02-04,2022-02-04 17:20:28,61.6577,5.0688
2022-02-04,2022-02-04 17:20:28,61.6571,5.0911
2022-02-04,2022-02-04 18:38:42,60.2516,5.8788
2022-02-04,2022-02-04 19:33:07,59.0217,6.1675
2022-02-04,2022-02-04 19:33:07,59.0216,6.1598
2022-02-04,2022-02-04 19:58:22,60.8209,5.406
2022-02-04,2022-02-04 20:09:26,60.0338,5.2574
2022-02-04,2022-02-04 20:23:05,59.9843,5.3602
2022-02-04,2022-02-04 20:23:05,59.9746,5.454
2022-02-04,2022-02-04 20:23:05,60.0117,5.4907
2022-02-04,2022-02-04 20:23:05,59.985,5.3759
2022-02-04,2022-02-04 20:23:05,59.9879,5.3625
2022-02-04,2022-02-04 21:24:05,63.1036,7.3122
2022-02-04,2022-02-04 21:24:05,63.1095,7.2709
2022-02-04,2022-02-04 21:24:05,63.125,7.2978
2022-02-04,2022-02-04 21:24:05,63.1276,7.2973
2022-02-04,2022-02-04 21:27:51,63.0719,7.4615
2022-02-04,2022-02-04 22:09:19,58.5807,5.8757
2022-02-04,2022-02-04 22:09:19,58.5807,5.8757
2022-02-04,2022-02-04 22:12:42,58.5522,5.8659
2022-02-04,2022-02-04 22:12:42,58.5519,5.8634
2022-02-04,2022-02-04 22:12:42,58.5568,5.8855
2022-02-04,2022-02-04 22:12:42,58.5624,5.9058
2022-02-04,2022-02-04 22:12:42,58.5511,5.8863
2022-02-04,2022-02-04 22:46:15,63.9013,9.0957
2022-02-04,2022-02-04 22:46:15,63.8699,8.9335
2022-02-04,2022-02-04 22:46:15,63.9067,9.0886
2022-02-04,2022-02-04 22:49:24,64.161,9.5088
2022-02-04,2022-02-04 22:49:24,64.1317,9.4444
2022-02-04,2022-02-04 22:49:24,64.1299,9.4836
2022-02-04,2022-02-04 22:49:24,64.1449,9.5579
2022-02-04,2022-02-04 22:51:38,63.9558,9.2439
2022-02-04,2022-02-04 22:51:38,63.9937,9.3685
2022-02-04,2022-02-04 22:55:17,63.2754,8.3667
2022-02-04,2022-02-04 22:55:17,63.2711,8.3829
2022-02-04,2022-02-04 22:55:17,63.2433,8.3399
2022-02-04,2022-02-04 22:55:17,63.2723,8.3725
2022-02-04,2022-02-04 22:55:17,63.2922,8.3669
2022-02-04,2022-02-04 23:23:58,64.9855,10.2321
2022-02-04,2022-02-04 23:23:58,64.9806,10.2389
2022-02-04,2022-02-04 23:23:58,64.9686,10.2377
2022-02-04,2022-02-04 23:23:58,64.9865,10.2312
2022-02-04,2022-02-04 23:26:53,65.0028,10.2941
2022-02-04,2022-02-04 23:26:53,65.0095,10.2821
2022-02-04,2022-02-04 23:26:53,65.0067,10.2992
2022-02-04,2022-02-04 23:26:53,65.0175,10.253
2022-02-04,2022-02-04 23:26:53,65.0071,10.2942
2022-02-04,2022-02-04 23:30:11,58.1631,6.6302
2022-02-04,2022-02-04 23:30:28,65.0247,10.3709
2022-02-04,2022-02-04 23:30:28,64.9505,10.3426
2022-02-04,2022-02-04 23:30:28,65.0369,10.3683
2022-02-04,2022-02-04 23:30:28,64.9975,10.0673
2022-02-04,2022-02-04 23:30:28,65.0036,10.3234
2022-02-04,2022-02-04 23:30:28,65.1668,10.2773
2022-02-04,2022-02-04 23:30:28,65.0242,10.387
2022-02-04,2022-02-04 23:30:28,64.9909,10.018
2022-02-04,2022-02-04 23:30:28,65.0209,10.4158
2022-02-04,2022-02-04 23:30:28,65.0226,10.4011
2022-02-04,2022-02-04 23:32:53,65.0491,10.4174
2022-02-04,2022-02-04 23:32:53,65.0486,10.4272
2022-02-04,2022-02-04 23:32:53,65.0521,10.4141
2022-02-04,2022-02-04 23:32:53,65.0493,10.411
2022-02-04,2022-02-04 23:32:53,65.0523,10.4148
2022-02-04,2022-02-04 23:32:53,65.0381,10.4368
2022-02-04,2022-02-04 23:32:53,65.0491,10.4196
