dato,timestamp,lat,lon,kommune
2006-07-08,2006-07-08 01:57:33,65.4382,12.8758,Brønnøy
2006-07-08,2006-07-08 02:17:53,64.4822,10.9659,Flatanger
2006-07-08,2006-07-08 02:21:19,63.1771,10.8468,Selbu
2006-07-08,2006-07-08 02:33:51,63.2353,10.9647,Selbu
2006-07-08,2006-07-08 02:35:20,63.2247,10.9715,Selbu
2006-07-08,2006-07-08 02:36:24,65.5477,13.1738,Vefsn
2006-07-08,2006-07-08 02:36:44,63.2456,10.9732,Selbu
2006-07-08,2006-07-08 02:38:18,65.5551,13.199,Vefsn
2006-07-08,2006-07-08 02:38:18,65.5715,13.3764,Grane
2006-07-08,2006-07-08 02:38:53,63.2283,11.0186,Selbu
2006-07-08,2006-07-08 02:38:53,63.2299,11.0138,Selbu
2006-07-08,2006-07-08 02:38:53,63.2249,10.9869,Selbu
2006-07-08,2006-07-08 02:38:53,63.2269,11.017,Selbu
2006-07-08,2006-07-08 02:42:41,62.6957,11.0721,Holtålen
2006-07-08,2006-07-08 02:42:41,63.2572,11.0341,Selbu
2006-07-08,2006-07-08 02:46:06,63.2506,11.042,Selbu
2006-07-08,2006-07-08 02:46:06,63.2878,11.0297,Selbu
2006-07-08,2006-07-08 02:47:42,63.244,11.0437,Selbu
2006-07-08,2006-07-08 02:47:42,63.2026,11.0062,Selbu
2006-07-08,2006-07-08 02:47:42,63.2518,11.0354,Selbu
2006-07-08,2006-07-08 02:49:16,63.2626,11.0487,Selbu
2006-07-08,2006-07-08 02:49:16,63.2682,11.031,Selbu
2006-07-08,2006-07-08 05:33:58,65.9466,13.9153,Hemnes
2006-07-08,2006-07-08 06:27:24,65.6866,14.5418,
2006-07-08,2006-07-08 06:35:11,62.4615,10.9715,Tolga
2006-07-08,2006-07-08 06:35:11,62.4641,10.9877,Tolga
2006-07-08,2006-07-08 08:18:27,59.9765,7.3078,Vinje
2006-07-08,2006-07-08 10:38:34,60.6868,5.4491,Lindås
2006-07-08,2006-07-08 11:06:46,68.0221,17.2438,
2006-07-08,2006-07-08 11:07:15,68.4779,19.7491,Bardu
2006-07-08,2006-07-08 11:11:33,68.0487,17.1636,Tysfjord
2006-07-08,2006-07-08 12:03:36,62.2795,6.4184,Ørsta
2006-07-08,2006-07-08 12:43:16,68.0583,16.1837,Tysfjord
