dato,timestamp,lat,lon,kommune
2009-06-18,2009-06-18 11:15:10,59.4353,10.551,Moss
2009-06-18,2009-06-18 11:15:10,59.4363,10.5515,Moss
2009-06-18,2009-06-18 11:15:10,59.4224,10.5472,Moss
2009-06-18,2009-06-18 11:15:10,59.4341,10.5717,Moss
2009-06-18,2009-06-18 11:15:10,59.4628,10.5577,Moss
2009-06-18,2009-06-18 11:15:10,59.4215,10.6824,Moss
2009-06-18,2009-06-18 11:15:10,59.4283,10.5439,Moss
2009-06-18,2009-06-18 11:15:10,59.4566,10.5443,Moss
2009-06-18,2009-06-18 11:15:10,59.4203,10.549,Moss
2009-06-18,2009-06-18 11:15:10,59.4374,10.5529,Moss
2009-06-18,2009-06-18 11:17:49,59.6925,11.1167,Spydeberg
2009-06-18,2009-06-18 11:22:41,59.287,10.6644,Råde
2009-06-18,2009-06-18 11:22:41,59.5568,10.1031,Hof
2009-06-18,2009-06-18 11:23:56,59.3505,10.6001,Rygge
2009-06-18,2009-06-18 11:24:40,59.4106,10.5418,Horten
2009-06-18,2009-06-18 11:25:41,59.4195,10.5622,Moss
2009-06-18,2009-06-18 11:29:14,59.4084,10.5307,Horten
2009-06-18,2009-06-18 11:29:14,59.3904,10.467,Horten
2009-06-18,2009-06-18 11:29:14,59.4123,10.9267,Våler
2009-06-18,2009-06-18 11:29:23,59.4333,11.2092,Rakkestad
2009-06-18,2009-06-18 11:29:23,59.444,11.0098,Våler
2009-06-18,2009-06-18 11:29:23,59.4321,11.0868,Våler
2009-06-18,2009-06-18 11:29:23,59.4671,11.1011,Skiptvet
2009-06-18,2009-06-18 11:30:28,59.4069,10.4806,Horten
2009-06-18,2009-06-18 11:30:28,59.406,10.4717,Horten
2009-06-18,2009-06-18 11:30:28,59.4136,10.4843,Horten
2009-06-18,2009-06-18 11:30:28,59.4138,10.4826,Horten
2009-06-18,2009-06-18 11:32:22,59.6255,9.8471,Kongsberg
2009-06-18,2009-06-18 11:32:22,59.4036,10.5557,Horten
2009-06-18,2009-06-18 11:32:22,59.4008,10.5759,Moss
2009-06-18,2009-06-18 11:32:22,59.4233,10.6518,Moss
2009-06-18,2009-06-18 11:32:50,59.4694,11.1615,Skiptvet
2009-06-18,2009-06-18 11:32:50,59.45,11.0964,Våler
2009-06-18,2009-06-18 11:32:50,59.4454,11.1023,Våler
2009-06-18,2009-06-18 11:34:24,59.2382,9.5903,Skien
2009-06-18,2009-06-18 11:35:08,59.4058,10.1739,Re
2009-06-18,2009-06-18 11:37:02,59.4046,10.4544,Horten
2009-06-18,2009-06-18 11:37:02,59.3812,10.474,Horten
2009-06-18,2009-06-18 11:37:02,59.396,10.47,Horten
2009-06-18,2009-06-18 11:37:02,59.3955,10.4514,Horten
2009-06-18,2009-06-18 11:37:02,59.3796,10.472,Horten
2009-06-18,2009-06-18 11:37:02,59.3928,10.4624,Horten
2009-06-18,2009-06-18 11:37:02,59.3852,10.4746,Horten
2009-06-18,2009-06-18 11:38:34,59.3918,10.4781,Horten
2009-06-18,2009-06-18 11:38:34,59.4624,10.1416,Hof
2009-06-18,2009-06-18 11:38:34,59.3738,10.4739,Horten
2009-06-18,2009-06-18 11:38:34,59.3984,10.5067,Horten
2009-06-18,2009-06-18 11:38:34,59.7275,9.6503,Kongsberg
2009-06-18,2009-06-18 11:38:34,59.3958,10.4772,Horten
2009-06-18,2009-06-18 11:38:34,59.3881,10.4925,Horten
2009-06-18,2009-06-18 11:38:34,59.3788,10.4869,Horten
2009-06-18,2009-06-18 11:38:34,59.3826,10.4624,Horten
2009-06-18,2009-06-18 11:38:34,59.3969,10.4861,Horten
2009-06-18,2009-06-18 11:38:34,59.3755,10.4727,Horten
2009-06-18,2009-06-18 11:40:21,59.3736,10.499,Horten
2009-06-18,2009-06-18 11:40:21,60.3382,10.2046,Ringerike
2009-06-18,2009-06-18 11:42:10,59.3662,10.4703,Horten
2009-06-18,2009-06-18 11:42:10,59.5762,10.7125,Vestby
2009-06-18,2009-06-18 11:43:07,59.5124,11.2161,Skiptvet
2009-06-18,2009-06-18 11:46:35,59.3876,10.5411,Horten
2009-06-18,2009-06-18 11:47:04,59.4689,11.1367,Skiptvet
2009-06-18,2009-06-18 11:47:04,59.4597,11.1166,Skiptvet
2009-06-18,2009-06-18 11:47:04,59.4633,10.8486,Våler
2009-06-18,2009-06-18 11:47:04,59.4512,11.26,Rakkestad
2009-06-18,2009-06-18 11:48:58,59.396,10.6086,Rygge
2009-06-18,2009-06-18 11:48:58,59.3947,10.6383,Rygge
2009-06-18,2009-06-18 11:48:58,59.7022,10.5668,Frogn
2009-06-18,2009-06-18 11:50:26,59.4585,11.1455,Skiptvet
2009-06-18,2009-06-18 11:50:26,59.4465,11.1264,Skiptvet
2009-06-18,2009-06-18 11:50:26,59.5331,10.3183,Sande
2009-06-18,2009-06-18 11:50:26,59.4644,11.1281,Skiptvet
2009-06-18,2009-06-18 11:50:26,59.4602,11.1202,Skiptvet
2009-06-18,2009-06-18 11:51:49,59.3705,10.5778,Horten
2009-06-18,2009-06-18 11:52:41,59.4624,11.1417,Skiptvet
2009-06-18,2009-06-18 11:52:41,59.2423,10.9536,Fredrikstad
2009-06-18,2009-06-18 11:52:41,59.4612,11.1503,Skiptvet
2009-06-18,2009-06-18 11:52:41,59.452,11.1574,Skiptvet
2009-06-18,2009-06-18 11:53:17,59.3669,10.6465,Rygge
2009-06-18,2009-06-18 11:54:39,59.4781,11.145,Skiptvet
2009-06-18,2009-06-18 11:54:39,59.4727,11.1456,Skiptvet
2009-06-18,2009-06-18 11:54:46,59.3693,10.6385,Rygge
2009-06-18,2009-06-18 11:55:38,59.465,11.1256,Skiptvet
2009-06-18,2009-06-18 11:55:38,59.4629,11.1026,Skiptvet
2009-06-18,2009-06-18 11:55:38,59.4403,11.0886,Våler
2009-06-18,2009-06-18 11:55:38,59.4388,11.0754,Våler
2009-06-18,2009-06-18 11:55:46,59.3124,10.8021,Råde
2009-06-18,2009-06-18 11:56:45,59.3624,10.623,Rygge
2009-06-18,2009-06-18 11:56:45,59.3454,10.585,Rygge
2009-06-18,2009-06-18 11:57:08,59.3571,10.6757,Rygge
2009-06-18,2009-06-18 11:57:33,59.4319,11.0487,Våler
2009-06-18,2009-06-18 11:59:21,59.3414,10.6433,Rygge
2009-06-18,2009-06-18 11:59:21,59.2937,10.6269,Råde
2009-06-18,2009-06-18 11:59:21,59.2856,10.6227,Råde
2009-06-18,2009-06-18 11:59:48,59.4912,11.1957,Skiptvet
