dato,timestamp,lat,lon
2024-08-24,2024-08-24 00:59:34,60.1423,5.1077
2024-08-24,2024-08-24 03:31:04,61.2039,4.8577
2024-08-24,2024-08-24 03:40:15,61.051,4.508
2024-08-24,2024-08-24 03:46:50,59.3475,5.0614
2024-08-24,2024-08-24 03:46:51,59.3305,5.1398
2024-08-24,2024-08-24 03:46:51,59.3373,5.0396
2024-08-24,2024-08-24 03:55:04,61.971,4.8936
2024-08-24,2024-08-24 03:55:04,61.9666,4.7783
2024-08-24,2024-08-24 03:55:04,61.9638,4.7887
2024-08-24,2024-08-24 04:04:15,61.0837,4.5594
2024-08-24,2024-08-24 04:04:15,61.1145,4.5013
2024-08-24,2024-08-24 04:04:15,61.1129,4.5367
2024-08-24,2024-08-24 04:04:15,61.1046,4.5134
2024-08-24,2024-08-24 04:04:15,61.1012,4.5088
2024-08-24,2024-08-24 04:05:18,61.1128,4.5388
2024-08-24,2024-08-24 04:08:03,61.1626,4.5144
2024-08-24,2024-08-24 04:08:03,61.1605,4.5155
2024-08-24,2024-08-24 04:26:57,61.1037,4.5085
2024-08-24,2024-08-24 04:34:59,62.0842,4.508
2024-08-24,2024-08-24 04:55:07,62.3109,4.561
2024-08-24,2024-08-24 04:55:07,62.1768,4.661
2024-08-24,2024-08-24 04:55:07,62.2343,4.5452
2024-08-24,2024-08-24 04:55:07,62.2058,4.6353
2024-08-24,2024-08-24 04:55:07,62.2055,4.6231
2024-08-24,2024-08-24 04:55:07,62.294,4.5715
2024-08-24,2024-08-24 04:55:07,62.2102,4.6183
2024-08-24,2024-08-24 04:55:07,62.1835,4.6399
2024-08-24,2024-08-24 04:56:57,62.2431,4.585
2024-08-24,2024-08-24 04:56:57,62.2418,4.5603
2024-08-24,2024-08-24 04:56:57,62.2122,4.6858
2024-08-24,2024-08-24 04:56:57,62.2266,4.648
2024-08-24,2024-08-24 04:56:57,62.2276,4.647
2024-08-24,2024-08-24 04:58:01,62.2257,4.8073
2024-08-24,2024-08-24 04:59:47,62.2878,4.665
2024-08-24,2024-08-24 05:05:53,62.2628,4.7765
2024-08-24,2024-08-24 05:05:53,62.2615,4.8268
2024-08-24,2024-08-24 05:05:53,62.2733,4.7399
2024-08-24,2024-08-24 05:05:53,62.2575,4.7868
2024-08-24,2024-08-24 05:29:27,59.8173,4.5634
2024-08-24,2024-08-24 05:33:45,59.8636,4.5779
2024-08-24,2024-08-24 05:33:45,59.8119,4.5526
2024-08-24,2024-08-24 05:33:45,59.8729,4.5594
2024-08-24,2024-08-24 05:33:45,59.843,4.5889
2024-08-24,2024-08-24 05:33:45,59.8576,4.5903
2024-08-24,2024-08-24 05:37:56,59.8414,4.5381
2024-08-24,2024-08-24 05:37:56,59.8876,4.6171
2024-08-24,2024-08-24 05:37:56,59.8795,4.6147
2024-08-24,2024-08-24 05:37:56,59.8652,4.7031
2024-08-24,2024-08-24 05:37:56,59.9236,4.6608
2024-08-24,2024-08-24 05:37:56,59.8771,4.5464
2024-08-24,2024-08-24 05:37:56,59.8439,4.5403
2024-08-24,2024-08-24 05:37:57,59.8241,4.5643
2024-08-24,2024-08-24 05:41:37,61.7043,5.0285
2024-08-24,2024-08-24 05:41:37,61.6508,5.0204
2024-08-24,2024-08-24 05:47:41,59.893,4.7715
2024-08-24,2024-08-24 05:47:41,59.8898,4.7597
2024-08-24,2024-08-24 05:47:41,59.9516,4.5703
2024-08-24,2024-08-24 05:47:41,59.892,4.7348
2024-08-24,2024-08-24 05:47:41,59.9947,4.6836
2024-08-24,2024-08-24 05:47:41,59.922,4.7063
2024-08-24,2024-08-24 05:47:41,59.9216,4.8206
2024-08-24,2024-08-24 05:47:41,59.9018,4.8037
2024-08-24,2024-08-24 05:47:41,59.8533,4.6215
2024-08-24,2024-08-24 05:47:41,59.921,4.7119
2024-08-24,2024-08-24 05:47:41,59.8981,4.788
2024-08-24,2024-08-24 05:47:41,59.9207,4.7062
2024-08-24,2024-08-24 05:47:41,59.918,4.8027
2024-08-24,2024-08-24 05:47:41,59.9184,4.707
2024-08-24,2024-08-24 05:47:41,59.8915,4.7659
2024-08-24,2024-08-24 05:53:11,59.7997,4.6286
2024-08-24,2024-08-24 05:53:11,59.8812,4.5457
2024-08-24,2024-08-24 05:53:12,59.7548,4.5811
