dato,timestamp,lat,lon
2020-08-17,2020-08-17 11:47:13,62.7742,10.0394
2020-08-17,2020-08-17 11:47:13,62.6183,10.2175
2020-08-17,2020-08-17 11:47:13,62.618,10.2415
2020-08-17,2020-08-17 11:47:13,62.6185,10.2394
2020-08-17,2020-08-17 11:47:13,62.6222,10.2305
2020-08-17,2020-08-17 11:47:13,62.6273,10.2591
2020-08-17,2020-08-17 11:55:39,62.6092,10.1555
2020-08-17,2020-08-17 11:55:39,62.6105,10.1672
2020-08-17,2020-08-17 11:55:39,62.6285,10.159
2020-08-17,2020-08-17 12:00:57,61.832,8.8133
2020-08-17,2020-08-17 12:06:09,61.835,8.8083
2020-08-17,2020-08-17 12:06:09,61.8362,8.7984
2020-08-17,2020-08-17 12:06:09,61.8348,8.813
2020-08-17,2020-08-17 12:06:09,61.8319,8.7877
2020-08-17,2020-08-17 12:06:09,61.8334,8.7969
2020-08-17,2020-08-17 12:06:09,61.835,8.806
2020-08-17,2020-08-17 12:06:09,61.8345,8.8062
2020-08-17,2020-08-17 12:06:09,61.8205,8.7165
2020-08-17,2020-08-17 12:07:00,62.6591,10.118
2020-08-17,2020-08-17 12:11:59,62.6476,10.3044
2020-08-17,2020-08-17 12:11:59,62.6184,10.2102
2020-08-17,2020-08-17 12:11:59,62.6867,10.2401
2020-08-17,2020-08-17 12:11:59,62.6449,10.3248
2020-08-17,2020-08-17 12:11:59,62.6584,10.1533
2020-08-17,2020-08-17 12:11:59,62.6509,10.3169
2020-08-17,2020-08-17 12:41:07,62.7717,10.8444
2020-08-17,2020-08-17 12:41:07,62.7674,10.8516
2020-08-17,2020-08-17 12:43:03,62.7772,10.8596
2020-08-17,2020-08-17 12:43:03,62.7699,10.8585
2020-08-17,2020-08-17 12:43:03,62.7421,10.793
2020-08-17,2020-08-17 12:43:03,62.7412,10.7945
2020-08-17,2020-08-17 12:43:03,62.7684,10.8656
2020-08-17,2020-08-17 12:43:03,62.7477,10.7546
2020-08-17,2020-08-17 12:43:03,62.7719,10.8929
2020-08-17,2020-08-17 12:43:03,62.7691,10.8555
2020-08-17,2020-08-17 12:43:53,62.6866,10.6638
2020-08-17,2020-08-17 12:45:26,62.7628,10.8724
2020-08-17,2020-08-17 12:45:26,62.8264,10.877
2020-08-17,2020-08-17 12:45:26,62.7584,10.8744
2020-08-17,2020-08-17 12:45:26,62.6894,10.6919
2020-08-17,2020-08-17 12:45:26,62.7599,10.8715
2020-08-17,2020-08-17 12:45:26,62.7909,10.9749
2020-08-17,2020-08-17 12:45:26,62.7707,10.9167
2020-08-17,2020-08-17 12:45:26,62.797,10.9675
2020-08-17,2020-08-17 12:46:29,62.7613,11.0207
2020-08-17,2020-08-17 12:48:11,62.7845,10.9219
2020-08-17,2020-08-17 12:48:11,62.7789,10.916
2020-08-17,2020-08-17 12:48:11,62.7754,10.8992
2020-08-17,2020-08-17 12:48:11,62.8205,10.9834
2020-08-17,2020-08-17 12:49:07,62.7581,10.877
2020-08-17,2020-08-17 12:51:38,62.7819,10.9479
2020-08-17,2020-08-17 12:51:38,62.7703,10.8774
2020-08-17,2020-08-17 12:51:38,62.8786,11.1693
2020-08-17,2020-08-17 12:51:38,62.7865,10.4987
2020-08-17,2020-08-17 12:51:38,62.7797,10.9189
2020-08-17,2020-08-17 12:51:38,62.7976,10.9735
2020-08-17,2020-08-17 12:53:20,62.4385,10.5994
2020-08-17,2020-08-17 12:53:20,62.4749,10.5592
2020-08-17,2020-08-17 12:54:35,62.8058,11.0155
2020-08-17,2020-08-17 12:54:35,62.7689,10.9508
2020-08-17,2020-08-17 12:54:35,62.7688,10.9407
2020-08-17,2020-08-17 12:54:35,62.7547,10.9222
2020-08-17,2020-08-17 12:54:35,62.8628,11.1854
2020-08-17,2020-08-17 12:54:35,62.7685,10.9428
2020-08-17,2020-08-17 12:56:55,62.7902,10.9548
2020-08-17,2020-08-17 12:56:55,62.787,10.9601
2020-08-17,2020-08-17 12:56:55,62.7895,10.9576
2020-08-17,2020-08-17 12:56:55,62.7933,10.9631
2020-08-17,2020-08-17 12:56:55,62.7741,10.9265
2020-08-17,2020-08-17 12:56:55,62.9004,10.7211
2020-08-17,2020-08-17 13:01:18,62.7821,10.9666
2020-08-17,2020-08-17 13:01:18,62.7818,10.9711
2020-08-17,2020-08-17 13:01:18,62.862,11.181
2020-08-17,2020-08-17 13:01:18,63.4579,12.0162
2020-08-17,2020-08-17 13:01:18,62.7808,10.9605
2020-08-17,2020-08-17 13:01:18,62.6834,10.7201
2020-08-17,2020-08-17 13:01:18,62.7854,10.9701
2020-08-17,2020-08-17 13:01:18,62.7862,10.9433
2020-08-17,2020-08-17 13:01:18,62.7828,10.9635
2020-08-17,2020-08-17 13:01:18,62.7802,10.9534
2020-08-17,2020-08-17 13:01:18,62.7909,10.9611
2020-08-17,2020-08-17 13:01:18,62.7877,10.9641
2020-08-17,2020-08-17 13:01:18,62.8316,10.9323
2020-08-17,2020-08-17 13:03:26,62.7349,10.8369
2020-08-17,2020-08-17 13:03:26,62.7367,10.8207
2020-08-17,2020-08-17 13:03:26,62.7255,10.8065
2020-08-17,2020-08-17 13:03:26,62.7346,10.8183
2020-08-17,2020-08-17 13:03:26,62.7407,10.8548
2020-08-17,2020-08-17 13:03:26,62.7651,10.8996
2020-08-17,2020-08-17 13:03:26,62.735,10.8249
2020-08-17,2020-08-17 13:03:26,62.7402,10.829
2020-08-17,2020-08-17 13:03:29,62.7734,10.9714
2020-08-17,2020-08-17 13:03:29,62.7723,10.9648
2020-08-17,2020-08-17 13:03:29,62.7714,10.9637
2020-08-17,2020-08-17 13:03:29,62.7578,10.9319
2020-08-17,2020-08-17 13:03:29,62.7776,10.9606
2020-08-17,2020-08-17 13:03:29,62.7724,10.9533
2020-08-17,2020-08-17 13:03:29,62.8169,10.8608
2020-08-17,2020-08-17 13:03:55,62.7979,11.0876
2020-08-17,2020-08-17 13:05:03,62.8179,10.8219
2020-08-17,2020-08-17 13:05:03,62.776,10.9562
2020-08-17,2020-08-17 13:10:57,62.4726,10.5654
2020-08-17,2020-08-17 13:10:57,62.4689,10.5604
2020-08-17,2020-08-17 13:11:59,60.6104,9.3047
2020-08-17,2020-08-17 13:11:59,60.623,9.2973
2020-08-17,2020-08-17 13:14:59,62.4641,10.5418
2020-08-17,2020-08-17 13:15:41,62.4623,10.5473
2020-08-17,2020-08-17 13:17:06,62.4656,10.5833
2020-08-17,2020-08-17 13:17:06,62.4637,10.5804
2020-08-17,2020-08-17 13:17:30,62.8671,11.2662
2020-08-17,2020-08-17 13:18:10,62.4705,10.5687
2020-08-17,2020-08-17 13:19:52,62.4662,10.5487
2020-08-17,2020-08-17 13:19:59,62.8758,11.2642
2020-08-17,2020-08-17 13:19:59,62.8659,11.3303
2020-08-17,2020-08-17 13:20:24,60.6385,9.3197
2020-08-17,2020-08-17 13:20:29,60.5363,9.409
2020-08-17,2020-08-17 13:20:29,60.5821,9.2719
2020-08-17,2020-08-17 13:20:33,62.5627,10.6614
2020-08-17,2020-08-17 13:20:33,62.4732,10.5781
2020-08-17,2020-08-17 13:22:25,62.4702,10.586
