dato,timestamp,lat,lon,kommune
2014-07-08,2014-07-08 01:54:16,61.8861,11.9198,Engerdal
2014-07-08,2014-07-08 03:20:37,60.8181,11.5955,Elverum
2014-07-08,2014-07-08 03:32:29,63.2801,11.9592,Meråker
2014-07-08,2014-07-08 04:28:41,61.1962,12.1334,Trysil
2014-07-08,2014-07-08 05:17:27,59.1688,11.1846,Sarpsborg
2014-07-08,2014-07-08 06:23:54,58.9632,11.0951,
2014-07-08,2014-07-08 06:23:54,59.0281,11.0645,Hvaler
2014-07-08,2014-07-08 06:23:54,59.0402,10.9914,Hvaler
2014-07-08,2014-07-08 06:26:10,59.0274,10.9924,Hvaler
2014-07-08,2014-07-08 06:26:10,59.0376,11.0256,Hvaler
2014-07-08,2014-07-08 06:54:46,59.7632,10.6498,Nesodden
2014-07-08,2014-07-08 06:54:46,59.1755,11.0032,Fredrikstad
2014-07-08,2014-07-08 06:54:46,59.1668,11.2261,Sarpsborg
2014-07-08,2014-07-08 07:01:34,59.1861,10.9706,Fredrikstad
2014-07-08,2014-07-08 07:01:34,59.2015,10.9238,Fredrikstad
2014-07-08,2014-07-08 07:01:34,59.2017,11.0345,Fredrikstad
2014-07-08,2014-07-08 07:01:34,59.222,10.8016,Fredrikstad
2014-07-08,2014-07-08 07:01:34,59.0979,11.0341,Hvaler
2014-07-08,2014-07-08 07:01:34,59.1877,10.9805,Fredrikstad
2014-07-08,2014-07-08 07:12:06,59.2125,11.0822,Sarpsborg
2014-07-08,2014-07-08 07:12:06,59.2025,11.0962,Sarpsborg
2014-07-08,2014-07-08 07:12:06,59.2323,10.9655,Fredrikstad
2014-07-08,2014-07-08 07:12:06,59.2747,11.0826,Sarpsborg
2014-07-08,2014-07-08 07:12:06,59.189,10.9183,Fredrikstad
2014-07-08,2014-07-08 07:12:06,59.2314,11.2884,Sarpsborg
2014-07-08,2014-07-08 07:12:06,59.2298,10.9468,Fredrikstad
2014-07-08,2014-07-08 07:12:06,59.2388,10.9734,Fredrikstad
2014-07-08,2014-07-08 08:46:10,59.9705,10.3453,Hole
2014-07-08,2014-07-08 08:49:07,59.8168,10.3774,Asker
2014-07-08,2014-07-08 08:49:07,59.7645,10.4227,Røyken
2014-07-08,2014-07-08 08:49:07,59.8208,10.2759,Lier
2014-07-08,2014-07-08 08:49:07,59.823,10.3673,Asker
2014-07-08,2014-07-08 08:51:48,60.1999,9.7427,Krødsherad
2014-07-08,2014-07-08 08:51:48,59.8152,10.518,Asker
2014-07-08,2014-07-08 08:51:48,60.0026,10.3083,Hole
2014-07-08,2014-07-08 08:51:48,59.8695,11.0766,Rælingen
2014-07-08,2014-07-08 08:51:48,60.0296,10.6742,Oslo
2014-07-08,2014-07-08 09:32:12,59.1906,9.7269,Skien
2014-07-08,2014-07-08 09:32:47,60.1391,9.9439,Modum
2014-07-08,2014-07-08 09:32:47,60.1364,10.0046,Ringerike
2014-07-08,2014-07-08 09:32:47,60.6247,10.2158,Søndre Land
2014-07-08,2014-07-08 09:32:47,60.1856,9.9029,Ringerike
2014-07-08,2014-07-08 09:32:47,59.9362,10.5525,Bærum
2014-07-08,2014-07-08 09:32:47,60.2117,10.4479,Jevnaker
2014-07-08,2014-07-08 09:34:25,60.078,10.8856,Nittedal
2014-07-08,2014-07-08 09:34:25,59.9234,10.5904,Bærum
2014-07-08,2014-07-08 09:34:25,60.1073,10.6865,Oslo
2014-07-08,2014-07-08 09:34:26,59.9054,10.5784,Bærum
2014-07-08,2014-07-08 09:36:11,59.9123,10.5715,Bærum
2014-07-08,2014-07-08 09:36:11,60.039,9.9065,Modum
2014-07-08,2014-07-08 09:37:29,59.9375,10.638,Oslo
2014-07-08,2014-07-08 10:00:46,61.4427,12.1614,Trysil
2014-07-08,2014-07-08 10:00:46,61.5646,12.1305,Trysil
2014-07-08,2014-07-08 10:09:56,59.787,9.1221,Tinn
2014-07-08,2014-07-08 10:49:30,58.9964,8.9251,Drangedal
2014-07-08,2014-07-08 10:51:52,61.4662,11.8177,Trysil
2014-07-08,2014-07-08 10:57:23,61.5733,11.2667,Rendalen
2014-07-08,2014-07-08 10:57:23,61.5018,11.6317,Rendalen
2014-07-08,2014-07-08 10:57:23,61.4781,11.7268,Åmot
2014-07-08,2014-07-08 10:59:41,61.5342,12.1535,Trysil
2014-07-08,2014-07-08 10:59:41,61.4973,11.7381,Åmot
2014-07-08,2014-07-08 10:59:41,61.5037,11.5348,Rendalen
2014-07-08,2014-07-08 10:59:41,61.4931,11.7956,Trysil
2014-07-08,2014-07-08 11:01:56,61.496,11.7251,Rendalen
2014-07-08,2014-07-08 11:01:56,61.4941,11.6743,Rendalen
2014-07-08,2014-07-08 11:01:56,61.5778,11.857,Trysil
2014-07-08,2014-07-08 11:05:44,61.6204,11.7079,Rendalen
2014-07-08,2014-07-08 11:05:44,61.5253,11.5192,Rendalen
2014-07-08,2014-07-08 11:05:44,61.4899,11.5397,Rendalen
2014-07-08,2014-07-08 11:05:44,61.5067,11.7325,Rendalen
2014-07-08,2014-07-08 11:05:44,61.5013,11.7329,Rendalen
2014-07-08,2014-07-08 11:08:23,61.5223,11.5725,Rendalen
2014-07-08,2014-07-08 11:08:23,61.0191,11.7956,Elverum
2014-07-08,2014-07-08 11:08:23,61.5277,11.5758,Rendalen
2014-07-08,2014-07-08 11:08:23,61.5311,11.6266,Rendalen
2014-07-08,2014-07-08 11:08:23,61.5623,11.4029,Rendalen
2014-07-08,2014-07-08 11:08:23,61.5286,11.5379,Rendalen
2014-07-08,2014-07-08 11:11:57,61.5079,11.6972,Rendalen
2014-07-08,2014-07-08 11:11:57,61.5374,11.5575,Rendalen
2014-07-08,2014-07-08 11:11:57,61.5336,11.5723,Rendalen
2014-07-08,2014-07-08 11:11:57,61.5326,11.5787,Rendalen
2014-07-08,2014-07-08 11:11:57,61.5295,11.5792,Rendalen
2014-07-08,2014-07-08 11:15:27,61.5277,11.546,Rendalen
2014-07-08,2014-07-08 11:15:27,61.5418,11.5915,Rendalen
2014-07-08,2014-07-08 11:15:27,61.6126,12.1616,Trysil
2014-07-08,2014-07-08 11:15:27,62.3589,10.6372,Tynset
2014-07-08,2014-07-08 11:34:57,58.6257,8.7648,Tvedestrand
2014-07-08,2014-07-08 11:34:57,58.6076,8.7577,Tvedestrand
2014-07-08,2014-07-08 11:39:05,61.7632,11.4986,Rendalen
2014-07-08,2014-07-08 11:39:05,61.7656,11.3791,Rendalen
2014-07-08,2014-07-08 11:39:05,61.7638,11.468,Rendalen
2014-07-08,2014-07-08 11:39:05,61.7645,11.4024,Rendalen
2014-07-08,2014-07-08 11:39:30,61.8996,11.7972,Engerdal
2014-07-08,2014-07-08 11:39:30,61.6338,12.0937,Engerdal
2014-07-08,2014-07-08 11:39:30,61.8517,11.9307,Engerdal
2014-07-08,2014-07-08 11:39:30,61.8413,11.8752,Engerdal
2014-07-08,2014-07-08 11:39:30,61.8564,11.895,Engerdal
2014-07-08,2014-07-08 11:42:01,61.7773,11.3827,Rendalen
2014-07-08,2014-07-08 11:42:01,61.5358,10.8794,Stor-Elvdal
2014-07-08,2014-07-08 11:42:01,61.7673,11.3979,Rendalen
2014-07-08,2014-07-08 11:42:01,61.7007,11.5336,Rendalen
2014-07-08,2014-07-08 11:42:01,61.7607,11.429,Rendalen
2014-07-08,2014-07-08 11:42:01,61.7588,11.3105,Rendalen
2014-07-08,2014-07-08 11:44:18,61.7766,11.4326,Rendalen
2014-07-08,2014-07-08 11:44:18,61.7851,11.4375,Rendalen
2014-07-08,2014-07-08 11:44:18,61.7708,11.4264,Rendalen
2014-07-08,2014-07-08 11:45:59,61.7785,11.3462,Rendalen
2014-07-08,2014-07-08 11:45:59,61.7808,11.4292,Rendalen
2014-07-08,2014-07-08 11:45:59,61.7817,11.4177,Rendalen
2014-07-08,2014-07-08 11:45:59,61.6085,11.156,Rendalen
