dato,timestamp,lat,lon
2024-12-24,2024-12-24 09:43:39,65.0384,9.2118
2024-12-24,2024-12-24 09:43:39,65.0426,9.1995
2024-12-24,2024-12-24 09:43:39,65.0432,9.1987
2024-12-24,2024-12-24 09:43:39,65.002,9.1744
2024-12-24,2024-12-24 11:23:12,66.3474,11.4971
2024-12-24,2024-12-24 11:23:12,66.355,11.5191
2024-12-24,2024-12-24 11:23:12,66.3458,11.5024
2024-12-24,2024-12-24 11:23:12,66.3602,11.4492
2024-12-24,2024-12-24 11:23:12,66.3457,11.5216
2024-12-24,2024-12-24 11:23:12,66.3555,11.5076
2024-12-24,2024-12-24 11:23:12,66.3559,11.5047
2024-12-24,2024-12-24 11:23:12,66.3491,11.4964
2024-12-24,2024-12-24 12:17:17,64.5849,10.0354
2024-12-24,2024-12-24 12:17:17,64.566,10.0782
2024-12-24,2024-12-24 12:17:17,64.5883,10.0398
2024-12-24,2024-12-24 12:17:17,64.5896,10.0279
2024-12-24,2024-12-24 12:17:17,64.5902,10.0234
2024-12-24,2024-12-24 12:17:17,64.582,10.0501
2024-12-24,2024-12-24 12:17:17,64.5759,10.0142
2024-12-24,2024-12-24 12:17:17,64.5868,10.0453
2024-12-24,2024-12-24 12:17:17,64.5815,10.048
2024-12-24,2024-12-24 12:17:17,64.5916,10.0274
2024-12-24,2024-12-24 12:17:17,64.5916,10.024
