dato,timestamp,lat,lon,kommune
2012-07-31,2012-07-31 00:00:17,58.9028,9.1141,Drangedal
2012-07-31,2012-07-31 00:00:27,60.8982,6.6424,Voss
2012-07-31,2012-07-31 00:03:21,60.8915,6.6031,Voss
2012-07-31,2012-07-31 00:03:21,60.8975,6.6156,Voss
2012-07-31,2012-07-31 00:03:21,60.9359,6.4917,Voss
2012-07-31,2012-07-31 00:03:21,60.8942,6.6338,Voss
2012-07-31,2012-07-31 00:03:22,60.6965,6.8288,Voss
2012-07-31,2012-07-31 00:05:41,58.8061,8.8489,Vegårshei
2012-07-31,2012-07-31 00:07:41,59.1702,10.7632,Fredrikstad
2012-07-31,2012-07-31 00:10:15,60.9233,6.5546,Vik
2012-07-31,2012-07-31 00:10:15,60.942,6.5909,Vik
2012-07-31,2012-07-31 00:10:15,60.9001,5.9217,Modalen
2012-07-31,2012-07-31 00:10:15,61.1297,7.0964,Sogndal
2012-07-31,2012-07-31 00:10:15,60.3077,7.9734,Nore og Uvdal
2012-07-31,2012-07-31 00:10:59,59.2581,10.7413,Fredrikstad
2012-07-31,2012-07-31 00:11:24,60.9221,6.5427,Vik
2012-07-31,2012-07-31 00:11:24,60.919,6.5603,Vik
2012-07-31,2012-07-31 00:11:24,60.9023,6.6036,Voss
2012-07-31,2012-07-31 00:11:24,60.9189,6.5529,Vik
2012-07-31,2012-07-31 00:11:24,60.9143,6.5527,Vik
2012-07-31,2012-07-31 00:11:24,60.9293,6.5626,Vik
2012-07-31,2012-07-31 00:11:24,61.1432,8.5105,Vang
2012-07-31,2012-07-31 00:15:43,59.7477,10.5205,Røyken
2012-07-31,2012-07-31 00:18:45,59.1803,10.7459,Fredrikstad
2012-07-31,2012-07-31 00:20:44,58.7831,6.4023,Gjesdal
2012-07-31,2012-07-31 00:24:08,59.4634,10.6083,Moss
2012-07-31,2012-07-31 00:24:08,59.1185,10.813,Hvaler
2012-07-31,2012-07-31 00:24:08,60.2252,10.3365,Ringerike
2012-07-31,2012-07-31 00:32:05,59.0616,10.8076,Hvaler
2012-07-31,2012-07-31 00:32:05,59.1125,10.7901,Fredrikstad
2012-07-31,2012-07-31 00:38:15,59.0879,10.7917,Hvaler
2012-07-31,2012-07-31 00:38:16,59.6739,10.0091,Nedre Eiker
2012-07-31,2012-07-31 01:01:57,62.2934,11.839,Engerdal
2012-07-31,2012-07-31 01:09:36,59.3054,10.5528,Tønsberg
2012-07-31,2012-07-31 01:09:36,58.9782,9.0275,Drangedal
2012-07-31,2012-07-31 01:10:58,59.2828,10.5614,Tønsberg
2012-07-31,2012-07-31 01:18:55,59.4823,10.4449,Re
2012-07-31,2012-07-31 01:20:22,59.3586,10.5338,Horten
2012-07-31,2012-07-31 01:21:32,59.3783,10.5409,Horten
2012-07-31,2012-07-31 01:21:32,59.3661,10.5098,Horten
2012-07-31,2012-07-31 01:21:32,59.3732,10.559,Horten
2012-07-31,2012-07-31 01:21:32,59.393,10.5205,Horten
2012-07-31,2012-07-31 01:23:06,62.3034,11.694,Os
2012-07-31,2012-07-31 01:26:37,61.9729,11.9439,Engerdal
2012-07-31,2012-07-31 01:27:09,59.4082,10.526,Horten
2012-07-31,2012-07-31 01:27:09,59.5757,10.935,Hobøl
2012-07-31,2012-07-31 01:27:09,59.4335,10.5719,Moss
2012-07-31,2012-07-31 01:30:59,59.4556,10.5522,Moss
2012-07-31,2012-07-31 01:30:59,59.6023,11.334,Trøgstad
2012-07-31,2012-07-31 01:30:59,59.4065,10.4902,Horten
2012-07-31,2012-07-31 01:30:59,59.1567,9.5373,Skien
2012-07-31,2012-07-31 01:30:59,59.4319,10.5301,Horten
2012-07-31,2012-07-31 01:36:59,59.6067,10.6438,Vestby
2012-07-31,2012-07-31 01:36:59,59.4386,10.5585,Moss
2012-07-31,2012-07-31 01:36:59,59.4612,10.5584,Moss
2012-07-31,2012-07-31 01:36:59,59.4526,10.5979,Moss
2012-07-31,2012-07-31 01:36:59,59.4613,10.5664,Moss
2012-07-31,2012-07-31 01:36:59,59.4483,10.542,Moss
2012-07-31,2012-07-31 01:43:45,60.8686,7.3794,Aurland
2012-07-31,2012-07-31 01:54:13,59.6207,11.4278,Trøgstad
2012-07-31,2012-07-31 01:58:33,62.4306,11.3628,Os
2012-07-31,2012-07-31 02:03:34,61.6407,11.8094,Engerdal
2012-07-31,2012-07-31 02:08:11,60.2704,9.9522,Ringerike
2012-07-31,2012-07-31 03:19:36,59.3722,7.1011,Bykle
2012-07-31,2012-07-31 04:02:38,58.9858,6.1141,Strand
2012-07-31,2012-07-31 04:12:35,60.1283,8.4157,Tinn
2012-07-31,2012-07-31 04:12:35,60.8011,7.4164,Aurland
2012-07-31,2012-07-31 04:20:52,59.0084,5.55,Randaberg
2012-07-31,2012-07-31 07:18:46,60.5931,12.1422,Åsnes
2012-07-31,2012-07-31 07:22:24,60.6218,12.3175,Åsnes
2012-07-31,2012-07-31 07:22:24,60.6005,12.207,Åsnes
2012-07-31,2012-07-31 07:45:57,60.6022,11.9118,Åsnes
2012-07-31,2012-07-31 07:45:57,60.607,11.9138,Åsnes
2012-07-31,2012-07-31 07:51:25,60.6949,11.9452,Åsnes
2012-07-31,2012-07-31 07:51:25,59.7467,11.2947,Trøgstad
2012-07-31,2012-07-31 07:53:35,60.6485,11.9135,Våler
2012-07-31,2012-07-31 07:55:27,60.7118,11.8042,Våler
