dato,timestamp,lat,lon,kommune
2011-08-26,2011-08-26 01:21:51,61.4678,5.3173,Askvoll
2011-08-26,2011-08-26 01:47:19,61.9509,5.3985,Vågsøy
2011-08-26,2011-08-26 01:49:28,60.9575,7.2894,Aurland
2011-08-26,2011-08-26 01:54:10,61.9188,5.0029,Vågsøy
2011-08-26,2011-08-26 01:55:25,61.9258,5.1053,Vågsøy
2011-08-26,2011-08-26 02:09:16,61.9354,5.3588,Vågsøy
2011-08-26,2011-08-26 02:24:58,62.0948,5.3737,Selje
2011-08-26,2011-08-26 03:27:21,58.6683,7.9136,Bygland
2011-08-26,2011-08-26 09:00:03,58.5984,5.8796,Hå
2011-08-26,2011-08-26 11:45:46,58.5545,6.4711,Lund
2011-08-26,2011-08-26 12:26:02,58.6007,7.8579,Evje og Hornnes
2011-08-26,2011-08-26 12:26:55,58.219,7.1205,Lyngdal
2011-08-26,2011-08-26 12:30:18,58.8316,6.9764,Sirdal
2011-08-26,2011-08-26 12:31:47,58.6487,6.3697,Bjerkreim
2011-08-26,2011-08-26 12:34:23,58.7295,7.6128,Åseral
2011-08-26,2011-08-26 12:37:42,59.8744,9.5304,Flesberg
2011-08-26,2011-08-26 12:54:50,61.0225,6.5408,Vik
2011-08-26,2011-08-26 12:56:23,58.1748,7.0991,Lyngdal
2011-08-26,2011-08-26 13:03:49,58.5634,8.617,Froland
2011-08-26,2011-08-26 13:04:07,58.3482,7.3814,Audnedal
2011-08-26,2011-08-26 13:10:51,58.1603,7.328,Lindesnes
2011-08-26,2011-08-26 13:10:51,58.2178,7.3668,Lindesnes
2011-08-26,2011-08-26 13:10:51,58.1645,7.3094,Lindesnes
2011-08-26,2011-08-26 13:10:52,58.4328,7.3395,Audnedal
2011-08-26,2011-08-26 13:11:13,59.1925,6.7829,Hjelmeland
2011-08-26,2011-08-26 13:13:13,58.1686,7.3042,Lindesnes
2011-08-26,2011-08-26 13:13:13,58.1737,7.3258,Lindesnes
2011-08-26,2011-08-26 13:13:13,58.1413,7.2706,Lindesnes
2011-08-26,2011-08-26 13:13:13,58.2677,7.3678,Audnedal
2011-08-26,2011-08-26 13:15:43,58.2629,7.2174,Lyngdal
2011-08-26,2011-08-26 13:15:43,58.4827,7.4843,Audnedal
2011-08-26,2011-08-26 13:15:43,58.1546,7.3066,Lindesnes
2011-08-26,2011-08-26 13:17:23,58.1938,7.2387,Lyngdal
2011-08-26,2011-08-26 13:17:24,58.2568,7.2278,Lyngdal
2011-08-26,2011-08-26 13:27:01,58.1936,7.1886,Lyngdal
2011-08-26,2011-08-26 13:27:01,58.2513,7.3178,Audnedal
2011-08-26,2011-08-26 13:27:01,58.2361,7.3105,Lindesnes
2011-08-26,2011-08-26 13:28:54,58.3298,7.2687,Hægebostad
2011-08-26,2011-08-26 13:28:54,58.3262,7.2285,Hægebostad
2011-08-26,2011-08-26 13:30:21,60.043,8.974,Tinn
2011-08-26,2011-08-26 13:30:21,58.4758,7.1818,Hægebostad
2011-08-26,2011-08-26 13:32:21,59.3696,6.9453,Bykle
2011-08-26,2011-08-26 13:33:19,59.8023,10.553,Nesodden
2011-08-26,2011-08-26 13:33:20,58.588,7.4186,Åseral
2011-08-26,2011-08-26 13:33:20,58.5553,7.327,Åseral
2011-08-26,2011-08-26 13:33:20,58.5617,7.4131,Åseral
2011-08-26,2011-08-26 13:34:20,59.7533,6.4944,Sauda
2011-08-26,2011-08-26 13:40:16,58.5161,7.4771,Åseral
2011-08-26,2011-08-26 13:40:16,59.5605,9.6883,Kongsberg
2011-08-26,2011-08-26 13:40:16,58.702,7.3764,Åseral
2011-08-26,2011-08-26 13:40:17,58.6641,7.4186,Åseral
2011-08-26,2011-08-26 13:41:17,58.629,6.5732,Sirdal
2011-08-26,2011-08-26 13:42:54,58.2909,8.1996,Birkenes
2011-08-26,2011-08-26 13:52:23,59.1158,7.6261,Valle
2011-08-26,2011-08-26 13:52:23,58.6613,7.3149,Åseral
2011-08-26,2011-08-26 13:55:18,58.7592,7.3096,Åseral
2011-08-26,2011-08-26 13:57:05,58.7315,8.2003,Åmli
2011-08-26,2011-08-26 14:03:47,59.1105,9.6321,Porsgrunn
2011-08-26,2011-08-26 14:05:11,58.4108,8.4088,Grimstad
2011-08-26,2011-08-26 14:05:34,58.2713,6.5534,Flekkefjord
2011-08-26,2011-08-26 14:07:56,58.1289,7.2983,Lindesnes
2011-08-26,2011-08-26 14:07:56,58.1314,7.3133,Lindesnes
2011-08-26,2011-08-26 14:08:34,58.1614,7.3899,Lindesnes
2011-08-26,2011-08-26 14:08:34,58.1457,7.3626,Lindesnes
2011-08-26,2011-08-26 14:08:34,58.1509,7.3448,Lindesnes
2011-08-26,2011-08-26 14:09:06,58.6459,6.4104,Bjerkreim
2011-08-26,2011-08-26 14:09:10,58.1297,7.2824,Lindesnes
2011-08-26,2011-08-26 14:09:10,58.1298,7.3118,Lindesnes
2011-08-26,2011-08-26 14:09:10,58.1331,7.2819,Lindesnes
2011-08-26,2011-08-26 14:10:14,58.1199,7.2631,Lindesnes
2011-08-26,2011-08-26 14:10:32,58.7795,9.0255,Gjerstad
2011-08-26,2011-08-26 14:10:54,58.1595,7.2669,Lindesnes
2011-08-26,2011-08-26 14:10:54,58.1693,7.2699,Lindesnes
2011-08-26,2011-08-26 14:10:54,58.1597,7.2686,Lindesnes
2011-08-26,2011-08-26 14:12:28,58.1832,7.3603,Lindesnes
2011-08-26,2011-08-26 14:12:28,58.2106,7.3828,Lindesnes
2011-08-26,2011-08-26 14:12:28,58.1901,7.3469,Lindesnes
2011-08-26,2011-08-26 14:12:28,58.3963,8.4278,Grimstad
2011-08-26,2011-08-26 14:12:28,58.1726,7.3642,Lindesnes
2011-08-26,2011-08-26 14:13:19,58.2038,7.3266,Lindesnes
2011-08-26,2011-08-26 14:13:19,58.2041,7.3292,Lindesnes
2011-08-26,2011-08-26 14:13:19,58.2035,7.3498,Lindesnes
2011-08-26,2011-08-26 14:13:19,58.2037,7.3328,Lindesnes
2011-08-26,2011-08-26 14:13:57,58.2135,7.3498,Lindesnes
2011-08-26,2011-08-26 14:13:57,58.2058,7.3549,Lindesnes
2011-08-26,2011-08-26 14:14:43,58.2301,7.3222,Lindesnes
2011-08-26,2011-08-26 14:14:43,58.2097,7.2746,Lindesnes
2011-08-26,2011-08-26 14:14:43,58.2155,7.3319,Lindesnes
2011-08-26,2011-08-26 14:14:43,58.2208,7.3283,Lindesnes
2011-08-26,2011-08-26 14:14:56,58.1885,7.5818,Marnardal
2011-08-26,2011-08-26 14:15:19,58.2401,7.3763,Audnedal
2011-08-26,2011-08-26 14:15:19,58.2251,7.3964,Lindesnes
2011-08-26,2011-08-26 14:15:19,58.233,7.3477,Audnedal
2011-08-26,2011-08-26 14:16:51,58.8075,8.5251,Åmli
2011-08-26,2011-08-26 14:16:57,58.2519,7.3534,Audnedal
2011-08-26,2011-08-26 14:17:30,58.1986,7.3076,Lindesnes
2011-08-26,2011-08-26 14:17:30,58.3729,7.6644,Vennesla
2011-08-26,2011-08-26 14:18:51,58.2675,7.3167,Audnedal
2011-08-26,2011-08-26 14:18:51,58.2718,7.3082,Audnedal
2011-08-26,2011-08-26 14:18:51,58.4694,7.4335,Audnedal
2011-08-26,2011-08-26 14:18:51,58.3566,7.785,Vennesla
2011-08-26,2011-08-26 14:18:51,58.2603,7.3031,Audnedal
2011-08-26,2011-08-26 14:19:35,58.2762,7.3176,Audnedal
2011-08-26,2011-08-26 14:19:54,58.2555,7.8657,Vennesla
2011-08-26,2011-08-26 14:19:54,58.3482,8.3626,Grimstad
2011-08-26,2011-08-26 14:20:29,58.9227,6.0996,Forsand
2011-08-26,2011-08-26 14:20:43,58.2491,7.3978,Audnedal
2011-08-26,2011-08-26 14:21:39,58.24,7.4205,Marnardal
2011-08-26,2011-08-26 14:21:40,58.2794,7.4402,Marnardal
2011-08-26,2011-08-26 14:21:40,58.2708,7.4254,Marnardal
2011-08-26,2011-08-26 14:21:43,58.3165,7.3041,Audnedal
2011-08-26,2011-08-26 14:21:43,58.3155,7.3023,Audnedal
2011-08-26,2011-08-26 14:21:43,58.3154,7.3181,Audnedal
2011-08-26,2011-08-26 14:21:43,58.2908,7.2679,Audnedal
2011-08-26,2011-08-26 14:22:19,58.2542,7.4302,Marnardal
2011-08-26,2011-08-26 14:22:44,58.1818,7.5302,Marnardal
2011-08-26,2011-08-26 14:22:44,58.205,7.545,Marnardal
2011-08-26,2011-08-26 14:23:18,58.2909,7.4141,Marnardal
2011-08-26,2011-08-26 14:23:18,58.2867,7.4085,Marnardal
2011-08-26,2011-08-26 14:23:45,58.3089,7.2842,Hægebostad
2011-08-26,2011-08-26 14:23:45,58.3098,7.293,Hægebostad
2011-08-26,2011-08-26 14:23:45,58.3391,7.5387,Marnardal
2011-08-26,2011-08-26 14:23:45,58.2809,7.2657,Lyngdal
2011-08-26,2011-08-26 14:23:45,58.3647,7.624,Marnardal
2011-08-26,2011-08-26 14:23:45,58.3048,7.2834,Audnedal
2011-08-26,2011-08-26 14:24:12,58.2226,7.5993,Marnardal
2011-08-26,2011-08-26 14:24:12,58.222,7.5937,Marnardal
2011-08-26,2011-08-26 14:25:00,58.2929,7.4059,Marnardal
2011-08-26,2011-08-26 14:25:00,58.3006,7.4034,Marnardal
2011-08-26,2011-08-26 14:25:00,58.2998,7.4049,Marnardal
2011-08-26,2011-08-26 14:25:31,58.2343,7.5858,Marnardal
2011-08-26,2011-08-26 14:25:31,58.2288,7.5926,Marnardal
2011-08-26,2011-08-26 14:26:23,58.2359,7.571,Marnardal
