dato,timestamp,lat,lon
2021-12-18,2021-12-18 05:12:03,67.5687,15.3824
2021-12-18,2021-12-18 05:12:03,67.5837,15.3241
2021-12-18,2021-12-18 05:12:03,67.5654,15.3241
2021-12-18,2021-12-18 05:12:03,67.5564,15.294
2021-12-18,2021-12-18 08:17:28,67.1673,14.3339
2021-12-18,2021-12-18 08:17:28,67.167,14.3316
2021-12-18,2021-12-18 08:17:28,67.1793,14.3783
2021-12-18,2021-12-18 08:17:28,67.1634,14.3436
2021-12-18,2021-12-18 08:17:28,67.1625,14.3472
2021-12-18,2021-12-18 08:17:28,67.1603,14.3439
2021-12-18,2021-12-18 08:28:43,67.1619,14.6512
2021-12-18,2021-12-18 08:57:32,67.1253,14.5811
2021-12-18,2021-12-18 08:57:32,67.1117,14.6514
2021-12-18,2021-12-18 08:57:32,67.0445,14.4057
2021-12-18,2021-12-18 08:57:32,67.0369,14.3933
2021-12-18,2021-12-18 08:57:32,66.9912,14.2864
2021-12-18,2021-12-18 08:57:32,67.0832,14.5038
2021-12-18,2021-12-18 08:59:15,67.1272,14.6314
2021-12-18,2021-12-18 08:59:15,67.1474,14.6267
2021-12-18,2021-12-18 08:59:15,67.1357,14.6104
2021-12-18,2021-12-18 08:59:15,67.0476,14.4307
2021-12-18,2021-12-18 08:59:15,67.1429,14.5843
2021-12-18,2021-12-18 08:59:15,67.1071,14.6804
2021-12-18,2021-12-18 09:00:39,67.1146,14.6064
2021-12-18,2021-12-18 09:00:39,67.1131,14.5982
2021-12-18,2021-12-18 09:00:39,67.1242,14.5855
2021-12-18,2021-12-18 09:00:39,67.1212,14.5931
2021-12-18,2021-12-18 09:00:39,67.1201,14.5942
2021-12-18,2021-12-18 09:00:39,67.1173,14.606
2021-12-18,2021-12-18 09:00:39,67.1248,14.6014
2021-12-18,2021-12-18 11:40:33,66.2834,13.1443
2021-12-18,2021-12-18 11:40:33,66.2872,13.18
2021-12-18,2021-12-18 11:58:27,66.9155,14.3039
2021-12-18,2021-12-18 11:58:27,66.9127,14.2946
