dato,timestamp,lat,lon,kommune
2012-05-31,2012-05-31 01:06:03,60.6623,12.123,Åsnes
2012-05-31,2012-05-31 06:29:53,59.5242,11.5684,Marker
2012-05-31,2012-05-31 06:34:54,59.3785,11.1418,Sarpsborg
2012-05-31,2012-05-31 06:34:54,59.4332,11.3104,Rakkestad
2012-05-31,2012-05-31 06:41:42,59.4189,11.3801,Rakkestad
2012-05-31,2012-05-31 06:42:13,59.4764,11.4383,Rakkestad
2012-05-31,2012-05-31 07:48:22,59.3832,11.227,Sarpsborg
2012-05-31,2012-05-31 07:48:22,59.3923,11.1747,Sarpsborg
2012-05-31,2012-05-31 07:48:22,59.4068,11.3481,Rakkestad
2012-05-31,2012-05-31 07:51:59,59.3684,11.3642,Rakkestad
2012-05-31,2012-05-31 07:56:11,59.3787,11.3002,Rakkestad
2012-05-31,2012-05-31 07:56:11,59.3398,11.3659,Rakkestad
2012-05-31,2012-05-31 08:01:08,60.1639,11.4453,Nes
2012-05-31,2012-05-31 08:24:50,59.2929,7.8853,Fyresdal
2012-05-31,2012-05-31 11:18:58,59.3533,11.1665,Sarpsborg
2012-05-31,2012-05-31 11:18:58,59.4589,11.3884,Rakkestad
2012-05-31,2012-05-31 11:18:58,59.3562,11.1739,Sarpsborg
2012-05-31,2012-05-31 11:18:58,59.3444,11.2084,Sarpsborg
2012-05-31,2012-05-31 11:18:58,59.3433,11.2934,Rakkestad
2012-05-31,2012-05-31 11:21:20,59.3181,11.2376,Sarpsborg
2012-05-31,2012-05-31 11:21:20,59.3479,11.3,Rakkestad
2012-05-31,2012-05-31 11:21:20,59.3524,11.2693,Rakkestad
2012-05-31,2012-05-31 11:22:57,59.2982,11.3304,Rakkestad
2012-05-31,2012-05-31 11:28:08,59.3284,11.2487,Sarpsborg
2012-05-31,2012-05-31 11:28:08,59.3302,11.2382,Sarpsborg
2012-05-31,2012-05-31 11:28:08,59.3372,11.329,Rakkestad
2012-05-31,2012-05-31 11:34:00,59.3207,11.2553,Sarpsborg
2012-05-31,2012-05-31 11:34:00,59.347,11.3759,Rakkestad
2012-05-31,2012-05-31 11:35:18,59.3248,11.358,Rakkestad
2012-05-31,2012-05-31 11:35:18,59.3234,11.34,Rakkestad
2012-05-31,2012-05-31 11:35:18,59.3109,11.3724,Rakkestad
2012-05-31,2012-05-31 12:59:54,58.276,6.6213,Flekkefjord
2012-05-31,2012-05-31 13:01:57,59.4179,10.0276,Lardal
2012-05-31,2012-05-31 13:25:03,59.3051,10.0361,Andebu
2012-05-31,2012-05-31 13:26:28,59.2876,10.6356,Råde
2012-05-31,2012-05-31 13:28:48,58.9972,8.9004,Drangedal
2012-05-31,2012-05-31 14:44:54,59.4846,10.9762,Våler
2012-05-31,2012-05-31 14:49:29,59.4908,11.2072,Skiptvet
2012-05-31,2012-05-31 15:22:56,59.542,10.2042,Holmestrand
2012-05-31,2012-05-31 15:22:56,60.5117,10.3566,Gran
2012-05-31,2012-05-31 15:24:52,59.544,10.1652,Holmestrand
2012-05-31,2012-05-31 15:29:03,59.68,10.3624,Svelvik
2012-05-31,2012-05-31 15:29:03,59.5317,10.2775,Holmestrand
2012-05-31,2012-05-31 15:34:05,59.5298,10.2704,Holmestrand
2012-05-31,2012-05-31 15:34:05,59.5825,10.0855,Hof
2012-05-31,2012-05-31 15:44:49,59.3931,11.0715,Våler
2012-05-31,2012-05-31 15:47:17,59.4255,10.7095,Rygge
2012-05-31,2012-05-31 15:47:17,59.7043,9.9906,Nedre Eiker
2012-05-31,2012-05-31 15:47:17,59.4335,11.0096,Våler
2012-05-31,2012-05-31 15:49:10,59.4013,11.1596,Skiptvet
2012-05-31,2012-05-31 15:50:14,59.487,11.1296,Skiptvet
2012-05-31,2012-05-31 15:56:27,59.0943,9.4002,Skien
2012-05-31,2012-05-31 15:56:27,59.1271,9.4162,Skien
2012-05-31,2012-05-31 15:58:09,59.0721,9.5862,Bamble
2012-05-31,2012-05-31 15:58:09,59.1222,9.3827,Skien
2012-05-31,2012-05-31 15:58:09,59.1098,9.4551,Skien
2012-05-31,2012-05-31 16:00:41,59.0999,9.3912,Skien
2012-05-31,2012-05-31 16:03:11,58.8446,8.3471,Åmli
2012-05-31,2012-05-31 16:03:11,59.0928,9.48,Bamble
2012-05-31,2012-05-31 16:03:11,59.0952,9.4646,Skien
2012-05-31,2012-05-31 16:04:09,59.4028,10.4792,Horten
2012-05-31,2012-05-31 16:04:09,59.8214,10.1303,Lier
2012-05-31,2012-05-31 16:04:09,59.4675,10.24,Holmestrand
2012-05-31,2012-05-31 16:04:09,59.7101,10.2193,Drammen
2012-05-31,2012-05-31 16:07:03,59.0924,9.378,Skien
2012-05-31,2012-05-31 16:09:55,58.9669,9.1919,Drangedal
2012-05-31,2012-05-31 16:13:25,59.3765,11.3046,Rakkestad
2012-05-31,2012-05-31 16:17:52,59.4915,10.0071,Kongsberg
2012-05-31,2012-05-31 16:19:09,59.3674,11.1645,Sarpsborg
2012-05-31,2012-05-31 16:19:09,59.5527,11.178,Askim
2012-05-31,2012-05-31 16:23:26,59.3619,11.2002,Sarpsborg
2012-05-31,2012-05-31 16:26:07,59.3817,11.2576,Rakkestad
2012-05-31,2012-05-31 16:26:07,59.3891,11.2283,Rakkestad
2012-05-31,2012-05-31 16:27:53,59.3854,11.2728,Rakkestad
2012-05-31,2012-05-31 16:27:53,59.4182,11.1692,Skiptvet
2012-05-31,2012-05-31 16:27:53,59.3738,11.192,Sarpsborg
2012-05-31,2012-05-31 16:27:53,59.3132,11.3505,Rakkestad
2012-05-31,2012-05-31 16:27:53,59.3666,11.3015,Rakkestad
2012-05-31,2012-05-31 16:30:09,59.3723,11.2211,Sarpsborg
2012-05-31,2012-05-31 16:32:05,60.6414,10.3939,Søndre Land
2012-05-31,2012-05-31 16:36:51,59.338,11.2338,Sarpsborg
2012-05-31,2012-05-31 16:36:51,59.3949,11.2758,Rakkestad
2012-05-31,2012-05-31 16:44:56,60.1788,11.2649,Ullensaker
2012-05-31,2012-05-31 16:48:12,59.3313,11.2718,Sarpsborg
2012-05-31,2012-05-31 16:50:16,59.32,11.3664,Rakkestad
2012-05-31,2012-05-31 17:04:26,59.3788,11.2268,Sarpsborg
2012-05-31,2012-05-31 17:04:26,59.5604,11.5128,Eidsberg
2012-05-31,2012-05-31 17:04:26,59.3922,11.3788,Rakkestad
2012-05-31,2012-05-31 17:08:26,59.4111,10.6493,Rygge
2012-05-31,2012-05-31 17:09:23,60.5518,10.5837,Vestre Toten
2012-05-31,2012-05-31 17:09:37,59.4873,10.5263,Hurum
2012-05-31,2012-05-31 17:10:00,59.3175,10.9563,Fredrikstad
2012-05-31,2012-05-31 17:10:00,59.3188,11.0527,Sarpsborg
2012-05-31,2012-05-31 17:10:37,59.3319,10.6678,Rygge
2012-05-31,2012-05-31 17:10:37,59.3305,10.6651,Rygge
2012-05-31,2012-05-31 17:10:37,59.4443,10.5914,Moss
2012-05-31,2012-05-31 17:10:37,59.3338,10.6733,Rygge
2012-05-31,2012-05-31 17:12:31,59.3388,11.098,Sarpsborg
2012-05-31,2012-05-31 17:13:31,59.3217,10.8056,Råde
2012-05-31,2012-05-31 17:13:31,59.3766,10.705,Rygge
2012-05-31,2012-05-31 17:15:18,59.2869,10.6626,Råde
2012-05-31,2012-05-31 17:17:19,59.2724,10.6689,Råde
2012-05-31,2012-05-31 17:17:19,59.3129,10.5491,Tønsberg
2012-05-31,2012-05-31 17:17:19,59.8733,11.9626,
2012-05-31,2012-05-31 17:21:06,59.3872,10.727,Rygge
2012-05-31,2012-05-31 17:21:06,59.2915,10.7819,Råde
2012-05-31,2012-05-31 17:21:55,59.2975,10.7801,Råde
2012-05-31,2012-05-31 17:22:47,59.2901,10.8147,Fredrikstad
2012-05-31,2012-05-31 17:22:47,59.4028,10.6984,Rygge
2012-05-31,2012-05-31 17:22:47,59.2872,10.8182,Fredrikstad
2012-05-31,2012-05-31 17:22:47,59.2906,10.8154,Fredrikstad
2012-05-31,2012-05-31 17:22:47,59.2862,10.8094,Fredrikstad
2012-05-31,2012-05-31 17:30:03,59.2907,10.7946,Fredrikstad
2012-05-31,2012-05-31 17:31:54,59.2749,10.8496,Fredrikstad
2012-05-31,2012-05-31 17:33:08,59.2841,10.5905,Tønsberg
2012-05-31,2012-05-31 17:33:08,59.2858,10.8283,Fredrikstad
2012-05-31,2012-05-31 17:33:08,59.1099,11.0601,Hvaler
2012-05-31,2012-05-31 17:35:09,59.5355,10.2897,Holmestrand
2012-05-31,2012-05-31 17:35:10,59.2986,10.7843,Råde
2012-05-31,2012-05-31 17:35:10,59.29,10.7673,Fredrikstad
2012-05-31,2012-05-31 17:36:59,59.171,10.8517,Fredrikstad
2012-05-31,2012-05-31 17:36:59,59.2885,11.1572,Sarpsborg
2012-05-31,2012-05-31 17:36:59,59.6841,10.8144,Ås
2012-05-31,2012-05-31 17:39:45,59.6878,10.6327,Frogn
2012-05-31,2012-05-31 17:39:45,59.6887,10.6532,Frogn
2012-05-31,2012-05-31 17:39:57,59.4539,11.4213,Rakkestad
2012-05-31,2012-05-31 17:42:35,59.2747,11.0578,Sarpsborg
2012-05-31,2012-05-31 17:42:35,59.2729,11.047,Sarpsborg
2012-05-31,2012-05-31 17:42:56,60.0211,10.8842,Nittedal
2012-05-31,2012-05-31 17:45:22,59.6842,9.7183,Øvre Eiker
2012-05-31,2012-05-31 17:51:35,59.9543,11.9317,Eidskog
2012-05-31,2012-05-31 17:53:51,59.2853,11.1422,Sarpsborg
2012-05-31,2012-05-31 17:53:52,59.3165,11.3442,Rakkestad
2012-05-31,2012-05-31 18:08:21,59.1961,11.2769,Halden
2012-05-31,2012-05-31 18:08:21,59.223,11.2366,Sarpsborg
2012-05-31,2012-05-31 18:12:37,59.6334,10.8794,Ski
2012-05-31,2012-05-31 18:18:13,59.6272,10.9525,Hobøl
2012-05-31,2012-05-31 18:20:55,59.6536,10.0507,Drammen
2012-05-31,2012-05-31 18:20:55,59.6357,9.8075,Kongsberg
2012-05-31,2012-05-31 18:22:40,59.6379,9.8144,Kongsberg
2012-05-31,2012-05-31 18:23:39,59.6454,9.8451,Øvre Eiker
2012-05-31,2012-05-31 18:26:07,59.6671,9.8037,Øvre Eiker
2012-05-31,2012-05-31 18:26:07,59.6593,9.7702,Øvre Eiker
2012-05-31,2012-05-31 18:29:06,59.7014,9.7542,Øvre Eiker
2012-05-31,2012-05-31 18:29:06,59.6591,9.7044,Kongsberg
2012-05-31,2012-05-31 18:29:56,59.6974,9.8639,Øvre Eiker
2012-05-31,2012-05-31 18:29:56,59.6961,9.8981,Øvre Eiker
2012-05-31,2012-05-31 18:29:56,59.6969,9.8727,Øvre Eiker
2012-05-31,2012-05-31 18:29:56,59.7005,9.8936,Øvre Eiker
2012-05-31,2012-05-31 18:29:56,59.6901,9.8729,Øvre Eiker
2012-05-31,2012-05-31 18:32:09,59.6855,9.9061,Øvre Eiker
2012-05-31,2012-05-31 18:34:07,59.6804,9.7632,Øvre Eiker
2012-05-31,2012-05-31 18:34:07,59.4315,9.5465,Skien
2012-05-31,2012-05-31 18:34:57,60.1188,12.0949,Kongsvinger
2012-05-31,2012-05-31 18:35:59,59.9438,10.0521,Modum
2012-05-31,2012-05-31 18:35:59,59.6866,9.8935,Øvre Eiker
2012-05-31,2012-05-31 18:54:09,59.5642,10.0574,Hof
2012-05-31,2012-05-31 18:56:13,59.8764,9.6729,Flesberg
2012-05-31,2012-05-31 18:56:13,59.6539,9.8977,Øvre Eiker
2012-05-31,2012-05-31 18:56:13,59.5625,9.958,Hof
2012-05-31,2012-05-31 18:59:56,59.6161,10.1253,Sande
2012-05-31,2012-05-31 18:59:56,59.5989,10.3118,Sande
2012-05-31,2012-05-31 19:02:11,59.8815,10.3566,Asker
2012-05-31,2012-05-31 19:02:11,59.5946,9.9287,Øvre Eiker
2012-05-31,2012-05-31 19:02:11,59.6469,10.7025,Ås
2012-05-31,2012-05-31 19:03:42,59.5509,9.9899,Hof
2012-05-31,2012-05-31 19:03:42,59.6088,10.0311,Hof
2012-05-31,2012-05-31 19:03:42,59.5189,10.1705,Holmestrand
2012-05-31,2012-05-31 19:03:42,60.1776,10.5725,Jevnaker
2012-05-31,2012-05-31 23:25:14,60.0928,7.6686,Vinje
2012-05-31,2012-05-31 23:36:38,58.8293,9.1092,Gjerstad
2012-05-31,2012-05-31 23:43:48,58.3574,8.1129,Birkenes
2012-05-31,2012-05-31 23:48:22,59.7452,11.2919,Trøgstad
2012-05-31,2012-05-31 23:50:36,58.9944,9.0164,Drangedal
2012-05-31,2012-05-31 23:50:37,59.2572,9.9521,Larvik
2012-05-31,2012-05-31 23:55:54,59.3044,9.0843,Nome
