dato,timestamp,lat,lon
2018-12-05,2018-12-05 06:44:33,62.4953,4.5831
2018-12-05,2018-12-05 06:44:33,62.4777,4.6383
2018-12-05,2018-12-05 06:44:33,62.5581,4.96
2018-12-05,2018-12-05 06:51:20,62.5349,5.0665
2018-12-05,2018-12-05 06:51:20,62.7295,5.2495
2018-12-05,2018-12-05 06:51:20,62.6906,4.7919
2018-12-05,2018-12-05 07:48:44,63.328,7.6831
2018-12-05,2018-12-05 07:48:44,63.3263,7.6895
2018-12-05,2018-12-05 07:48:44,63.3274,7.6842
2018-12-05,2018-12-05 07:48:44,63.3103,7.6933
2018-12-05,2018-12-05 07:48:45,63.2007,7.5758
2018-12-05,2018-12-05 07:48:45,63.2004,7.5768
2018-12-05,2018-12-05 07:48:45,63.2016,7.5758
2018-12-05,2018-12-05 07:48:45,63.201,7.5776
2018-12-05,2018-12-05 07:48:46,63.0993,7.4881
2018-12-05,2018-12-05 07:48:46,63.0987,7.4879
2018-12-05,2018-12-05 07:48:46,63.1463,7.4864
2018-12-05,2018-12-05 07:48:46,63.0703,7.3871
2018-12-05,2018-12-05 07:48:46,63.107,7.4878
2018-12-05,2018-12-05 07:48:46,63.1016,7.4846
2018-12-05,2018-12-05 07:48:46,63.1461,7.4861
2018-12-05,2018-12-05 07:48:46,63.0987,7.4898
2018-12-05,2018-12-05 07:48:46,63.0528,7.4024
2018-12-05,2018-12-05 07:48:46,63.3856,7.2037
2018-12-05,2018-12-05 07:50:42,62.5759,6.3134
2018-12-05,2018-12-05 07:50:43,62.5772,6.3129
2018-12-05,2018-12-05 07:50:43,62.5797,6.3099
2018-12-05,2018-12-05 07:50:43,62.5753,6.3214
2018-12-05,2018-12-05 07:50:43,62.5795,6.2987
2018-12-05,2018-12-05 07:50:43,62.5774,6.3112
2018-12-05,2018-12-05 07:50:43,62.5771,6.3094
2018-12-05,2018-12-05 07:53:19,63.3855,7.9258
2018-12-05,2018-12-05 07:56:05,62.5754,6.3141
2018-12-05,2018-12-05 07:56:05,62.578,6.3079
2018-12-05,2018-12-05 07:56:05,62.579,6.3095
2018-12-05,2018-12-05 07:56:05,62.5762,6.308
2018-12-05,2018-12-05 07:56:05,62.5773,6.3099
2018-12-05,2018-12-05 07:56:05,62.5772,6.3139
2018-12-05,2018-12-05 08:00:59,62.8979,7.1161
2018-12-05,2018-12-05 08:00:59,62.8976,7.1102
2018-12-05,2018-12-05 08:00:59,62.8959,7.118
2018-12-05,2018-12-05 08:00:59,62.8964,7.1309
2018-12-05,2018-12-05 08:01:34,62.5764,6.3139
2018-12-05,2018-12-05 08:01:34,62.5766,6.3131
2018-12-05,2018-12-05 08:01:34,62.5742,6.3121
2018-12-05,2018-12-05 08:01:34,62.5788,6.3272
2018-12-05,2018-12-05 08:06:30,62.6781,6.5132
2018-12-05,2018-12-05 08:06:30,62.5802,6.3081
2018-12-05,2018-12-05 08:06:30,62.6886,6.4188
2018-12-05,2018-12-05 08:06:30,62.5775,6.3175
2018-12-05,2018-12-05 08:13:39,62.577,6.3099
2018-12-05,2018-12-05 08:13:39,62.576,6.3119
2018-12-05,2018-12-05 08:13:39,62.5765,6.313
2018-12-05,2018-12-05 08:13:40,62.6821,6.5606
2018-12-05,2018-12-05 08:13:40,62.7936,6.673
2018-12-05,2018-12-05 08:13:40,62.7101,6.7105
2018-12-05,2018-12-05 08:13:40,62.6808,6.5496
2018-12-05,2018-12-05 08:13:40,62.6952,6.5504
2018-12-05,2018-12-05 08:13:40,62.6755,6.5701
2018-12-05,2018-12-05 08:13:40,62.7026,6.5597
2018-12-05,2018-12-05 08:13:40,62.6966,6.5471
2018-12-05,2018-12-05 08:13:40,62.705,6.7433
2018-12-05,2018-12-05 08:13:40,62.6958,6.5517
2018-12-05,2018-12-05 08:13:40,62.6952,6.5516
2018-12-05,2018-12-05 08:16:10,62.4086,5.697
2018-12-05,2018-12-05 10:37:28,65.3097,10.9578
2018-12-05,2018-12-05 10:37:28,65.3098,10.9596
2018-12-05,2018-12-05 10:37:28,65.3096,10.9602
2018-12-05,2018-12-05 10:37:28,65.3199,10.9573
2018-12-05,2018-12-05 10:37:28,65.3096,10.9586
2018-12-05,2018-12-05 10:40:15,65.2337,11.1921
2018-12-05,2018-12-05 10:40:15,65.2801,11.1739
2018-12-05,2018-12-05 10:43:52,65.3406,11.0379
2018-12-05,2018-12-05 10:43:52,65.3284,11.0891
2018-12-05,2018-12-05 10:43:52,65.3301,11.0947
2018-12-05,2018-12-05 10:43:52,65.4655,11.3436
2018-12-05,2018-12-05 10:43:52,65.3289,11.0891
