dato,timestamp,lat,lon,kommune
2014-06-08,2014-06-08 02:11:54,70.2584,25.5801,Porsanger  Porsāngu  Porsanki
2014-06-08,2014-06-08 03:13:46,70.5378,26.2198,Lebesby
2014-06-08,2014-06-08 07:59:33,70.2913,25.235,Porsanger  Porsāngu  Porsanki
2014-06-08,2014-06-08 15:46:36,62.8801,7.8563,Gjemnes
2014-06-08,2014-06-08 15:46:36,62.7533,7.9306,Nesset
2014-06-08,2014-06-08 15:46:36,62.744,7.9302,Nesset
2014-06-08,2014-06-08 15:51:56,62.7212,7.9372,Nesset
2014-06-08,2014-06-08 15:53:57,62.7321,7.9253,Nesset
2014-06-08,2014-06-08 15:56:21,62.7253,7.9208,Nesset
2014-06-08,2014-06-08 15:56:21,62.7694,7.8981,Nesset
2014-06-08,2014-06-08 15:58:01,62.7129,7.9272,Nesset
2014-06-08,2014-06-08 15:58:01,62.7608,7.8343,Nesset
2014-06-08,2014-06-08 15:58:01,62.7678,7.9133,Nesset
2014-06-08,2014-06-08 15:58:01,62.74,7.9453,Nesset
2014-06-08,2014-06-08 15:58:02,62.7609,7.9159,Nesset
2014-06-08,2014-06-08 15:59:24,62.8283,7.6892,Molde
2014-06-08,2014-06-08 16:00:18,62.7658,8.0087,Nesset
2014-06-08,2014-06-08 16:06:53,62.9083,8.4383,Sunndal
2014-06-08,2014-06-08 16:06:53,62.7394,7.9366,Nesset
2014-06-08,2014-06-08 16:06:53,62.6327,7.3597,Rauma
2014-06-08,2014-06-08 16:06:53,62.7817,7.7685,Molde
2014-06-08,2014-06-08 16:11:53,62.8734,7.839,Gjemnes
2014-06-08,2014-06-08 16:11:53,62.7013,8.2273,Nesset
2014-06-08,2014-06-08 16:11:53,62.8551,7.9208,Gjemnes
2014-06-08,2014-06-08 16:11:53,62.7397,7.9386,Nesset
2014-06-08,2014-06-08 16:15:40,62.7563,7.9267,Nesset
2014-06-08,2014-06-08 16:15:40,62.7412,7.9307,Nesset
2014-06-08,2014-06-08 16:22:17,62.2314,9.8349,Folldal
2014-06-08,2014-06-08 16:27:38,62.169,9.6435,Folldal
2014-06-08,2014-06-08 16:27:38,62.2266,9.7777,Folldal
2014-06-08,2014-06-08 16:27:38,62.1481,9.8901,Folldal
2014-06-08,2014-06-08 16:27:38,62.1631,9.9905,Folldal
2014-06-08,2014-06-08 16:27:39,62.2888,9.7885,Oppdal
2014-06-08,2014-06-08 16:28:00,61.8988,10.4248,Stor-Elvdal
2014-06-08,2014-06-08 16:28:00,61.8572,10.73,Rendalen
2014-06-08,2014-06-08 16:28:00,61.9023,10.75,Rendalen
2014-06-08,2014-06-08 16:28:00,61.9056,10.6873,Rendalen
2014-06-08,2014-06-08 16:28:00,61.8999,10.6051,Rendalen
2014-06-08,2014-06-08 16:31:15,61.7561,10.4318,Stor-Elvdal
2014-06-08,2014-06-08 16:31:15,61.8694,10.9047,Rendalen
2014-06-08,2014-06-08 16:31:15,61.9148,10.7764,Rendalen
2014-06-08,2014-06-08 16:31:15,61.9158,10.9266,Rendalen
2014-06-08,2014-06-08 16:31:15,61.9149,10.5753,Rendalen
2014-06-08,2014-06-08 16:31:15,61.7468,10.9659,Stor-Elvdal
2014-06-08,2014-06-08 16:31:15,61.913,10.6518,Rendalen
2014-06-08,2014-06-08 16:31:15,61.8561,10.822,Rendalen
2014-06-08,2014-06-08 16:42:24,61.6193,9.8005,Nord-Fron
2014-06-08,2014-06-08 16:42:24,61.7249,9.9379,Sør-Fron
2014-06-08,2014-06-08 16:44:10,61.8911,10.7236,Rendalen
2014-06-08,2014-06-08 16:44:10,61.8857,10.8069,Rendalen
2014-06-08,2014-06-08 16:44:10,61.8756,10.6783,Rendalen
2014-06-08,2014-06-08 16:44:10,61.8796,10.8078,Rendalen
2014-06-08,2014-06-08 16:44:10,61.881,10.5656,Rendalen
2014-06-08,2014-06-08 16:44:10,61.8788,10.5656,Rendalen
2014-06-08,2014-06-08 16:44:10,61.8855,10.6632,Rendalen
2014-06-08,2014-06-08 16:44:10,62.1312,11.1788,Rendalen
2014-06-08,2014-06-08 16:44:10,61.8819,10.6574,Rendalen
2014-06-08,2014-06-08 16:44:10,61.8606,10.6101,Rendalen
2014-06-08,2014-06-08 16:47:31,61.9154,10.9754,Rendalen
2014-06-08,2014-06-08 16:47:31,61.9097,10.755,Rendalen
2014-06-08,2014-06-08 16:47:31,61.8935,10.8008,Rendalen
2014-06-08,2014-06-08 16:47:31,61.9071,10.5274,Rendalen
2014-06-08,2014-06-08 16:49:16,61.8669,10.5286,Stor-Elvdal
2014-06-08,2014-06-08 16:49:16,61.9074,10.6581,Rendalen
2014-06-08,2014-06-08 16:49:16,61.9083,10.7076,Rendalen
2014-06-08,2014-06-08 16:50:06,61.9129,10.7368,Rendalen
2014-06-08,2014-06-08 16:50:06,61.9122,10.6133,Rendalen
2014-06-08,2014-06-08 16:53:17,61.9129,10.6425,Rendalen
2014-06-08,2014-06-08 16:53:17,61.9117,10.6911,Rendalen
2014-06-08,2014-06-08 16:53:17,61.9175,10.42,Stor-Elvdal
2014-06-08,2014-06-08 16:53:17,61.9157,10.6892,Rendalen
2014-06-08,2014-06-08 16:53:17,61.9287,10.7814,Rendalen
2014-06-08,2014-06-08 16:53:17,61.8396,10.8416,Rendalen
2014-06-08,2014-06-08 16:53:46,62.5772,9.4183,Oppdal
2014-06-08,2014-06-08 16:53:46,62.6293,9.3852,Oppdal
2014-06-08,2014-06-08 16:54:52,61.8461,9.6155,Sel
2014-06-08,2014-06-08 16:54:52,61.6512,10.0197,Ringebu
2014-06-08,2014-06-08 16:54:52,61.83,9.7246,Sel
2014-06-08,2014-06-08 16:54:52,61.9077,9.5009,Sel
2014-06-08,2014-06-08 16:54:52,61.8517,9.6796,Sel
2014-06-08,2014-06-08 16:54:52,61.8445,9.6873,Sel
2014-06-08,2014-06-08 16:55:31,61.8744,10.7499,Rendalen
2014-06-08,2014-06-08 16:55:31,61.9147,10.6811,Rendalen
2014-06-08,2014-06-08 16:55:31,61.9145,10.6899,Rendalen
2014-06-08,2014-06-08 16:55:31,61.8895,10.6742,Rendalen
2014-06-08,2014-06-08 16:55:31,61.9093,10.6678,Rendalen
2014-06-08,2014-06-08 16:56:17,61.8489,9.6694,Sel
2014-06-08,2014-06-08 16:56:27,62.5265,9.6792,Oppdal
2014-06-08,2014-06-08 16:56:27,62.4087,9.0882,Sunndal
2014-06-08,2014-06-08 16:56:27,62.5604,9.4289,Oppdal
2014-06-08,2014-06-08 16:56:27,62.5957,9.5254,Oppdal
2014-06-08,2014-06-08 16:57:52,61.98,9.4984,Dovre
2014-06-08,2014-06-08 16:57:52,61.9753,9.4977,Dovre
2014-06-08,2014-06-08 16:57:52,61.8782,9.5697,Sel
2014-06-08,2014-06-08 16:58:31,62.5978,9.4608,Oppdal
2014-06-08,2014-06-08 16:58:31,62.6147,8.6267,Sunndal
2014-06-08,2014-06-08 16:58:31,62.3953,9.5421,Oppdal
2014-06-08,2014-06-08 16:58:31,62.2559,9.5121,Dovre
2014-06-08,2014-06-08 16:58:31,62.5648,9.3027,Oppdal
2014-06-08,2014-06-08 16:58:31,62.5818,9.382,Oppdal
2014-06-08,2014-06-08 16:58:31,62.6652,9.3926,Oppdal
2014-06-08,2014-06-08 16:58:31,62.4103,9.5432,Oppdal
2014-06-08,2014-06-08 16:58:31,62.6029,9.4073,Oppdal
2014-06-08,2014-06-08 16:58:31,62.5814,9.4118,Oppdal
2014-06-08,2014-06-08 16:59:21,61.9127,10.7954,Rendalen
2014-06-08,2014-06-08 16:59:21,61.929,10.4905,Rendalen
2014-06-08,2014-06-08 16:59:21,61.9162,10.7508,Rendalen
