dato,timestamp,lat,lon
2015-12-04,2015-12-04 00:03:33,69.9002,17.2479
2015-12-04,2015-12-04 00:27:26,65.1706,11.7463
2015-12-04,2015-12-04 00:27:30,70.8614,20.4197
2015-12-04,2015-12-04 00:27:30,71.0571,20.4914
2015-12-04,2015-12-04 00:30:52,71.1532,20.5376
2015-12-04,2015-12-04 00:30:52,70.4184,19.6005
2015-12-04,2015-12-04 00:30:52,71.051,20.6233
2015-12-04,2015-12-04 00:30:52,70.5067,21.501
2015-12-04,2015-12-04 00:39:23,69.3137,16.3243
2015-12-04,2015-12-04 00:39:23,69.3101,16.3421
2015-12-04,2015-12-04 00:56:45,63.2002,9.1546
2015-12-04,2015-12-04 00:56:46,65.4508,11.8316
2015-12-04,2015-12-04 00:57:56,65.4399,11.8526
2015-12-04,2015-12-04 01:07:32,68.4965,13.7168
2015-12-04,2015-12-04 01:09:05,71.035,20.0615
2015-12-04,2015-12-04 01:52:52,67.6045,14.5595
2015-12-04,2015-12-04 02:24:03,68.5449,17.0144
2015-12-04,2015-12-04 02:28:37,68.5819,17.1504
2015-12-04,2015-12-04 02:36:52,70.2864,17.9079
2015-12-04,2015-12-04 04:15:00,71.1699,19.6634
2015-12-04,2015-12-04 04:15:00,71.114,19.9794
2015-12-04,2015-12-04 04:24:12,70.9772,20.4294
2015-12-04,2015-12-04 04:29:41,71.1445,20.5713
2015-12-04,2015-12-04 04:36:49,67.7348,14.9356
2015-12-04,2015-12-04 05:24:20,71.4896,20.7495
2015-12-04,2015-12-04 05:24:20,65.6263,13.6464
2015-12-04,2015-12-04 05:35:56,71.1122,20.8875
2015-12-04,2015-12-04 05:37:53,70.2119,18.392
2015-12-04,2015-12-04 06:14:25,70.2273,18.258
2015-12-04,2015-12-04 06:14:25,70.2314,18.1511
2015-12-04,2015-12-04 06:14:25,70.2222,18.317
2015-12-04,2015-12-04 06:14:25,70.272,18.1494
2015-12-04,2015-12-04 08:28:01,69.2241,15.4105
2015-12-04,2015-12-04 08:28:01,69.2968,15.5816
2015-12-04,2015-12-04 08:28:01,69.2972,15.5666
2015-12-04,2015-12-04 08:28:01,69.4917,15.8041
2015-12-04,2015-12-04 08:31:54,69.3241,15.6575
2015-12-04,2015-12-04 08:31:54,69.2553,13.507
2015-12-04,2015-12-04 08:31:54,69.3169,15.7
2015-12-04,2015-12-04 08:49:07,69.1497,14.8101
2015-12-04,2015-12-04 08:53:14,69.4107,13.3047
2015-12-04,2015-12-04 08:53:14,69.1813,14.9193
2015-12-04,2015-12-04 08:57:05,69.2002,15.1096
2015-12-04,2015-12-04 10:36:43,69.7233,17.0515
2015-12-04,2015-12-04 10:36:43,69.7501,16.9604
2015-12-04,2015-12-04 11:41:05,71.4016,19.7467
2015-12-04,2015-12-04 12:19:14,71.2372,20.5425
2015-12-04,2015-12-04 12:19:14,71.273,20.5266
2015-12-04,2015-12-04 16:22:22,70.5935,20.4468
2015-12-04,2015-12-04 16:22:22,70.5979,20.4337
