dato,timestamp,lat,lon,kommune
2008-06-10,2008-06-10 06:29:20,61.4796,12.3962,Trysil
2008-06-10,2008-06-10 07:37:12,61.6616,11.7898,Engerdal
2008-06-10,2008-06-10 07:39:08,61.609,12.046,Engerdal
2008-06-10,2008-06-10 07:41:31,61.7042,11.8451,Engerdal
2008-06-10,2008-06-10 07:46:57,61.635,11.911,Trysil
2008-06-10,2008-06-10 08:05:10,61.2249,11.446,Åmot
2008-06-10,2008-06-10 08:21:17,61.6687,11.6484,Rendalen
2008-06-10,2008-06-10 08:21:17,61.6707,11.6369,Rendalen
2008-06-10,2008-06-10 08:26:07,61.6858,11.7356,Engerdal
2008-06-10,2008-06-10 08:26:07,61.6117,11.8584,Trysil
2008-06-10,2008-06-10 08:26:07,61.7373,11.4752,Rendalen
2008-06-10,2008-06-10 08:28:06,61.6047,11.7699,Rendalen
2008-06-10,2008-06-10 08:28:06,61.6353,11.7805,Engerdal
2008-06-10,2008-06-10 08:53:26,61.5272,11.9148,Trysil
2008-06-10,2008-06-10 09:10:58,61.5671,11.9874,Trysil
2008-06-10,2008-06-10 09:10:58,61.4067,12.0759,Trysil
2008-06-10,2008-06-10 09:24:54,61.5441,11.9125,Trysil
2008-06-10,2008-06-10 09:24:54,61.6098,11.9713,Trysil
2008-06-10,2008-06-10 09:26:20,61.5885,11.9536,Trysil
2008-06-10,2008-06-10 09:27:45,61.5712,11.9732,Trysil
2008-06-10,2008-06-10 09:28:26,61.4934,12.1268,Trysil
2008-06-10,2008-06-10 09:29:33,61.6049,12.0139,Engerdal
2008-06-10,2008-06-10 09:39:06,61.5583,12.1663,Trysil
2008-06-10,2008-06-10 13:24:33,58.6131,6.4373,Eigersund
2008-06-10,2008-06-10 16:05:29,58.2966,6.8827,Kvinesdal
