dato,timestamp,lat,lon,kommune
2009-12-01,2009-12-01 17:12:03,62.2772,7.1565,Norddal
2009-12-01,2009-12-01 17:26:59,63.4586,12.0389,Meråker
2009-12-01,2009-12-01 17:31:55,64.7995,11.0679,Vikna
2009-12-01,2009-12-01 18:31:18,62.0097,7.1902,Stryn
2009-12-01,2009-12-01 19:55:13,61.9781,8.061,Skjåk
2009-12-01,2009-12-01 19:59:04,64.4724,11.8465,Overhalla
2009-12-01,2009-12-01 20:09:41,64.2183,11.0032,Namdalseid
2009-12-01,2009-12-01 20:13:13,63.6867,10.5435,Leksvik
2009-12-01,2009-12-01 20:19:01,64.3006,11.0382,Namdalseid
2009-12-01,2009-12-01 20:22:10,62.4211,9.9942,Oppdal
2009-12-01,2009-12-01 20:22:11,64.5685,12.6815,Grong
2009-12-01,2009-12-01 20:23:58,60.2821,7.0201,Ullensvang
2009-12-01,2009-12-01 20:31:20,61.8935,5.618,Bremanger
2009-12-01,2009-12-01 20:31:20,62.5535,8.194,Nesset
2009-12-01,2009-12-01 20:33:20,65.0874,11.9666,Bindal
2009-12-01,2009-12-01 20:34:45,60.6033,6.1833,Voss
2009-12-01,2009-12-01 20:34:45,61.265,7.8683,Årdal
2009-12-01,2009-12-01 20:37:20,60.1339,6.1674,Jondal
2009-12-01,2009-12-01 20:37:20,64.9502,11.9392,Nærøy
2009-12-01,2009-12-01 20:40:33,64.0929,10.2278,Roan
2009-12-01,2009-12-01 20:53:52,64.9798,11.259,Vikna
2009-12-01,2009-12-01 20:56:45,64.985,11.383,Nærøy
2009-12-01,2009-12-01 20:58:00,64.7449,11.1087,Nærøy
2009-12-01,2009-12-01 21:00:16,64.7701,12.4602,Høylandet
2009-12-01,2009-12-01 21:00:16,64.9867,11.3625,Vikna
2009-12-01,2009-12-01 21:18:11,62.071,8.8379,Lesja
2009-12-01,2009-12-01 21:22:18,62.3171,9.3517,Dovre
2009-12-01,2009-12-01 21:32:20,62.4345,9.4119,Oppdal
2009-12-01,2009-12-01 21:41:14,64.059,11.5386,Steinkjer
2009-12-01,2009-12-01 21:42:51,63.7168,9.8843,Bjugn
2009-12-01,2009-12-01 21:42:51,64.4567,13.0133,Grong
2009-12-01,2009-12-01 21:49:50,64.6479,12.4473,Høylandet
2009-12-01,2009-12-01 21:49:50,64.9528,11.5939,Nærøy
2009-12-01,2009-12-01 21:53:02,63.0971,9.3503,Rindal
2009-12-01,2009-12-01 21:54:27,64.2969,11.1645,Namdalseid
2009-12-01,2009-12-01 21:54:59,64.9765,11.5566,Nærøy
2009-12-01,2009-12-01 21:56:54,65.1372,11.8468,Leka
2009-12-01,2009-12-01 22:06:39,63.4846,9.5378,Snillfjord
2009-12-01,2009-12-01 22:33:38,64.9079,11.5652,Nærøy
2009-12-01,2009-12-01 22:33:38,62.8629,9.8659,Rennebu
2009-12-01,2009-12-01 22:38:11,64.8607,11.7045,Nærøy
2009-12-01,2009-12-01 23:24:35,64.2508,10.7345,Osen
