dato,timestamp,lat,lon,kommune
2009-09-23,2009-09-23 19:31:03,60.274,5.9948,Kvam
2009-09-23,2009-09-23 22:11:37,60.7564,6.0591,Vaksdal
2009-09-23,2009-09-23 22:11:37,60.8107,5.5037,Masfjorden
2009-09-23,2009-09-23 22:26:41,61.1903,6.393,Balestrand
2009-09-23,2009-09-23 23:31:54,58.2038,6.7792,Farsund
2009-09-23,2009-09-23 23:34:40,58.3584,7.6785,Vennesla
2009-09-23,2009-09-23 23:34:40,58.1988,6.8178,Farsund
2009-09-23,2009-09-23 23:49:08,61.5113,5.1778,Flora
2009-09-23,2009-09-23 23:53:45,61.4447,5.5622,Førde
2009-09-23,2009-09-23 23:57:04,61.4449,5.1476,Askvoll
