dato,timestamp,lat,lon,kommune
2006-12-04,2006-12-04 00:09:20,60.0921,5.5911,Tysnes
2006-12-04,2006-12-04 00:39:25,59.3772,11.2194,Sarpsborg
2006-12-04,2006-12-04 00:39:25,59.4257,11.2021,Rakkestad
2006-12-04,2006-12-04 00:39:25,59.4293,11.2021,Rakkestad
2006-12-04,2006-12-04 00:39:25,59.4263,11.1976,Rakkestad
2006-12-04,2006-12-04 00:43:39,59.4376,11.3508,Rakkestad
2006-12-04,2006-12-04 00:43:39,59.4568,11.0582,Våler
2006-12-04,2006-12-04 01:20:05,59.4113,8.0879,Tokke
2006-12-04,2006-12-04 01:20:26,59.3263,5.4208,Tysvær
2006-12-04,2006-12-04 01:53:07,60.3171,5.9202,Fusa
2006-12-04,2006-12-04 12:19:37,58.9966,11.068,Hvaler
