dato,timestamp,lat,lon,kommune
2014-08-17,2014-08-17 11:00:45,60.592,10.8175,Østre Toten
2014-08-17,2014-08-17 11:55:32,60.1147,11.6988,Sør-Odal
2014-08-17,2014-08-17 11:55:32,60.3953,11.6666,Nord-Odal
2014-08-17,2014-08-17 12:02:33,59.2408,11.2798,Sarpsborg
2014-08-17,2014-08-17 12:02:33,59.1716,11.1866,Sarpsborg
2014-08-17,2014-08-17 12:02:33,59.1889,11.2268,Sarpsborg
2014-08-17,2014-08-17 12:06:32,59.9167,10.8508,Oslo
2014-08-17,2014-08-17 12:06:32,60.123,10.6982,Oslo
2014-08-17,2014-08-17 12:06:32,59.8926,10.8852,Oslo
2014-08-17,2014-08-17 12:06:32,59.8302,10.9469,Enebakk
2014-08-17,2014-08-17 12:06:32,59.869,10.9262,Lørenskog
2014-08-17,2014-08-17 12:29:29,59.993,11.1058,Skedsmo
2014-08-17,2014-08-17 12:29:29,59.9897,11.079,Skedsmo
2014-08-17,2014-08-17 12:29:29,59.1797,10.7746,Fredrikstad
2014-08-17,2014-08-17 12:29:29,59.9728,10.9961,Skedsmo
2014-08-17,2014-08-17 12:30:59,59.978,11.0542,Skedsmo
2014-08-17,2014-08-17 12:30:59,59.9771,11.0053,Skedsmo
2014-08-17,2014-08-17 12:32:07,59.9808,11.0194,Skedsmo
2014-08-17,2014-08-17 12:34:16,59.9993,11.3467,Sørum
2014-08-17,2014-08-17 12:34:16,60.0006,11.0124,Skedsmo
2014-08-17,2014-08-17 12:36:08,59.9958,11.0975,Skedsmo
2014-08-17,2014-08-17 12:37:03,60.4591,11.6918,Nord-Odal
2014-08-17,2014-08-17 12:37:03,60.4007,11.3398,Eidsvoll
2014-08-17,2014-08-17 12:37:03,60.4298,11.4881,Nord-Odal
2014-08-17,2014-08-17 12:37:03,60.6607,11.5021,Stange
2014-08-17,2014-08-17 12:37:03,60.4177,11.4518,Nord-Odal
2014-08-17,2014-08-17 12:37:03,60.3426,11.1678,Eidsvoll
2014-08-17,2014-08-17 12:37:03,60.3746,12.3137,Kongsvinger
2014-08-17,2014-08-17 12:41:36,60.0101,10.9501,Nittedal
2014-08-17,2014-08-17 12:41:36,60.0149,10.9938,Skedsmo
2014-08-17,2014-08-17 12:41:36,59.9838,10.9051,Nittedal
2014-08-17,2014-08-17 12:41:36,60.5268,11.7856,Åsnes
2014-08-17,2014-08-17 12:41:36,60.0307,11.0427,Gjerdrum
2014-08-17,2014-08-17 12:41:47,60.7063,11.3766,Stange
2014-08-17,2014-08-17 12:41:47,60.7779,11.6499,Elverum
2014-08-17,2014-08-17 12:42:47,60.4441,11.3908,Nord-Odal
2014-08-17,2014-08-17 12:42:47,60.5472,11.9913,Åsnes
2014-08-17,2014-08-17 12:42:47,60.4826,11.6093,Nord-Odal
2014-08-17,2014-08-17 12:42:47,60.5242,11.8584,Åsnes
2014-08-17,2014-08-17 12:42:47,60.4781,11.5894,Nord-Odal
2014-08-17,2014-08-17 12:45:57,60.4533,11.4326,Nord-Odal
2014-08-17,2014-08-17 12:57:06,59.2607,11.2685,Sarpsborg
2014-08-17,2014-08-17 12:58:24,60.1974,11.1406,Ullensaker
2014-08-17,2014-08-17 12:58:25,59.3273,11.3324,Rakkestad
2014-08-17,2014-08-17 13:01:11,60.0771,11.2325,Ullensaker
2014-08-17,2014-08-17 13:01:11,60.5797,10.921,Østre Toten
2014-08-17,2014-08-17 13:01:11,60.245,11.3523,Nes
2014-08-17,2014-08-17 13:01:11,60.2651,11.5326,Nes
2014-08-17,2014-08-17 13:01:11,60.2472,11.3451,Nes
2014-08-17,2014-08-17 13:01:11,60.2567,11.4018,Nes
2014-08-17,2014-08-17 13:01:11,60.2769,11.5897,Sør-Odal
2014-08-17,2014-08-17 13:01:11,60.2453,11.3616,Nes
2014-08-17,2014-08-17 13:01:11,60.2559,11.4076,Nes
2014-08-17,2014-08-17 13:02:30,60.2125,11.1631,Ullensaker
2014-08-17,2014-08-17 13:02:30,60.0652,11.2944,Nes
2014-08-17,2014-08-17 13:02:30,60.227,11.1667,Ullensaker
2014-08-17,2014-08-17 13:02:30,60.2491,11.3639,Nes
2014-08-17,2014-08-17 13:16:53,59.5874,9.1567,Notodden
2014-08-17,2014-08-17 13:16:53,59.5922,9.158,Notodden
2014-08-17,2014-08-17 13:16:53,59.5873,9.1583,Notodden
2014-08-17,2014-08-17 13:17:19,60.2317,11.8504,Sør-Odal
2014-08-17,2014-08-17 13:43:03,60.9778,11.336,Løten
2014-08-17,2014-08-17 13:43:03,60.8837,11.5142,Elverum
2014-08-17,2014-08-17 13:46:38,60.9197,11.5284,Elverum
2014-08-17,2014-08-17 13:46:38,60.9262,11.4578,Elverum
2014-08-17,2014-08-17 13:46:38,60.911,11.4983,Elverum
2014-08-17,2014-08-17 13:46:38,60.9565,11.6097,Elverum
2014-08-17,2014-08-17 13:46:38,60.9142,11.5383,Elverum
2014-08-17,2014-08-17 13:47:40,59.8526,9.8869,Øvre Eiker
2014-08-17,2014-08-17 13:47:40,59.8362,9.8196,Øvre Eiker
2014-08-17,2014-08-17 13:47:40,59.8605,9.8943,Modum
2014-08-17,2014-08-17 13:50:36,60.9114,11.6274,Elverum
2014-08-17,2014-08-17 13:50:36,60.9065,11.6407,Elverum
2014-08-17,2014-08-17 13:50:36,60.9085,11.6364,Elverum
2014-08-17,2014-08-17 13:52:37,60.9274,11.5861,Elverum
2014-08-17,2014-08-17 13:52:37,60.9127,11.5675,Elverum
2014-08-17,2014-08-17 13:57:09,60.9948,11.6014,Elverum
2014-08-17,2014-08-17 13:57:09,60.9767,11.4072,Elverum
2014-08-17,2014-08-17 13:57:09,60.9604,11.555,Elverum
2014-08-17,2014-08-17 13:57:09,60.9568,11.5811,Elverum
2014-08-17,2014-08-17 14:00:08,60.9996,11.6325,Elverum
2014-08-17,2014-08-17 14:00:08,60.7778,11.5609,Elverum
2014-08-17,2014-08-17 14:00:08,61.5493,11.0623,Stor-Elvdal
2014-08-17,2014-08-17 14:01:57,60.961,11.5774,Elverum
2014-08-17,2014-08-17 14:10:02,59.9122,9.8751,Modum
2014-08-17,2014-08-17 14:26:48,59.9785,10.6384,Oslo
2014-08-17,2014-08-17 14:26:48,60.3407,10.083,Ringerike
2014-08-17,2014-08-17 14:27:25,61.047,11.6906,Elverum
2014-08-17,2014-08-17 14:27:25,61.0604,11.6734,Elverum
2014-08-17,2014-08-17 14:27:25,61.101,11.6436,Elverum
2014-08-17,2014-08-17 14:27:25,61.0437,11.6412,Elverum
2014-08-17,2014-08-17 14:27:32,60.2165,10.2644,Ringerike
2014-08-17,2014-08-17 14:27:32,59.9951,10.5359,Bærum
2014-08-17,2014-08-17 14:28:01,60.2024,10.2674,Ringerike
2014-08-17,2014-08-17 14:29:19,61.1047,11.4705,Åmot
2014-08-17,2014-08-17 14:29:19,61.067,11.7028,Elverum
2014-08-17,2014-08-17 14:29:19,61.0251,11.4832,Elverum
2014-08-17,2014-08-17 14:29:24,60.2146,10.2445,Ringerike
2014-08-17,2014-08-17 14:29:24,60.2061,10.241,Ringerike
2014-08-17,2014-08-17 14:29:24,60.2002,10.1853,Ringerike
2014-08-17,2014-08-17 14:30:40,60.1993,10.2474,Ringerike
2014-08-17,2014-08-17 14:32:30,61.2,11.2439,Åmot
2014-08-17,2014-08-17 14:32:30,61.0676,11.7449,Elverum
2014-08-17,2014-08-17 14:32:30,61.0542,11.6831,Elverum
2014-08-17,2014-08-17 14:33:35,60.2271,10.3004,Ringerike
2014-08-17,2014-08-17 14:33:35,59.7804,10.724,Oppegård
2014-08-17,2014-08-17 14:33:35,60.3832,10.6538,Gran
2014-08-17,2014-08-17 14:33:35,59.9093,10.3697,Lier
2014-08-17,2014-08-17 14:33:35,60.1869,10.2941,Ringerike
2014-08-17,2014-08-17 14:33:35,60.2148,10.2863,Ringerike
2014-08-17,2014-08-17 14:33:35,60.1912,10.3582,Ringerike
2014-08-17,2014-08-17 14:33:35,60.2298,10.2179,Ringerike
2014-08-17,2014-08-17 14:33:35,60.2245,10.3133,Ringerike
2014-08-17,2014-08-17 14:34:17,61.0762,11.6235,Elverum
2014-08-17,2014-08-17 14:36:46,60.2904,10.3882,Jevnaker
2014-08-17,2014-08-17 14:37:28,60.2584,10.415,Jevnaker
2014-08-17,2014-08-17 14:37:28,60.2252,10.2867,Ringerike
2014-08-17,2014-08-17 14:37:28,60.4754,10.2327,Gran
2014-08-17,2014-08-17 14:37:28,60.2319,10.2625,Ringerike
2014-08-17,2014-08-17 14:37:28,60.2153,10.1298,Ringerike
2014-08-17,2014-08-17 14:37:28,60.2609,9.6896,Krødsherad
2014-08-17,2014-08-17 14:37:28,59.8875,9.7935,Modum
2014-08-17,2014-08-17 14:38:18,60.8075,11.3644,Løten
2014-08-17,2014-08-17 14:39:02,61.1427,11.6084,Åmot
2014-08-17,2014-08-17 14:39:02,61.1417,11.6369,Åmot
2014-08-17,2014-08-17 14:39:02,60.9555,11.6377,Elverum
2014-08-17,2014-08-17 14:39:02,61.1767,11.9261,Trysil
2014-08-17,2014-08-17 14:40:06,60.2598,10.3941,Jevnaker
2014-08-17,2014-08-17 14:42:52,60.2714,10.3478,Jevnaker
2014-08-17,2014-08-17 14:42:52,60.2097,10.2255,Ringerike
2014-08-17,2014-08-17 14:42:52,60.2494,10.3096,Jevnaker
2014-08-17,2014-08-17 14:45:02,60.2881,10.3232,Jevnaker
2014-08-17,2014-08-17 14:45:02,60.277,10.2717,Ringerike
2014-08-17,2014-08-17 14:45:02,59.9259,10.6926,Oslo
2014-08-17,2014-08-17 14:45:02,60.2257,10.3201,Ringerike
2014-08-17,2014-08-17 14:45:02,60.1154,10.5148,Ringerike
2014-08-17,2014-08-17 14:45:02,60.2645,10.2522,Ringerike
2014-08-17,2014-08-17 14:46:22,60.2846,10.372,Jevnaker
2014-08-17,2014-08-17 14:46:22,60.2788,10.2872,Ringerike
2014-08-17,2014-08-17 14:46:58,61.097,11.7262,Elverum
2014-08-17,2014-08-17 14:46:58,61.1789,11.6126,Åmot
2014-08-17,2014-08-17 14:46:58,61.1129,11.6787,Elverum
2014-08-17,2014-08-17 14:46:58,61.0967,11.7048,Elverum
2014-08-17,2014-08-17 14:46:58,61.1022,11.4441,Åmot
2014-08-17,2014-08-17 14:48:27,60.2179,10.2525,Ringerike
2014-08-17,2014-08-17 14:48:27,60.2416,10.2931,Ringerike
2014-08-17,2014-08-17 14:48:27,60.6987,10.0509,Søndre Land
2014-08-17,2014-08-17 14:49:39,60.2689,10.2685,Ringerike
2014-08-17,2014-08-17 14:51:59,60.2812,10.5063,Jevnaker
2014-08-17,2014-08-17 14:51:59,60.2047,10.911,Nannestad
2014-08-17,2014-08-17 14:51:59,59.5824,10.6693,Vestby
2014-08-17,2014-08-17 14:51:59,60.2203,10.0772,Ringerike
2014-08-17,2014-08-17 14:52:00,60.2506,10.3138,Jevnaker
2014-08-17,2014-08-17 14:53:13,60.3124,10.3384,Jevnaker
2014-08-17,2014-08-17 14:53:13,60.1399,10.6833,Nittedal
2014-08-17,2014-08-17 14:53:13,60.2507,10.3312,Jevnaker
2014-08-17,2014-08-17 14:53:13,60.2479,10.2268,Ringerike
2014-08-17,2014-08-17 14:53:13,60.5394,10.2648,Søndre Land
2014-08-17,2014-08-17 14:53:13,60.252,10.2698,Ringerike
2014-08-17,2014-08-17 14:53:13,60.2608,10.2902,Ringerike
2014-08-17,2014-08-17 14:54:31,60.2373,10.3024,Ringerike
2014-08-17,2014-08-17 14:54:31,60.2524,10.3755,Jevnaker
2014-08-17,2014-08-17 14:54:31,60.2497,10.3888,Jevnaker
2014-08-17,2014-08-17 14:54:32,60.2775,10.4506,Jevnaker
2014-08-17,2014-08-17 14:55:21,60.7028,11.5841,Løten
2014-08-17,2014-08-17 14:55:26,60.251,10.2617,Ringerike
2014-08-17,2014-08-17 14:55:26,60.2695,10.417,Jevnaker
2014-08-17,2014-08-17 14:55:26,60.2552,10.2766,Ringerike
