dato,timestamp,lat,lon
2016-08-05,2016-08-05 00:34:52,61.434,19.0053
2016-08-05,2016-08-05 00:39:41,61.4243,19.0361
2016-08-05,2016-08-05 00:45:10,61.4878,19.0908
2016-08-05,2016-08-05 00:53:21,61.4807,19.0835
2016-08-05,2016-08-05 00:53:21,61.4475,19.0906
2016-08-05,2016-08-05 01:59:52,59.61,10.6003
2016-08-05,2016-08-05 02:15:06,61.5498,19.7348
2016-08-05,2016-08-05 02:15:07,61.5687,19.715
2016-08-05,2016-08-05 02:39:28,61.5188,19.8167
2016-08-05,2016-08-05 02:58:43,61.3842,19.7265
2016-08-05,2016-08-05 02:58:43,61.5277,19.8822
2016-08-05,2016-08-05 02:58:43,61.5262,19.8523
2016-08-05,2016-08-05 03:09:41,61.622,20.2569
2016-08-05,2016-08-05 03:10:45,59.4385,10.9095
2016-08-05,2016-08-05 03:11:47,61.538,20.1335
2016-08-05,2016-08-05 03:13:03,61.5482,20.0822
2016-08-05,2016-08-05 03:14:59,61.5286,20.0952
2016-08-05,2016-08-05 03:16:49,61.4937,20.7773
2016-08-05,2016-08-05 03:16:49,61.5425,20.1629
2016-08-05,2016-08-05 03:16:49,61.4364,19.8098
2016-08-05,2016-08-05 03:16:49,61.543,20.1679
2016-08-05,2016-08-05 03:18:59,61.5577,20.1902
2016-08-05,2016-08-05 03:22:25,61.5575,20.2156
2016-08-05,2016-08-05 03:22:25,61.5307,20.2146
2016-08-05,2016-08-05 03:23:23,61.5496,20.1774
2016-08-05,2016-08-05 03:24:22,61.5534,20.2003
2016-08-05,2016-08-05 03:24:22,61.55,20.2237
2016-08-05,2016-08-05 03:24:22,61.5205,20.1234
2016-08-05,2016-08-05 03:25:43,61.5662,20.2162
2016-08-05,2016-08-05 03:28:15,61.5194,20.1881
2016-08-05,2016-08-05 03:33:31,61.5551,20.1244
2016-08-05,2016-08-05 03:35:00,61.5879,20.2678
2016-08-05,2016-08-05 03:35:00,61.5857,20.2486
2016-08-05,2016-08-05 03:37:42,61.59,20.2852
