dato,timestamp,lat,lon
2019-05-26,2019-05-26 11:32:50,58.9477,17.9234
2019-05-26,2019-05-26 11:32:50,58.9585,17.953
2019-05-26,2019-05-26 11:35:16,58.9009,17.991
2019-05-26,2019-05-26 11:35:16,58.9504,17.9671
2019-05-26,2019-05-26 11:35:16,58.9479,17.9832
2019-05-26,2019-05-26 11:35:16,58.9564,17.9829
2019-05-26,2019-05-26 11:35:16,58.9606,17.9198
2019-05-26,2019-05-26 11:35:16,58.9463,17.9799
2019-05-26,2019-05-26 11:52:16,59.0624,18.3434
2019-05-26,2019-05-26 11:52:16,59.0335,18.2719
2019-05-26,2019-05-26 11:55:36,59.274,17.8305
2019-05-26,2019-05-26 11:55:44,58.9875,18.6961
2019-05-26,2019-05-26 11:58:04,59.3906,17.7307
2019-05-26,2019-05-26 12:02:12,59.0511,18.4661
2019-05-26,2019-05-26 12:02:12,59.0506,18.4845
2019-05-26,2019-05-26 14:26:21,57.9467,19.1468
2019-05-26,2019-05-26 14:42:10,57.9001,19.3794
2019-05-26,2019-05-26 14:50:18,57.9494,19.6781
2019-05-26,2019-05-26 14:50:18,57.9653,19.6737
2019-05-26,2019-05-26 14:54:43,57.9712,19.8005
2019-05-26,2019-05-26 15:00:45,57.9699,19.9223
2019-05-26,2019-05-26 15:13:50,57.9163,20.0814
2019-05-26,2019-05-26 15:15:23,57.9774,20.0092
