dato,timestamp,lat,lon,kommune
2010-09-15,2010-09-15 00:44:36,63.8466,10.9384,Inderøy
2010-09-15,2010-09-15 00:44:36,63.8455,11.0215,Inderøy
2010-09-15,2010-09-15 00:48:37,63.71,11.087,Levanger
2010-09-15,2010-09-15 00:48:37,63.7891,10.9809,Inderøy
2010-09-15,2010-09-15 00:54:02,63.773,10.9354,Inderøy
2010-09-15,2010-09-15 00:54:02,63.75,11.0237,Levanger
2010-09-15,2010-09-15 00:59:24,63.8227,11.7705,Verdal
2010-09-15,2010-09-15 01:03:25,63.6371,10.821,Frosta
2010-09-15,2010-09-15 01:03:25,63.8526,10.9668,Inderøy
2010-09-15,2010-09-15 01:05:56,63.8275,10.8267,Inderøy
2010-09-15,2010-09-15 01:21:42,63.898,10.8811,Verran
2010-09-15,2010-09-15 01:21:42,63.9327,10.8106,Verran
2010-09-15,2010-09-15 01:24:58,63.9391,10.8367,Verran
2010-09-15,2010-09-15 01:31:57,58.5226,8.0203,Birkenes
2010-09-15,2010-09-15 01:39:34,64.3418,11.1766,Namdalseid
2010-09-15,2010-09-15 01:39:35,64.1493,10.9007,Namdalseid
2010-09-15,2010-09-15 01:39:35,64.0768,10.8353,Verran
2010-09-15,2010-09-15 01:45:29,64.1387,10.8312,Namdalseid
2010-09-15,2010-09-15 01:47:30,64.1257,10.7298,Roan
2010-09-15,2010-09-15 01:47:30,64.1492,10.735,Roan
2010-09-15,2010-09-15 02:10:04,64.186,11.0456,Namdalseid
2010-09-15,2010-09-15 02:10:04,64.4956,11.3089,Namsos
2010-09-15,2010-09-15 02:10:04,64.5595,11.3305,Namsos
2010-09-15,2010-09-15 02:10:04,64.554,11.3165,Namsos
2010-09-15,2010-09-15 02:11:35,64.5208,11.2614,Namsos
2010-09-15,2010-09-15 02:12:32,64.0876,10.5078,Åfjord
2010-09-15,2010-09-15 02:13:00,64.5442,11.285,Namsos
2010-09-15,2010-09-15 02:13:00,64.5432,11.3061,Namsos
2010-09-15,2010-09-15 02:16:31,64.0573,11.7685,Steinkjer
2010-09-15,2010-09-15 02:18:52,64.2749,10.5597,Osen
2010-09-15,2010-09-15 02:32:01,61.3083,7.9358,Årdal
2010-09-15,2010-09-15 02:36:13,64.4863,11.1787,Namdalseid
2010-09-15,2010-09-15 02:36:13,64.6144,11.0954,Namsos
2010-09-15,2010-09-15 02:54:33,64.7051,11.2089,Nærøy
2010-09-15,2010-09-15 02:54:33,63.7413,11.2097,Levanger
2010-09-15,2010-09-15 02:54:33,64.4121,10.9348,Flatanger
2010-09-15,2010-09-15 02:54:33,64.7494,12.8795,Namsskogan
2010-09-15,2010-09-15 02:56:06,64.799,10.9865,Vikna
2010-09-15,2010-09-15 14:44:55,58.3256,8.2318,Birkenes
2010-09-15,2010-09-15 20:27:30,66.1923,13.3653,Leirfjord
2010-09-15,2010-09-15 23:03:52,64.416,11.318,Namsos
2010-09-15,2010-09-15 23:14:09,61.8097,8.4328,Lom
