dato,timestamp,lat,lon,kommune
2006-08-13,2006-08-13 05:46:37,68.031,17.1336,
2006-08-13,2006-08-13 05:46:54,64.1933,13.0275,Snåsa
2006-08-13,2006-08-13 06:25:32,68.7918,17.8908,Lavangen
2006-08-13,2006-08-13 06:25:41,68.6789,17.0014,Skånland
2006-08-13,2006-08-13 06:32:33,68.5316,16.6639,Skånland
2006-08-13,2006-08-13 07:05:34,67.9548,16.5962,Tysfjord
2006-08-13,2006-08-13 07:11:29,68.4441,16.6881,Evenes
2006-08-13,2006-08-13 07:12:02,64.6314,12.7289,Grong
2006-08-13,2006-08-13 07:18:04,67.1108,15.3949,Saltdal
2006-08-13,2006-08-13 07:24:49,67.5296,14.8377,Bodø
2006-08-13,2006-08-13 07:37:28,68.7275,16.8628,Ibestad
2006-08-13,2006-08-13 07:44:32,68.5657,17.1649,Skånland
2006-08-13,2006-08-13 07:44:32,68.6493,17.0187,Skånland
2006-08-13,2006-08-13 08:05:36,68.9056,17.5918,Salangen
2006-08-13,2006-08-13 08:09:27,68.9315,17.8706,Salangen
2006-08-13,2006-08-13 08:09:27,68.9211,17.5736,Salangen
2006-08-13,2006-08-13 08:17:41,68.4493,16.5367,Tjeldsund
2006-08-13,2006-08-13 08:21:12,68.3775,16.6577,Ballangen
2006-08-13,2006-08-13 08:25:11,68.9356,18.1565,Salangen
2006-08-13,2006-08-13 08:25:12,68.7779,18.1736,Bardu
2006-08-13,2006-08-13 08:26:50,68.951,18.1596,Salangen
2006-08-13,2006-08-13 08:26:50,68.9648,18.1758,Salangen
2006-08-13,2006-08-13 08:26:50,68.6858,18.1587,Bardu
2006-08-13,2006-08-13 08:27:33,65.5178,13.1863,Vefsn
2006-08-13,2006-08-13 08:28:15,68.9586,18.1695,Salangen
2006-08-13,2006-08-13 08:28:15,68.9622,18.1657,Salangen
2006-08-13,2006-08-13 08:28:15,68.9393,18.2005,Bardu
2006-08-13,2006-08-13 08:29:57,68.6013,16.5639,Skånland
2006-08-13,2006-08-13 08:35:09,69.0389,17.6157,Dyrøy
2006-08-13,2006-08-13 08:35:09,69.0212,18.2057,Sørreisa
2006-08-13,2006-08-13 08:39:44,66.4338,14.2121,Rana
2006-08-13,2006-08-13 08:39:44,69.0044,18.231,Sørreisa
2006-08-13,2006-08-13 08:40:29,69.0828,18.2581,Sørreisa
2006-08-13,2006-08-13 08:41:18,69.0192,18.2478,Sørreisa
2006-08-13,2006-08-13 08:41:18,68.7783,18.2495,Bardu
2006-08-13,2006-08-13 08:42:10,69.0204,18.2341,Sørreisa
2006-08-13,2006-08-13 08:42:10,69.0134,18.2441,Sørreisa
2006-08-13,2006-08-13 08:44:27,69.0275,18.2617,Sørreisa
2006-08-13,2006-08-13 08:53:26,69.035,17.9902,Sørreisa
2006-08-13,2006-08-13 08:53:27,69.0429,18.1194,Sørreisa
2006-08-13,2006-08-13 08:53:37,68.7066,18.8544,Bardu
2006-08-13,2006-08-13 08:55:26,68.9895,17.909,Dyrøy
2006-08-13,2006-08-13 08:56:13,69.0827,18.3613,Sørreisa
2006-08-13,2006-08-13 08:57:24,69.0023,17.9408,Dyrøy
2006-08-13,2006-08-13 08:57:24,69.0513,18.1146,Sørreisa
2006-08-13,2006-08-13 08:59:32,69.1427,18.2607,Sørreisa
2006-08-13,2006-08-13 08:59:32,69.1139,18.4709,Målselv
2006-08-13,2006-08-13 08:59:32,68.5228,18.6543,Bardu
2006-08-13,2006-08-13 08:59:32,69.0851,18.4053,Sørreisa
2006-08-13,2006-08-13 09:02:09,68.8644,18.3461,Bardu
2006-08-13,2006-08-13 09:02:09,69.0908,18.4147,Sørreisa
2006-08-13,2006-08-13 09:02:16,69.104,17.8784,Dyrøy
2006-08-13,2006-08-13 09:04:46,69.1484,18.5254,Målselv
2006-08-13,2006-08-13 09:05:41,69.1368,18.4559,Målselv
2006-08-13,2006-08-13 09:05:41,69.7552,20.0504,Lyngen
2006-08-13,2006-08-13 09:08:00,69.1146,18.4409,Målselv
2006-08-13,2006-08-13 09:08:00,69.1173,18.4498,Målselv
2006-08-13,2006-08-13 09:08:01,69.1639,18.3928,Målselv
2006-08-13,2006-08-13 09:08:01,69.1278,18.4805,Målselv
2006-08-13,2006-08-13 09:08:01,69.1135,18.4715,Målselv
2006-08-13,2006-08-13 09:10:44,68.9082,18.3944,Bardu
2006-08-13,2006-08-13 09:10:44,69.1227,18.4696,Målselv
2006-08-13,2006-08-13 09:11:13,68.8315,19.2109,Målselv
2006-08-13,2006-08-13 09:11:13,68.5569,18.985,Bardu
2006-08-13,2006-08-13 09:11:13,68.6925,18.8609,Bardu
2006-08-13,2006-08-13 09:11:13,68.5798,18.9768,Bardu
2006-08-13,2006-08-13 09:11:57,69.1305,18.4261,Sørreisa
2006-08-13,2006-08-13 09:11:57,69.1331,18.4375,Målselv
2006-08-13,2006-08-13 09:12:27,68.7321,19.0274,Bardu
2006-08-13,2006-08-13 09:12:27,68.7336,19.0387,Bardu
2006-08-13,2006-08-13 09:12:27,68.5516,18.9504,Bardu
2006-08-13,2006-08-13 09:12:33,69.1519,18.5284,Målselv
2006-08-13,2006-08-13 09:13:06,69.1567,18.4987,Målselv
2006-08-13,2006-08-13 09:13:06,69.1583,18.4823,Målselv
2006-08-13,2006-08-13 09:13:06,69.158,18.4906,Målselv
2006-08-13,2006-08-13 09:13:06,69.1416,18.4241,Målselv
2006-08-13,2006-08-13 09:13:34,69.1526,18.4849,Målselv
2006-08-13,2006-08-13 09:13:34,69.1535,18.4897,Målselv
2006-08-13,2006-08-13 09:13:34,69.1633,18.4768,Målselv
2006-08-13,2006-08-13 09:14:53,68.7237,18.7389,Bardu
2006-08-13,2006-08-13 09:15:06,69.1612,18.4568,Målselv
2006-08-13,2006-08-13 09:16:15,69.1523,18.5485,Målselv
2006-08-13,2006-08-13 09:16:15,68.9091,17.7147,Salangen
2006-08-13,2006-08-13 09:16:15,69.165,18.5024,Målselv
2006-08-13,2006-08-13 09:18:04,69.1601,18.4497,Målselv
2006-08-13,2006-08-13 09:18:04,69.1058,17.9247,Sørreisa
2006-08-13,2006-08-13 09:18:04,68.1563,16.3487,Tysfjord
2006-08-13,2006-08-13 09:31:00,68.9153,18.5905,Bardu
2006-08-13,2006-08-13 09:31:00,68.9948,18.6192,Målselv
2006-08-13,2006-08-13 09:32:52,69.2499,18.7652,Balsfjord
2006-08-13,2006-08-13 09:32:52,69.1786,18.783,Målselv
2006-08-13,2006-08-13 09:32:52,69.261,18.7636,Balsfjord
2006-08-13,2006-08-13 09:32:53,69.2548,18.7167,Målselv
2006-08-13,2006-08-13 09:34:39,69.2603,18.6211,Målselv
2006-08-13,2006-08-13 09:37:09,69.2788,18.6378,Målselv
2006-08-13,2006-08-13 09:37:09,69.2639,18.6376,Målselv
2006-08-13,2006-08-13 09:37:09,68.9252,18.2539,Bardu
2006-08-13,2006-08-13 09:38:29,69.2619,18.788,Balsfjord
2006-08-13,2006-08-13 09:38:29,69.2557,18.8076,Balsfjord
2006-08-13,2006-08-13 09:38:29,69.2726,18.7654,Balsfjord
2006-08-13,2006-08-13 09:41:38,69.348,18.6743,Balsfjord
2006-08-13,2006-08-13 09:41:38,69.2722,18.8442,Balsfjord
2006-08-13,2006-08-13 09:42:47,69.344,18.4575,Lenvik
2006-08-13,2006-08-13 09:42:47,69.2253,18.6039,Målselv
2006-08-13,2006-08-13 09:44:40,69.281,18.7479,Balsfjord
2006-08-13,2006-08-13 09:44:40,69.2931,18.7657,Balsfjord
2006-08-13,2006-08-13 09:44:40,69.2821,18.8234,Balsfjord
2006-08-13,2006-08-13 09:45:32,69.2903,18.7917,Balsfjord
2006-08-13,2006-08-13 09:45:32,69.2828,18.7615,Balsfjord
2006-08-13,2006-08-13 09:46:11,69.2164,18.6117,Målselv
2006-08-13,2006-08-13 09:46:12,69.2721,18.5846,Målselv
2006-08-13,2006-08-13 09:46:34,68.8868,19.1206,Målselv
2006-08-13,2006-08-13 09:46:34,68.8835,19.3276,Målselv
2006-08-13,2006-08-13 09:46:44,69.2929,18.7018,Balsfjord
2006-08-13,2006-08-13 09:47:23,69.3753,18.5738,Balsfjord
2006-08-13,2006-08-13 09:48:34,68.8732,19.3738,Målselv
2006-08-13,2006-08-13 09:48:34,68.8637,19.1869,Målselv
2006-08-13,2006-08-13 09:48:34,68.8668,19.3977,Målselv
2006-08-13,2006-08-13 09:48:44,69.533,18.9848,Tromsø
2006-08-13,2006-08-13 09:49:35,69.334,18.5569,Målselv
2006-08-13,2006-08-13 09:50:19,69.317,18.7383,Balsfjord
2006-08-13,2006-08-13 09:51:59,68.8877,19.3668,Målselv
2006-08-13,2006-08-13 09:51:59,68.852,19.2086,Målselv
2006-08-13,2006-08-13 09:52:45,68.9341,17.2616,Ibestad
2006-08-13,2006-08-13 09:54:28,69.3123,18.7838,Balsfjord
2006-08-13,2006-08-13 09:55:33,68.968,18.5631,Bardu
2006-08-13,2006-08-13 09:56:39,69.3157,18.7338,Balsfjord
2006-08-13,2006-08-13 09:56:39,69.3188,18.752,Balsfjord
2006-08-13,2006-08-13 09:56:39,69.0724,18.259,Sørreisa
2006-08-13,2006-08-13 09:57:47,68.977,17.9401,Dyrøy
2006-08-13,2006-08-13 09:58:41,69.3502,18.7334,Balsfjord
2006-08-13,2006-08-13 09:58:41,69.324,18.7392,Balsfjord
2006-08-13,2006-08-13 09:58:41,69.1901,18.6023,Målselv
2006-08-13,2006-08-13 10:02:50,69.0204,17.9674,Dyrøy
2006-08-13,2006-08-13 10:02:50,68.856,17.8642,Salangen
2006-08-13,2006-08-13 10:05:10,68.9696,18.1294,Salangen
2006-08-13,2006-08-13 10:05:13,69.0868,18.8594,Målselv
2006-08-13,2006-08-13 10:07:06,68.997,19.4593,Målselv
2006-08-13,2006-08-13 10:07:06,69.0154,19.4579,Målselv
2006-08-13,2006-08-13 10:08:11,69.0235,19.3669,Målselv
2006-08-13,2006-08-13 10:08:11,68.9474,19.4347,Målselv
2006-08-13,2006-08-13 10:08:11,69.0072,19.5174,Målselv
2006-08-13,2006-08-13 10:10:09,69.031,19.5069,Målselv
2006-08-13,2006-08-13 10:10:09,69.0196,19.5558,Målselv
2006-08-13,2006-08-13 10:10:09,69.0134,19.5662,Målselv
2006-08-13,2006-08-13 10:10:59,69.0342,19.9006,Målselv
2006-08-13,2006-08-13 10:10:59,68.9944,19.7423,Målselv
2006-08-13,2006-08-13 10:12:26,68.9761,19.4539,Målselv
2006-08-13,2006-08-13 10:12:26,68.9945,19.532,Målselv
2006-08-13,2006-08-13 10:13:29,69.0425,19.6052,Balsfjord
2006-08-13,2006-08-13 10:14:19,69.0306,19.5933,Målselv
2006-08-13,2006-08-13 10:15:51,68.8773,19.3636,Målselv
2006-08-13,2006-08-13 10:15:51,68.9814,19.4614,Målselv
2006-08-13,2006-08-13 10:17:14,68.9983,19.1299,Målselv
2006-08-13,2006-08-13 10:18:36,69.0658,19.6089,Balsfjord
2006-08-13,2006-08-13 10:19:34,69.0552,19.6401,Balsfjord
2006-08-13,2006-08-13 10:19:34,69.0581,19.6515,Balsfjord
2006-08-13,2006-08-13 10:20:22,69.0584,19.6971,Balsfjord
2006-08-13,2006-08-13 10:20:22,69.0568,19.6958,Balsfjord
2006-08-13,2006-08-13 10:20:59,69.0591,19.7208,Balsfjord
2006-08-13,2006-08-13 10:20:59,69.0181,19.5522,Målselv
2006-08-13,2006-08-13 10:21:03,69.5174,18.6289,Tromsø
2006-08-13,2006-08-13 10:21:03,69.4991,19.1276,Tromsø
2006-08-13,2006-08-13 10:21:03,69.5038,19.1574,Tromsø
2006-08-13,2006-08-13 10:21:03,69.4923,19.1146,Tromsø
2006-08-13,2006-08-13 10:21:34,68.9461,19.6451,Målselv
2006-08-13,2006-08-13 10:21:34,68.985,19.6277,Målselv
2006-08-13,2006-08-13 10:21:34,69.0737,19.7073,Balsfjord
2006-08-13,2006-08-13 10:21:34,68.8802,19.549,Målselv
2006-08-13,2006-08-13 10:22:08,69.057,19.6916,Balsfjord
2006-08-13,2006-08-13 10:22:08,68.9705,19.3478,Målselv
2006-08-13,2006-08-13 10:22:08,69.0532,19.6923,Balsfjord
