dato,timestamp,lat,lon,kommune
2014-08-06,2014-08-06 00:01:44,64.5702,10.9232,Flatanger
2014-08-06,2014-08-06 00:04:07,60.5128,10.9089,Østre Toten
2014-08-06,2014-08-06 00:04:14,61.5096,12.0484,Trysil
2014-08-06,2014-08-06 00:05:15,64.1889,13.5563,Lierne
2014-08-06,2014-08-06 00:06:09,62.436,9.4884,Oppdal
2014-08-06,2014-08-06 00:07:52,63.3642,11.1247,Stjørdal
2014-08-06,2014-08-06 00:11:50,61.6241,11.8731,Trysil
2014-08-06,2014-08-06 00:11:51,61.8861,10.9767,Rendalen
2014-08-06,2014-08-06 00:11:51,61.6717,11.9381,Engerdal
2014-08-06,2014-08-06 00:12:08,61.8109,10.8883,Rendalen
2014-08-06,2014-08-06 00:16:13,62.1415,11.4344,Rendalen
2014-08-06,2014-08-06 00:18:44,61.9692,11.4307,Rendalen
2014-08-06,2014-08-06 00:19:21,62.4877,11.5994,Røros
2014-08-06,2014-08-06 00:19:47,61.8139,11.7932,Engerdal
2014-08-06,2014-08-06 00:22:28,61.7197,11.8806,Engerdal
2014-08-06,2014-08-06 00:22:42,60.5633,11.0946,Østre Toten
2014-08-06,2014-08-06 00:24:00,61.8099,11.3261,Rendalen
2014-08-06,2014-08-06 00:24:17,59.7753,9.5325,Flesberg
2014-08-06,2014-08-06 00:26:47,61.6033,12.082,Trysil
2014-08-06,2014-08-06 00:28:46,61.3932,12.4353,Trysil
2014-08-06,2014-08-06 00:30:15,62.7053,11.5432,Røros
2014-08-06,2014-08-06 00:33:47,64.2502,13.7187,Lierne
2014-08-06,2014-08-06 00:34:10,62.777,8.4696,Sunndal
2014-08-06,2014-08-06 00:34:10,62.6932,11.4036,Røros
2014-08-06,2014-08-06 00:34:20,61.2727,12.0043,Trysil
2014-08-06,2014-08-06 00:36:21,62.4322,11.8757,Røros
2014-08-06,2014-08-06 00:36:49,59.9591,11.8993,Eidskog
2014-08-06,2014-08-06 00:38:56,64.3247,13.299,Lierne
2014-08-06,2014-08-06 00:40:28,60.1506,12.1935,Kongsvinger
2014-08-06,2014-08-06 00:41:50,61.56,12.1253,Trysil
2014-08-06,2014-08-06 00:43:52,62.6686,11.8503,Røros
2014-08-06,2014-08-06 00:43:56,64.6491,12.4703,Grong
2014-08-06,2014-08-06 00:46:11,63.3775,9.5363,Snillfjord
2014-08-06,2014-08-06 00:46:39,61.9232,9.0381,Vågå
2014-08-06,2014-08-06 00:53:14,61.0545,10.3562,Lillehammer
2014-08-06,2014-08-06 00:53:14,61.2238,12.1359,Trysil
2014-08-06,2014-08-06 00:53:14,61.5182,12.2024,Trysil
2014-08-06,2014-08-06 00:55:38,62.3499,11.9508,Engerdal
2014-08-06,2014-08-06 00:57:30,63.4241,11.2807,Stjørdal
2014-08-06,2014-08-06 00:57:48,61.3117,10.1221,Gausdal
2014-08-06,2014-08-06 00:58:42,62.4808,11.9376,Røros
2014-08-06,2014-08-06 01:00:22,61.6386,9.914,Sør-Fron
2014-08-06,2014-08-06 01:03:08,62.66,11.8052,Røros
2014-08-06,2014-08-06 01:03:08,62.1264,11.4491,Rendalen
2014-08-06,2014-08-06 01:03:11,61.5866,9.6515,Nord-Fron
2014-08-06,2014-08-06 01:04:49,61.816,11.7179,Engerdal
2014-08-06,2014-08-06 01:05:35,62.1242,11.5715,Engerdal
2014-08-06,2014-08-06 01:05:50,64.0168,12.428,Snåsa
2014-08-06,2014-08-06 01:05:56,62.9812,11.8078,Tydal
2014-08-06,2014-08-06 01:08:30,62.6942,11.7262,Røros
2014-08-06,2014-08-06 01:08:30,62.8156,8.5253,Sunndal
2014-08-06,2014-08-06 01:11:57,62.35,11.4719,Os
2014-08-06,2014-08-06 01:13:56,62.8101,10.9933,Holtålen
2014-08-06,2014-08-06 01:14:58,61.9497,11.9687,Engerdal
2014-08-06,2014-08-06 01:16:33,60.7243,10.8877,Østre Toten
2014-08-06,2014-08-06 01:16:33,61.8704,11.7452,Engerdal
2014-08-06,2014-08-06 01:16:43,62.682,9.9666,Rennebu
2014-08-06,2014-08-06 01:24:52,62.6507,11.6832,Røros
2014-08-06,2014-08-06 01:25:14,62.2615,8.7112,Lesja
2014-08-06,2014-08-06 01:26:00,62.6358,11.3606,Røros
2014-08-06,2014-08-06 01:26:57,60.8141,11.999,Våler
2014-08-06,2014-08-06 01:30:35,61.2489,11.5542,Åmot
2014-08-06,2014-08-06 01:31:15,61.9003,9.8803,Sel
2014-08-06,2014-08-06 01:34:44,62.0651,9.2357,Dovre
2014-08-06,2014-08-06 01:40:03,62.9801,8.6183,Surnadal
2014-08-06,2014-08-06 01:43:54,62.0905,10.6843,Alvdal
2014-08-06,2014-08-06 01:48:06,62.9777,11.6082,Tydal
2014-08-06,2014-08-06 01:48:32,64.2187,13.4943,Lierne
2014-08-06,2014-08-06 01:48:32,64.2122,13.2801,Lierne
2014-08-06,2014-08-06 01:48:33,63.0732,11.4663,Tydal
2014-08-06,2014-08-06 01:58:54,61.9108,11.8264,Engerdal
2014-08-06,2014-08-06 02:02:43,61.8692,11.1871,Rendalen
2014-08-06,2014-08-06 02:04:24,64.3214,13.2862,Lierne
2014-08-06,2014-08-06 02:04:24,64.2645,13.2734,Lierne
2014-08-06,2014-08-06 02:08:40,62.8098,11.7136,Holtålen
2014-08-06,2014-08-06 02:13:59,63.6631,11.5803,Levanger
2014-08-06,2014-08-06 02:20:17,64.354,13.1881,Lierne
