dato,timestamp,lat,lon,kommune
2011-12-04,2011-12-04 00:48:13,64.4151,10.5766,Flatanger
2011-12-04,2011-12-04 00:48:13,61.2727,10.5153,Øyer
2011-12-04,2011-12-04 00:48:13,63.7621,11.7072,Verdal
2011-12-04,2011-12-04 00:51:12,58.4965,7.555,Evje og Hornnes
2011-12-04,2011-12-04 01:00:38,65.0979,12.517,Bindal
2011-12-04,2011-12-04 01:23:05,61.0095,6.1678,Vik
2011-12-04,2011-12-04 01:25:18,60.5969,5.7458,Vaksdal
2011-12-04,2011-12-04 01:25:18,60.6271,5.5336,Lindås
2011-12-04,2011-12-04 01:27:35,60.6313,5.4128,Lindås
2011-12-04,2011-12-04 01:27:35,60.4549,5.4381,Bergen
2011-12-04,2011-12-04 01:28:51,60.3895,5.5301,Bergen
2011-12-04,2011-12-04 01:28:51,60.4221,5.4453,Bergen
2011-12-04,2011-12-04 01:28:51,60.387,5.5174,Bergen
2011-12-04,2011-12-04 01:28:51,60.6653,6.3808,Voss
2011-12-04,2011-12-04 01:28:51,60.4188,5.4492,Bergen
2011-12-04,2011-12-04 01:31:46,60.6344,5.5188,Lindås
2011-12-04,2011-12-04 01:31:46,60.4436,5.3099,Bergen
2011-12-04,2011-12-04 01:51:51,59.0965,7.7425,Valle
2011-12-04,2011-12-04 03:20:25,58.1252,6.9257,Farsund
2011-12-04,2011-12-04 04:22:05,58.2189,7.2949,Lindesnes
2011-12-04,2011-12-04 05:42:15,59.1283,8.1107,Fyresdal
2011-12-04,2011-12-04 06:10:33,59.3065,5.5726,Tysvær
2011-12-04,2011-12-04 06:13:54,59.2948,5.6965,Tysvær
2011-12-04,2011-12-04 06:13:54,59.2934,5.682,Tysvær
2011-12-04,2011-12-04 06:17:20,59.277,5.8167,Finnøy
2011-12-04,2011-12-04 06:22:12,59.2403,5.7196,Finnøy
2011-12-04,2011-12-04 18:54:10,60.1229,5.4508,Os
2011-12-04,2011-12-04 19:02:07,61.4357,5.8605,Førde
2011-12-04,2011-12-04 21:23:20,59.4664,5.7415,Vindafjord
2011-12-04,2011-12-04 21:23:20,59.6859,7.0333,Suldal
2011-12-04,2011-12-04 23:53:51,62.5743,6.3189,Haram
2011-12-04,2011-12-04 23:53:53,62.8346,7.1322,Fræna
2011-12-04,2011-12-04 23:53:53,62.8615,7.0682,Fræna
2011-12-04,2011-12-04 23:53:53,62.8488,7.0789,Fræna
2011-12-04,2011-12-04 23:56:47,62.5743,6.3157,Haram
2011-12-04,2011-12-04 23:56:47,62.5058,6.5379,Skodje
2011-12-04,2011-12-04 23:56:47,62.6334,6.2733,Haram
2011-12-04,2011-12-04 23:56:47,62.5742,6.3164,Haram
2011-12-04,2011-12-04 23:56:47,62.5204,6.492,Skodje
