dato,timestamp,lat,lon,kommune
2008-10-21,2008-10-21 08:59:54,61.6791,5.5297,Flora
2008-10-21,2008-10-21 11:27:43,63.1348,7.7073,Kristiansund
2008-10-21,2008-10-21 14:00:56,62.5281,6.3159,Haram
2008-10-21,2008-10-21 14:02:44,60.9193,5.2057,Gulen
2008-10-21,2008-10-21 14:53:18,62.1056,6.2434,Volda
2008-10-21,2008-10-21 15:30:20,59.4071,6.3493,Suldal
2008-10-21,2008-10-21 17:03:49,60.4082,5.8815,Samnanger
2008-10-21,2008-10-21 17:06:06,60.0911,5.3089,Austevoll
2008-10-21,2008-10-21 17:06:07,60.2079,5.4035,Os
2008-10-21,2008-10-21 17:10:01,60.2209,5.2508,Bergen
2008-10-21,2008-10-21 17:11:20,59.0978,6.2396,Hjelmeland
2008-10-21,2008-10-21 17:15:05,59.1007,6.326,Hjelmeland
2008-10-21,2008-10-21 17:17:02,60.2084,5.6605,Fusa
2008-10-21,2008-10-21 17:29:36,60.3041,6.4854,Jondal
2008-10-21,2008-10-21 17:39:20,62.5401,6.0791,Giske
2008-10-21,2008-10-21 17:42:56,62.5035,5.8363,Giske
2008-10-21,2008-10-21 17:43:49,62.6577,6.1153,Haram
2008-10-21,2008-10-21 17:45:37,62.5292,5.8389,Giske
2008-10-21,2008-10-21 17:47:30,62.509,7.4874,Rauma
2008-10-21,2008-10-21 17:47:30,62.4761,7.4167,Rauma
2008-10-21,2008-10-21 17:53:38,62.309,7.1518,Stranda
2008-10-21,2008-10-21 17:56:14,62.5002,6.8839,Ørskog
2008-10-21,2008-10-21 17:57:29,62.8694,7.3945,Eide
2008-10-21,2008-10-21 17:57:29,62.4866,7.0423,Vestnes
2008-10-21,2008-10-21 17:59:34,62.7465,6.5485,Sandøy
2008-10-21,2008-10-21 17:59:34,61.7182,6.9434,Stryn
2008-10-21,2008-10-21 18:01:02,62.9617,8.6625,Surnadal
2008-10-21,2008-10-21 18:11:07,63.4327,8.5834,Hitra
2008-10-21,2008-10-21 18:19:14,62.6923,6.4623,Haram
2008-10-21,2008-10-21 18:34:23,61.9103,5.4131,Bremanger
2008-10-21,2008-10-21 18:49:01,59.1933,6.4363,Hjelmeland
2008-10-21,2008-10-21 19:06:46,61.8357,5.1346,Bremanger
2008-10-21,2008-10-21 19:33:39,62.0967,6.3036,Volda
2008-10-21,2008-10-21 19:45:47,58.4529,6.1264,Eigersund
2008-10-21,2008-10-21 19:45:47,58.4526,6.1368,Eigersund
2008-10-21,2008-10-21 19:48:48,61.3945,7.4962,Luster
2008-10-21,2008-10-21 19:52:12,61.6872,5.3993,Flora
2008-10-21,2008-10-21 20:03:58,61.9592,5.0551,Vågsøy
2008-10-21,2008-10-21 20:08:31,61.9942,5.1557,Vågsøy
2008-10-21,2008-10-21 20:16:57,61.026,5.1572,Gulen
2008-10-21,2008-10-21 20:23:32,60.9298,6.2479,Vik
2008-10-21,2008-10-21 20:23:32,61.1204,5.1865,Hyllestad
2008-10-21,2008-10-21 20:24:39,61.4532,8.202,Luster
2008-10-21,2008-10-21 20:41:23,58.276,6.8756,Kvinesdal
2008-10-21,2008-10-21 20:41:23,58.2666,6.7798,Kvinesdal
2008-10-21,2008-10-21 21:04:17,60.6616,5.3276,Lindås
2008-10-21,2008-10-21 21:12:06,60.7466,5.3637,Masfjorden
2008-10-21,2008-10-21 21:27:09,59.4098,7.1379,Bykle
2008-10-21,2008-10-21 21:30:42,60.9216,6.9511,Aurland
2008-10-21,2008-10-21 21:30:42,60.8504,11.1974,Hamar
2008-10-21,2008-10-21 21:43:02,58.1013,7.1352,Lyngdal
2008-10-21,2008-10-21 21:43:02,58.1221,7.0348,Lyngdal
2008-10-21,2008-10-21 22:39:41,59.3447,6.3749,Hjelmeland
2008-10-21,2008-10-21 22:39:41,59.8381,8.7125,Tinn
2008-10-21,2008-10-21 22:41:26,62.1657,8.7026,Lesja
2008-10-21,2008-10-21 22:46:01,61.7758,5.1444,Bremanger
2008-10-21,2008-10-21 22:46:49,62.9369,7.4471,Eide
2008-10-21,2008-10-21 22:46:49,62.5924,11.8066,Røros
2008-10-21,2008-10-21 22:47:55,58.5183,5.9625,Eigersund
2008-10-21,2008-10-21 22:47:55,59.3573,6.194,Suldal
2008-10-21,2008-10-21 22:47:55,58.7568,8.3143,Åmli
2008-10-21,2008-10-21 22:49:04,59.3767,6.4466,Suldal
2008-10-21,2008-10-21 22:50:22,59.0898,6.0746,Strand
2008-10-21,2008-10-21 22:52:26,59.1632,6.2885,Hjelmeland
2008-10-21,2008-10-21 22:52:53,62.6526,6.2521,Haram
2008-10-21,2008-10-21 22:53:56,59.1328,6.4915,Hjelmeland
2008-10-21,2008-10-21 22:53:56,59.0765,7.3629,Valle
2008-10-21,2008-10-21 22:55:43,58.5923,5.9941,Bjerkreim
2008-10-21,2008-10-21 22:58:57,59.1864,6.3505,Hjelmeland
2008-10-21,2008-10-21 23:00:58,59.1643,6.2722,Hjelmeland
2008-10-21,2008-10-21 23:03:49,61.7726,5.2938,Bremanger
2008-10-21,2008-10-21 23:04:24,58.8982,6.4255,Gjesdal
2008-10-21,2008-10-21 23:06:36,59.1441,5.9587,Finnøy
2008-10-21,2008-10-21 23:06:36,59.1425,6.3389,Hjelmeland
2008-10-21,2008-10-21 23:08:24,59.2039,6.4264,Hjelmeland
2008-10-21,2008-10-21 23:12:54,59.1608,6.4893,Hjelmeland
2008-10-21,2008-10-21 23:44:46,62.3218,7.5496,Norddal
2008-10-21,2008-10-21 23:44:46,59.7839,8.6401,Hjartdal
2008-10-21,2008-10-21 23:44:46,62.6063,6.4745,Haram
2008-10-21,2008-10-21 23:44:46,62.583,6.5088,Haram
2008-10-21,2008-10-21 23:56:15,60.0719,9.7047,Sigdal
2008-10-21,2008-10-21 23:56:15,60.078,7.7257,Vinje
2008-10-21,2008-10-21 23:59:04,61.5675,5.5013,Flora
2008-10-21,2008-10-21 23:59:05,61.6624,8.3578,Lom
