dato,timestamp,lat,lon,kommune
2010-09-01,2010-09-01 15:03:49,59.9007,9.0381,Tinn
2010-09-01,2010-09-01 17:02:01,59.53,9.5749,Kongsberg
2010-09-01,2010-09-01 17:19:31,59.3239,9.0062,Nome
2010-09-01,2010-09-01 17:38:32,59.2877,9.3496,Skien
2010-09-01,2010-09-01 17:49:00,59.0922,9.3421,Skien
2010-09-01,2010-09-01 17:52:48,59.2644,9.3365,Nome
2010-09-01,2010-09-01 17:56:59,59.2618,9.3647,Nome
2010-09-01,2010-09-01 18:13:15,59.1813,9.5036,Skien
2010-09-01,2010-09-01 18:13:15,59.1841,9.5174,Skien
2010-09-01,2010-09-01 18:16:12,59.4781,9.6015,Kongsberg
2010-09-01,2010-09-01 18:16:12,59.1997,9.4438,Skien
2010-09-01,2010-09-01 19:28:21,59.0829,8.5419,Nissedal
2010-09-01,2010-09-01 19:31:52,58.4758,6.5749,Lund
2010-09-01,2010-09-01 20:19:38,59.4635,10.8466,Våler
