dato,timestamp,lat,lon
2018-07-26,2018-07-26 00:00:13,63.8653,18.9932
2018-07-26,2018-07-26 00:00:13,63.8503,18.9654
2018-07-26,2018-07-26 00:00:13,63.8564,18.9423
2018-07-26,2018-07-26 00:00:33,63.9832,19.0108
2018-07-26,2018-07-26 00:00:33,63.9967,19.0279
2018-07-26,2018-07-26 00:00:33,63.9704,18.9931
2018-07-26,2018-07-26 00:00:33,64.111,19.0875
2018-07-26,2018-07-26 00:00:37,63.6281,18.1072
2018-07-26,2018-07-26 00:01:05,64.5884,18.2993
2018-07-26,2018-07-26 00:01:05,64.5897,18.2977
2018-07-26,2018-07-26 00:01:48,64.6039,18.2929
2018-07-26,2018-07-26 00:02:12,63.8411,18.9425
2018-07-26,2018-07-26 00:02:12,63.8578,18.9845
2018-07-26,2018-07-26 00:02:12,63.8625,18.9055
2018-07-26,2018-07-26 00:02:12,63.866,18.9998
2018-07-26,2018-07-26 00:02:12,63.8608,19.0007
2018-07-26,2018-07-26 00:02:12,63.8666,18.9948
2018-07-26,2018-07-26 00:02:14,64.5924,18.317
2018-07-26,2018-07-26 00:03:21,63.8593,19.0136
2018-07-26,2018-07-26 00:04:20,63.8648,18.9289
2018-07-26,2018-07-26 00:04:23,63.5343,18.1755
2018-07-26,2018-07-26 00:05:42,63.874,19.0274
2018-07-26,2018-07-26 00:07:03,64.0618,18.9516
2018-07-26,2018-07-26 00:08:17,63.9117,19.026
2018-07-26,2018-07-26 00:08:24,63.6162,18.2887
2018-07-26,2018-07-26 00:08:24,63.6631,18.5078
2018-07-26,2018-07-26 00:08:24,63.6384,18.3382
2018-07-26,2018-07-26 00:08:24,63.7242,18.2457
2018-07-26,2018-07-26 00:08:36,64.6607,18.3576
2018-07-26,2018-07-26 00:09:24,64.0376,19.1449
2018-07-26,2018-07-26 00:09:24,64.0372,19.1681
2018-07-26,2018-07-26 00:09:24,64.027,19.1522
2018-07-26,2018-07-26 00:11:47,64.0532,19.2439
2018-07-26,2018-07-26 00:12:10,63.6711,18.3353
2018-07-26,2018-07-26 00:12:10,63.6508,18.3622
2018-07-26,2018-07-26 00:12:40,63.9162,19.0942
2018-07-26,2018-07-26 00:12:40,63.9075,19.0858
2018-07-26,2018-07-26 00:14:01,64.0675,19.2011
2018-07-26,2018-07-26 00:14:01,64.1689,19.0447
2018-07-26,2018-07-26 00:14:01,64.0719,19.19
