dato,timestamp,lat,lon
2022-06-26,2022-06-26 00:00:07,68.3359,23.245
2022-06-26,2022-06-26 00:00:45,68.3535,23.2813
2022-06-26,2022-06-26 00:01:23,68.6007,23.1576
2022-06-26,2022-06-26 00:01:23,68.5685,23.1433
2022-06-26,2022-06-26 00:01:26,68.3477,23.2865
2022-06-26,2022-06-26 00:01:32,68.2544,23.3203
2022-06-26,2022-06-26 00:01:32,68.2541,23.3216
2022-06-26,2022-06-26 00:01:32,68.2506,23.3081
2022-06-26,2022-06-26 00:01:32,68.2794,23.2145
2022-06-26,2022-06-26 00:02:02,68.351,23.2946
2022-06-26,2022-06-26 00:02:02,68.4096,23.0686
2022-06-26,2022-06-26 00:02:02,68.3474,22.775
2022-06-26,2022-06-26 00:02:08,68.6376,23.4476
2022-06-26,2022-06-26 00:02:49,68.3769,23.1788
2022-06-26,2022-06-26 00:02:49,68.3478,23.3472
2022-06-26,2022-06-26 00:03:17,68.3208,23.2577
2022-06-26,2022-06-26 00:03:48,68.2523,23.3596
2022-06-26,2022-06-26 00:03:48,68.2742,23.2773
2022-06-26,2022-06-26 00:04:05,68.3434,23.3331
2022-06-26,2022-06-26 00:04:05,68.3417,23.3429
2022-06-26,2022-06-26 00:05:32,68.6219,23.4443
2022-06-26,2022-06-26 00:05:41,68.3504,23.3672
2022-06-26,2022-06-26 00:05:41,68.3553,23.3689
2022-06-26,2022-06-26 00:06:25,68.3713,23.3803
2022-06-26,2022-06-26 00:06:55,68.581,23.59
2022-06-26,2022-06-26 00:07:00,68.2557,23.4003
2022-06-26,2022-06-26 00:07:13,68.3668,23.405
2022-06-26,2022-06-26 00:08:03,68.3336,23.4009
2022-06-26,2022-06-26 00:08:03,68.4064,23.336
2022-06-26,2022-06-26 00:08:30,68.2786,23.5067
2022-06-26,2022-06-26 00:08:30,68.31,23.5562
2022-06-26,2022-06-26 00:08:56,68.3679,23.5102
2022-06-26,2022-06-26 00:09:33,68.2858,23.5225
2022-06-26,2022-06-26 00:09:33,68.2835,23.5182
2022-06-26,2022-06-26 00:09:33,68.2863,23.5273
2022-06-26,2022-06-26 00:09:36,68.4332,23.4758
2022-06-26,2022-06-26 00:09:37,68.5344,23.2152
2022-06-26,2022-06-26 00:10:26,68.4003,23.6698
2022-06-26,2022-06-26 00:10:44,68.4411,23.4725
2022-06-26,2022-06-26 00:10:44,68.4379,23.475
2022-06-26,2022-06-26 00:10:44,68.4424,23.4726
2022-06-26,2022-06-26 00:12:53,68.3295,23.4516
2022-06-26,2022-06-26 00:13:22,68.2533,23.5869
2022-06-26,2022-06-26 00:13:28,68.5026,23.4399
2022-06-26,2022-06-26 00:13:28,68.4823,23.5337
2022-06-26,2022-06-26 00:13:28,68.4321,23.5272
2022-06-26,2022-06-26 00:13:28,68.4381,23.4973
2022-06-26,2022-06-26 00:13:28,68.5487,23.5243
2022-06-26,2022-06-26 00:14:35,68.0742,21.6889
2022-06-26,2022-06-26 00:14:35,68.0506,21.5851
2022-06-26,2022-06-26 00:14:36,68.4447,23.5559
2022-06-26,2022-06-26 00:14:36,68.4417,23.5427
2022-06-26,2022-06-26 00:16:01,68.4453,23.5716
2022-06-26,2022-06-26 00:17:04,68.447,23.5785
2022-06-26,2022-06-26 00:17:04,68.4461,23.5819
2022-06-26,2022-06-26 00:17:22,68.3111,23.6935
2022-06-26,2022-06-26 00:17:22,68.4769,23.637
2022-06-26,2022-06-26 00:17:22,68.3401,23.6561
2022-06-26,2022-06-26 00:17:22,68.3263,23.7059
2022-06-26,2022-06-26 00:17:22,68.2998,23.6347
2022-06-26,2022-06-26 00:18:14,68.3014,23.5884
2022-06-26,2022-06-26 00:18:14,68.3056,23.5928
2022-06-26,2022-06-26 00:18:14,68.3044,23.5916
2022-06-26,2022-06-26 00:18:46,68.4445,23.6589
2022-06-26,2022-06-26 00:18:46,68.4425,23.6644
2022-06-26,2022-06-26 00:18:46,68.5062,23.457
2022-06-26,2022-06-26 00:18:46,68.3732,23.5636
2022-06-26,2022-06-26 00:18:46,68.4411,23.6604
2022-06-26,2022-06-26 00:18:56,68.3344,23.5056
2022-06-26,2022-06-26 00:18:56,68.3016,23.6599
2022-06-26,2022-06-26 00:19:41,65.338,16.5911
2022-06-26,2022-06-26 00:19:45,68.4466,23.5543
2022-06-26,2022-06-26 00:19:45,68.4261,23.624
2022-06-26,2022-06-26 00:19:45,68.4217,23.6009
2022-06-26,2022-06-26 00:20:05,68.5064,23.4094
2022-06-26,2022-06-26 00:20:37,68.3189,22.8953
2022-06-26,2022-06-26 00:21:08,68.4906,23.486
2022-06-26,2022-06-26 00:21:44,68.0472,21.843
2022-06-26,2022-06-26 00:21:44,68.0862,21.7359
2022-06-26,2022-06-26 00:21:44,68.0931,21.7644
2022-06-26,2022-06-26 00:21:44,68.0726,21.747
2022-06-26,2022-06-26 00:22:16,68.4941,23.5035
2022-06-26,2022-06-26 00:22:17,68.7052,23.4922
2022-06-26,2022-06-26 00:22:17,68.6862,23.4044
2022-06-26,2022-06-26 00:22:18,68.9493,24.021
2022-06-26,2022-06-26 00:22:18,68.7887,23.7442
2022-06-26,2022-06-26 00:22:18,68.705,23.4913
2022-06-26,2022-06-26 00:22:18,68.9542,24.0235
2022-06-26,2022-06-26 00:22:18,68.9503,24.0224
2022-06-26,2022-06-26 00:22:18,68.9505,24.0239
2022-06-26,2022-06-26 00:22:18,68.9511,24.0263
2022-06-26,2022-06-26 00:22:18,68.9497,24.0239
2022-06-26,2022-06-26 00:23:34,68.3195,23.7572
2022-06-26,2022-06-26 00:23:34,68.3161,23.7555
2022-06-26,2022-06-26 00:23:42,68.4397,23.6608
2022-06-26,2022-06-26 00:23:43,68.4408,23.741
2022-06-26,2022-06-26 00:24:01,68.2628,23.7256
2022-06-26,2022-06-26 00:25:11,68.3256,23.7741
2022-06-26,2022-06-26 00:25:32,68.3298,23.6852
2022-06-26,2022-06-26 00:25:32,68.529,23.7285
2022-06-26,2022-06-26 00:26:34,68.3038,23.8614
2022-06-26,2022-06-26 00:26:34,68.3523,23.8368
2022-06-26,2022-06-26 00:26:34,68.4041,23.4074
2022-06-26,2022-06-26 00:26:34,68.3295,23.7848
2022-06-26,2022-06-26 00:26:43,68.4224,23.5415
2022-06-26,2022-06-26 00:26:43,68.4479,23.6427
2022-06-26,2022-06-26 00:27:17,68.3468,22.7176
2022-06-26,2022-06-26 00:27:17,68.3418,22.8946
2022-06-26,2022-06-26 00:28:01,68.2743,24.1082
2022-06-26,2022-06-26 00:28:01,68.3216,23.7683
2022-06-26,2022-06-26 00:28:01,68.3282,23.7775
2022-06-26,2022-06-26 00:28:34,68.4457,23.7421
2022-06-26,2022-06-26 00:28:55,68.2783,22.8327
2022-06-26,2022-06-26 00:28:55,68.3158,22.732
2022-06-26,2022-06-26 00:29:01,68.3526,23.9966
2022-06-26,2022-06-26 00:29:01,68.356,23.9994
2022-06-26,2022-06-26 00:30:31,68.3417,23.9474
2022-06-26,2022-06-26 00:30:31,68.3379,23.9373
2022-06-26,2022-06-26 00:30:32,68.3371,23.9338
2022-06-26,2022-06-26 00:30:32,68.3376,23.9343
2022-06-26,2022-06-26 00:30:39,68.3512,24.0571
2022-06-26,2022-06-26 00:30:39,68.2617,23.5814
2022-06-26,2022-06-26 00:30:39,68.3615,24.0575
2022-06-26,2022-06-26 00:31:00,68.3407,22.9265
2022-06-26,2022-06-26 00:31:00,68.35,22.9342
2022-06-26,2022-06-26 00:31:00,68.3398,22.9629
