dato,timestamp,lat,lon,kommune
2007-09-05,2007-09-05 16:51:24,66.7602,14.3409,Meløy
2007-09-05,2007-09-05 16:52:12,64.2512,13.0328,Snåsa
2007-09-05,2007-09-05 20:32:32,67.5305,14.5944,Bodø
2007-09-05,2007-09-05 20:32:32,67.5502,15.8824,Sørfold
2007-09-05,2007-09-05 20:33:56,67.1191,14.0981,Gildeskål
2007-09-05,2007-09-05 20:33:56,67.1974,14.2365,Gildeskål
2007-09-05,2007-09-05 20:48:21,67.1381,14.5923,Bodø
2007-09-05,2007-09-05 22:02:14,67.3447,14.9049,Bodø
2007-09-05,2007-09-05 22:02:14,66.9795,14.8294,Beiarn
2007-09-05,2007-09-05 22:02:14,67.2325,14.6051,Bodø
2007-09-05,2007-09-05 22:02:14,66.5759,13.9977,Rana
2007-09-05,2007-09-05 22:02:14,66.595,14.8135,Rana
2007-09-05,2007-09-05 22:02:14,67.116,14.5212,Bodø
2007-09-05,2007-09-05 22:14:57,67.1679,15.0115,Bodø
2007-09-05,2007-09-05 22:14:57,67.3955,15.1065,Bodø
2007-09-05,2007-09-05 22:14:57,66.927,15.1908,Saltdal
2007-09-05,2007-09-05 22:14:57,67.0554,14.1682,Gildeskål
2007-09-05,2007-09-05 23:11:42,64.3832,12.5463,Snåsa
2007-09-05,2007-09-05 23:14:28,65.8991,13.0314,Vefsn
2007-09-05,2007-09-05 23:14:28,65.4583,13.1298,Grane
2007-09-05,2007-09-05 23:42:14,65.7933,12.8567,Vefsn
