dato,timestamp,lat,lon,kommune
2007-08-10,2007-08-10 04:30:06,63.4655,11.8363,Meråker
2007-08-10,2007-08-10 08:30:45,59.5555,10.818,Hobøl
2007-08-10,2007-08-10 10:17:19,60.1194,11.3157,Ullensaker
2007-08-10,2007-08-10 13:51:53,63.5937,11.8311,Meråker
2007-08-10,2007-08-10 20:40:02,58.9932,11.0351,Hvaler
2007-08-10,2007-08-10 21:01:41,61.9122,9.6948,Dovre
2007-08-10,2007-08-10 21:15:46,58.886,11.0263,
2007-08-10,2007-08-10 21:20:53,61.1848,8.8276,Vang
2007-08-10,2007-08-10 21:33:27,58.9915,10.9726,Hvaler
2007-08-10,2007-08-10 21:33:54,59.0118,8.3292,Fyresdal
2007-08-10,2007-08-10 21:34:38,58.6008,7.3744,Åseral
2007-08-10,2007-08-10 21:36:01,60.2526,9.5835,Krødsherad
2007-08-10,2007-08-10 21:39:30,59.338,11.2946,Rakkestad
2007-08-10,2007-08-10 21:39:30,60.6139,9.6122,Sør-Aurdal
2007-08-10,2007-08-10 21:39:55,59.7119,11.5464,Aurskog-Høland
2007-08-10,2007-08-10 21:47:23,59.5987,11.3049,Trøgstad
2007-08-10,2007-08-10 22:00:36,59.0325,10.8885,Hvaler
2007-08-10,2007-08-10 22:00:36,59.0138,11.1099,Hvaler
2007-08-10,2007-08-10 22:04:30,58.954,10.953,Hvaler
2007-08-10,2007-08-10 22:04:30,59.3981,10.6193,Rygge
2007-08-10,2007-08-10 22:07:28,59.6936,11.5966,Aurskog-Høland
2007-08-10,2007-08-10 22:07:28,59.8548,11.823,Aurskog-Høland
2007-08-10,2007-08-10 22:08:56,59.1898,10.6771,Fredrikstad
2007-08-10,2007-08-10 22:10:22,59.1866,7.047,Valle
2007-08-10,2007-08-10 22:19:41,59.5275,11.462,Eidsberg
2007-08-10,2007-08-10 22:19:41,59.4673,11.1809,Skiptvet
2007-08-10,2007-08-10 22:19:41,59.5577,11.3533,Eidsberg
2007-08-10,2007-08-10 22:22:40,59.057,10.8804,Hvaler
2007-08-10,2007-08-10 22:22:40,59.326,11.0955,Sarpsborg
2007-08-10,2007-08-10 22:22:40,59.1715,10.7826,Fredrikstad
2007-08-10,2007-08-10 22:22:40,59.1878,10.9928,Fredrikstad
2007-08-10,2007-08-10 22:22:59,59.4243,9.341,Sauherad
2007-08-10,2007-08-10 22:27:03,59.8202,11.9237,
2007-08-10,2007-08-10 22:27:31,59.8003,11.9118,Aurskog-Høland
2007-08-10,2007-08-10 22:27:31,59.7633,11.8276,Rømskog
2007-08-10,2007-08-10 22:27:31,59.769,11.7738,Rømskog
2007-08-10,2007-08-10 22:27:31,59.7781,11.7706,Aurskog-Høland
2007-08-10,2007-08-10 22:27:31,59.8051,11.7565,Aurskog-Høland
2007-08-10,2007-08-10 22:27:31,59.7617,11.7908,Rømskog
2007-08-10,2007-08-10 22:34:30,59.7767,11.8565,Rømskog
2007-08-10,2007-08-10 22:34:30,59.782,11.7011,Aurskog-Høland
2007-08-10,2007-08-10 22:36:10,60.1426,10.5424,Ringerike
2007-08-10,2007-08-10 22:36:10,59.4257,11.0287,Våler
