dato,timestamp,lat,lon,kommune
2007-01-11,2007-01-11 01:08:52,59.5339,9.8295,Kongsberg
2007-01-11,2007-01-11 01:15:49,60.6692,5.7972,Vaksdal
2007-01-11,2007-01-11 01:21:48,61.3395,7.8779,Årdal
2007-01-11,2007-01-11 01:40:30,63.1671,10.9235,Selbu
2007-01-11,2007-01-11 03:17:00,63.2333,8.8247,Aure
2007-01-11,2007-01-11 06:10:53,58.5244,6.0356,Bjerkreim
2007-01-11,2007-01-11 07:06:17,59.4025,8.2853,Tokke
2007-01-11,2007-01-11 09:06:40,59.2246,5.4681,Bokn
2007-01-11,2007-01-11 09:06:40,59.2218,5.4687,Bokn
2007-01-11,2007-01-11 09:24:40,62.8767,7.194,Fræna
2007-01-11,2007-01-11 11:19:33,62.8686,7.339,Eide
2007-01-11,2007-01-11 11:19:33,61.7145,5.4191,Flora
2007-01-11,2007-01-11 11:19:33,60.6073,5.6756,Vaksdal
2007-01-11,2007-01-11 11:19:33,61.8418,7.2866,Stryn
2007-01-11,2007-01-11 11:19:33,60.6105,7.4898,Ulvik
2007-01-11,2007-01-11 11:21:25,58.4654,6.1214,Eigersund
2007-01-11,2007-01-11 13:08:05,59.097,5.7377,Rennesøy
2007-01-11,2007-01-11 13:33:47,58.5844,5.7962,Hå
2007-01-11,2007-01-11 13:43:58,58.3211,6.7173,Flekkefjord
2007-01-11,2007-01-11 13:47:05,58.1772,6.7963,Farsund
2007-01-11,2007-01-11 14:11:56,58.2184,7.006,Lyngdal
2007-01-11,2007-01-11 14:11:56,58.2253,7.0113,Lyngdal
2007-01-11,2007-01-11 14:11:56,58.1657,6.9939,Lyngdal
2007-01-11,2007-01-11 14:11:56,58.1581,7.1643,Lyngdal
2007-01-11,2007-01-11 14:11:56,58.4185,7.3483,Audnedal
2007-01-11,2007-01-11 14:11:56,58.1897,6.9241,Farsund
2007-01-11,2007-01-11 14:13:56,58.7923,7.1758,Åseral
2007-01-11,2007-01-11 16:16:21,58.6732,5.8996,Bjerkreim
2007-01-11,2007-01-11 16:16:21,58.8803,6.4661,Gjesdal
2007-01-11,2007-01-11 16:33:55,59.7138,9.9337,Øvre Eiker
2007-01-11,2007-01-11 16:33:55,58.7069,6.1035,Bjerkreim
2007-01-11,2007-01-11 16:36:38,58.726,6.2637,Bjerkreim
