dato,timestamp,lat,lon
2024-07-09,2024-07-09 00:46:16,67.1523,27.0497
2024-07-09,2024-07-09 01:07:00,66.8665,25.9666
2024-07-09,2024-07-09 01:07:00,67.1771,26.355
2024-07-09,2024-07-09 02:38:49,67.237,27.2475
2024-07-09,2024-07-09 02:38:50,67.2065,27.3347
2024-07-09,2024-07-09 03:28:37,67.5726,28.5689
2024-07-09,2024-07-09 03:28:37,67.5716,28.5002
2024-07-09,2024-07-09 04:43:02,66.8335,27.2752
2024-07-09,2024-07-09 04:43:02,66.8306,27.2255
2024-07-09,2024-07-09 04:43:02,66.829,27.2141
2024-07-09,2024-07-09 06:32:56,67.3512,26.4071
2024-07-09,2024-07-09 06:32:56,67.3314,26.3724
2024-07-09,2024-07-09 06:39:09,67.35,26.3951
2024-07-09,2024-07-09 06:54:13,60.712,24.5611
2024-07-09,2024-07-09 06:55:01,60.7156,24.522
2024-07-09,2024-07-09 06:55:15,60.7229,24.5979
2024-07-09,2024-07-09 06:55:54,60.712,24.579
2024-07-09,2024-07-09 06:55:54,60.7275,24.5212
2024-07-09,2024-07-09 06:55:54,60.7251,24.6234
2024-07-09,2024-07-09 06:55:54,60.7198,24.5322
2024-07-09,2024-07-09 06:55:54,60.7064,24.5752
2024-07-09,2024-07-09 06:55:54,60.7092,24.5251
2024-07-09,2024-07-09 06:56:48,60.7382,24.5697
2024-07-09,2024-07-09 06:56:48,60.7267,24.584
2024-07-09,2024-07-09 06:56:48,60.7866,24.9535
2024-07-09,2024-07-09 06:56:48,60.7222,24.5495
2024-07-09,2024-07-09 06:56:48,60.7056,24.5911
2024-07-09,2024-07-09 06:56:48,60.7207,24.5629
2024-07-09,2024-07-09 06:56:48,60.72,24.5576
2024-07-09,2024-07-09 06:56:48,60.7171,24.5548
2024-07-09,2024-07-09 06:57:35,60.7941,24.6759
2024-07-09,2024-07-09 06:57:35,60.7012,24.5744
2024-07-09,2024-07-09 06:57:59,60.7441,24.5388
2024-07-09,2024-07-09 06:57:59,60.7271,24.605
2024-07-09,2024-07-09 06:57:59,60.7386,25.0987
2024-07-09,2024-07-09 06:59:17,60.7354,24.6152
2024-07-09,2024-07-09 06:59:17,60.736,24.6062
2024-07-09,2024-07-09 06:59:17,60.7412,24.5772
2024-07-09,2024-07-09 06:59:17,60.7408,24.5682
2024-07-09,2024-07-09 07:00:32,60.7399,24.5784
2024-07-09,2024-07-09 07:00:32,60.7379,24.6124
2024-07-09,2024-07-09 07:00:32,60.7348,24.5134
2024-07-09,2024-07-09 07:00:32,60.7163,24.6841
2024-07-09,2024-07-09 07:00:32,60.7358,24.526
2024-07-09,2024-07-09 07:00:32,60.7338,24.5824
2024-07-09,2024-07-09 07:00:32,60.7334,24.5718
2024-07-09,2024-07-09 07:00:33,60.6966,24.5437
2024-07-09,2024-07-09 07:01:10,60.7324,24.5277
2024-07-09,2024-07-09 07:01:10,60.7521,24.5828
2024-07-09,2024-07-09 07:02:24,60.7453,24.5621
2024-07-09,2024-07-09 07:02:24,60.7449,24.6089
2024-07-09,2024-07-09 07:02:24,60.7441,24.5871
2024-07-09,2024-07-09 07:02:24,60.7566,24.8151
2024-07-09,2024-07-09 07:02:24,60.7483,24.6236
2024-07-09,2024-07-09 07:02:24,60.7408,24.5668
2024-07-09,2024-07-09 07:02:24,60.7451,24.5891
2024-07-09,2024-07-09 07:02:24,60.7439,24.5823
2024-07-09,2024-07-09 07:04:19,60.751,24.5292
2024-07-09,2024-07-09 07:04:19,60.7443,24.5877
2024-07-09,2024-07-09 07:04:19,60.7386,24.6418
2024-07-09,2024-07-09 07:04:19,60.7566,24.6094
2024-07-09,2024-07-09 07:06:05,60.7428,24.617
2024-07-09,2024-07-09 07:06:05,60.7583,24.5729
2024-07-09,2024-07-09 07:06:05,60.7445,24.605
2024-07-09,2024-07-09 07:06:05,60.7667,24.6254
2024-07-09,2024-07-09 07:06:05,60.7387,24.6604
2024-07-09,2024-07-09 07:06:05,60.757,24.5344
2024-07-09,2024-07-09 07:06:05,60.8107,24.3217
2024-07-09,2024-07-09 07:07:37,60.7691,24.2985
2024-07-09,2024-07-09 07:07:37,60.7657,24.1657
2024-07-09,2024-07-09 07:07:37,60.7297,24.3301
2024-07-09,2024-07-09 07:07:37,60.7207,24.2515
2024-07-09,2024-07-09 07:07:46,60.7835,24.6322
2024-07-09,2024-07-09 07:07:46,60.7723,24.6868
2024-07-09,2024-07-09 07:07:46,60.785,24.666
2024-07-09,2024-07-09 07:07:46,60.7819,24.6494
2024-07-09,2024-07-09 07:07:46,60.7831,24.6695
2024-07-09,2024-07-09 07:07:46,60.784,24.6465
2024-07-09,2024-07-09 07:07:46,60.7786,24.6618
2024-07-09,2024-07-09 07:08:24,60.7153,24.3788
2024-07-09,2024-07-09 07:08:24,60.6785,24.3277
2024-07-09,2024-07-09 07:09:24,60.7679,24.6849
2024-07-09,2024-07-09 07:09:24,60.7678,24.6846
2024-07-09,2024-07-09 07:09:24,60.7704,24.7044
2024-07-09,2024-07-09 07:09:24,60.7921,24.6922
2024-07-09,2024-07-09 07:09:24,60.7687,24.6807
2024-07-09,2024-07-09 07:09:24,60.8049,24.6483
2024-07-09,2024-07-09 07:09:24,60.7724,24.6782
2024-07-09,2024-07-09 07:09:24,60.695,24.8289
2024-07-09,2024-07-09 07:09:24,60.7233,24.535
2024-07-09,2024-07-09 07:09:28,60.7309,24.3544
2024-07-09,2024-07-09 07:09:28,60.6563,24.4382
2024-07-09,2024-07-09 07:09:28,60.7125,24.3764
2024-07-09,2024-07-09 07:09:28,60.724,24.3877
2024-07-09,2024-07-09 07:09:28,60.692,24.4374
2024-07-09,2024-07-09 07:09:28,60.6634,24.4121
2024-07-09,2024-07-09 07:09:28,60.7461,24.5346
2024-07-09,2024-07-09 07:09:28,60.6958,24.3919
2024-07-09,2024-07-09 07:09:45,66.7932,18.9305
2024-07-09,2024-07-09 07:09:45,66.7899,18.9326
2024-07-09,2024-07-09 07:09:45,66.7898,18.9531
2024-07-09,2024-07-09 07:11:04,60.7704,24.6083
2024-07-09,2024-07-09 07:11:04,60.7887,24.6443
2024-07-09,2024-07-09 07:11:04,60.7965,24.6635
2024-07-09,2024-07-09 07:11:04,60.7944,24.6782
2024-07-09,2024-07-09 07:11:04,60.7961,24.6756
2024-07-09,2024-07-09 07:11:04,60.7954,24.6624
2024-07-09,2024-07-09 07:11:04,60.7956,24.6634
2024-07-09,2024-07-09 07:11:04,60.8,24.6647
2024-07-09,2024-07-09 07:11:19,60.7433,24.4838
2024-07-09,2024-07-09 07:11:19,60.7192,24.566
2024-07-09,2024-07-09 07:11:19,60.7132,24.4234
2024-07-09,2024-07-09 07:11:19,60.7351,24.4298
2024-07-09,2024-07-09 07:12:44,66.7867,18.937
2024-07-09,2024-07-09 07:12:44,66.7837,18.9423
2024-07-09,2024-07-09 07:13:07,60.7382,24.4769
2024-07-09,2024-07-09 07:13:07,60.7402,24.455
2024-07-09,2024-07-09 07:13:07,60.7314,24.4468
2024-07-09,2024-07-09 07:13:07,60.7311,24.4802
2024-07-09,2024-07-09 07:13:07,60.7422,24.4474
2024-07-09,2024-07-09 07:13:07,60.7498,24.4283
2024-07-09,2024-07-09 07:13:07,60.7359,24.4683
2024-07-09,2024-07-09 07:13:12,60.7746,24.6743
2024-07-09,2024-07-09 07:13:12,60.7678,24.6649
2024-07-09,2024-07-09 07:13:12,60.8159,24.6067
2024-07-09,2024-07-09 07:13:12,60.735,24.6909
2024-07-09,2024-07-09 07:13:12,60.7884,24.7783
2024-07-09,2024-07-09 07:13:12,60.7789,24.6946
2024-07-09,2024-07-09 07:13:12,60.7661,24.6781
2024-07-09,2024-07-09 07:13:13,61.6708,22.2841
2024-07-09,2024-07-09 07:13:13,61.6692,22.3004
2024-07-09,2024-07-09 07:13:13,61.6878,22.3003
2024-07-09,2024-07-09 07:13:13,61.6719,22.281
2024-07-09,2024-07-09 07:13:13,61.6692,22.2968
2024-07-09,2024-07-09 07:13:13,61.6694,22.296
2024-07-09,2024-07-09 07:13:13,61.6709,22.2876
2024-07-09,2024-07-09 07:13:13,61.6667,22.3098
2024-07-09,2024-07-09 07:14:24,60.7367,24.4255
2024-07-09,2024-07-09 07:14:24,60.7953,24.3483
2024-07-09,2024-07-09 07:14:24,60.7457,24.4349
2024-07-09,2024-07-09 07:14:24,60.7873,24.3634
2024-07-09,2024-07-09 07:14:24,60.8112,24.7072
2024-07-09,2024-07-09 07:14:28,60.776,24.6967
2024-07-09,2024-07-09 07:14:28,60.78,24.7207
2024-07-09,2024-07-09 07:14:28,60.782,24.7352
2024-07-09,2024-07-09 07:14:28,60.7564,24.6845
2024-07-09,2024-07-09 07:14:28,60.7817,24.7039
2024-07-09,2024-07-09 07:14:28,60.7352,24.5717
2024-07-09,2024-07-09 07:15:06,60.7443,24.436
2024-07-09,2024-07-09 07:15:06,60.7425,24.4692
2024-07-09,2024-07-09 07:15:06,60.7433,24.4455
2024-07-09,2024-07-09 07:15:36,60.7618,24.4713
2024-07-09,2024-07-09 07:15:59,60.7602,24.5146
2024-07-09,2024-07-09 07:15:59,60.756,24.4976
2024-07-09,2024-07-09 07:16:04,61.7133,22.2769
2024-07-09,2024-07-09 07:16:04,61.6917,22.2939
2024-07-09,2024-07-09 07:16:04,61.6905,22.2926
2024-07-09,2024-07-09 07:16:04,61.6911,22.2938
2024-07-09,2024-07-09 07:16:04,61.7122,22.2775
2024-07-09,2024-07-09 07:16:04,61.6913,22.2892
2024-07-09,2024-07-09 07:16:04,61.6643,22.2867
2024-07-09,2024-07-09 07:16:04,61.6889,22.2974
2024-07-09,2024-07-09 07:16:19,60.7839,24.7179
2024-07-09,2024-07-09 07:16:19,60.7864,24.7009
2024-07-09,2024-07-09 07:16:19,60.683,24.8628
2024-07-09,2024-07-09 07:16:19,60.7345,23.9734
2024-07-09,2024-07-09 07:16:20,60.7838,24.7432
2024-07-09,2024-07-09 07:16:20,60.7926,24.7002
2024-07-09,2024-07-09 07:16:20,60.7949,24.6927
2024-07-09,2024-07-09 07:16:27,60.7538,24.4154
2024-07-09,2024-07-09 07:16:27,60.7514,24.4435
2024-07-09,2024-07-09 07:16:27,60.748,24.4441
2024-07-09,2024-07-09 07:16:27,60.7604,24.4378
2024-07-09,2024-07-09 07:16:56,60.7691,24.4756
2024-07-09,2024-07-09 07:16:56,60.7703,24.4623
2024-07-09,2024-07-09 07:17:56,60.7321,24.5222
2024-07-09,2024-07-09 07:17:56,60.7664,24.4966
2024-07-09,2024-07-09 07:17:56,60.7603,24.455
2024-07-09,2024-07-09 07:17:56,60.7764,24.4653
2024-07-09,2024-07-09 07:17:56,60.7592,24.4623
2024-07-09,2024-07-09 07:17:56,60.7313,24.3882
2024-07-09,2024-07-09 07:18:01,60.7042,24.6242
2024-07-09,2024-07-09 07:18:59,60.8381,24.723
2024-07-09,2024-07-09 07:18:59,60.8115,24.7043
2024-07-09,2024-07-09 07:18:59,60.8315,24.7439
2024-07-09,2024-07-09 07:18:59,60.7613,24.6304
2024-07-09,2024-07-09 07:18:59,60.8244,24.7694
2024-07-09,2024-07-09 07:18:59,60.8202,24.7206
2024-07-09,2024-07-09 07:18:59,60.8246,24.7368
2024-07-09,2024-07-09 07:18:59,60.8257,24.7373
2024-07-09,2024-07-09 07:18:59,60.4683,22.8745
2024-07-09,2024-07-09 07:18:59,60.8434,24.809
2024-07-09,2024-07-09 07:19:04,60.7733,24.5014
2024-07-09,2024-07-09 07:19:04,60.7722,24.4931
2024-07-09,2024-07-09 07:19:04,60.7681,24.4963
2024-07-09,2024-07-09 07:19:04,60.7792,24.48
2024-07-09,2024-07-09 07:19:04,60.7686,24.4991
2024-07-09,2024-07-09 07:19:04,60.7698,24.4983
2024-07-09,2024-07-09 07:19:04,60.7675,24.4995
2024-07-09,2024-07-09 07:20:44,60.7927,24.7344
2024-07-09,2024-07-09 07:20:44,60.7704,24.7306
2024-07-09,2024-07-09 07:20:44,60.8017,24.8215
2024-07-09,2024-07-09 07:20:44,60.8037,24.7533
2024-07-09,2024-07-09 07:20:44,60.7868,24.7386
2024-07-09,2024-07-09 07:20:44,60.8012,24.7528
2024-07-09,2024-07-09 07:22:39,60.6827,24.9626
2024-07-09,2024-07-09 07:22:39,60.7765,24.8033
2024-07-09,2024-07-09 07:22:39,60.7071,24.7186
2024-07-09,2024-07-09 07:22:39,60.7701,24.8067
2024-07-09,2024-07-09 07:22:39,60.8527,24.6035
2024-07-09,2024-07-09 07:22:39,60.8646,24.8597
2024-07-09,2024-07-09 07:22:56,60.7898,24.5015
2024-07-09,2024-07-09 07:22:56,60.7865,24.4962
2024-07-09,2024-07-09 07:22:56,60.7697,24.4911
2024-07-09,2024-07-09 07:22:56,60.7802,24.4874
2024-07-09,2024-07-09 07:22:56,60.7702,24.5447
2024-07-09,2024-07-09 07:22:56,60.7021,24.3725
2024-07-09,2024-07-09 07:22:56,60.7689,24.5275
2024-07-09,2024-07-09 07:22:56,60.7844,24.5606
2024-07-09,2024-07-09 07:22:56,60.7674,24.5266
2024-07-09,2024-07-09 07:22:56,60.7684,24.5309
2024-07-09,2024-07-09 07:22:56,60.7709,24.5538
2024-07-09,2024-07-09 07:23:18,60.7779,24.7293
2024-07-09,2024-07-09 07:23:18,60.7782,24.7213
2024-07-09,2024-07-09 07:23:43,60.8012,24.7709
2024-07-09,2024-07-09 07:23:50,60.7183,24.6911
2024-07-09,2024-07-09 07:23:50,60.7095,24.7068
2024-07-09,2024-07-09 07:24:16,60.7976,24.7246
2024-07-09,2024-07-09 07:24:39,60.7682,24.7391
2024-07-09,2024-07-09 07:24:50,60.7232,24.6601
2024-07-09,2024-07-09 07:24:50,60.7516,24.7203
2024-07-09,2024-07-09 07:25:00,60.8371,24.6512
2024-07-09,2024-07-09 07:25:00,60.8191,24.7851
2024-07-09,2024-07-09 07:25:00,60.7008,24.9972
2024-07-09,2024-07-09 07:25:21,60.7739,24.5386
2024-07-09,2024-07-09 07:25:21,60.7716,24.5328
2024-07-09,2024-07-09 07:25:21,60.769,24.5475
2024-07-09,2024-07-09 07:25:21,60.7728,24.5884
2024-07-09,2024-07-09 07:25:21,60.7738,24.5226
2024-07-09,2024-07-09 07:25:21,60.7719,24.5546
2024-07-09,2024-07-09 07:25:40,60.768,24.6763
2024-07-09,2024-07-09 07:25:40,60.7947,24.7429
2024-07-09,2024-07-09 07:25:40,60.8345,24.6728
2024-07-09,2024-07-09 07:26:32,60.7472,24.7811
2024-07-09,2024-07-09 07:26:32,60.7393,24.7243
2024-07-09,2024-07-09 07:26:32,60.7409,24.7247
2024-07-09,2024-07-09 07:26:33,60.7448,24.7221
2024-07-09,2024-07-09 07:26:36,61.8023,23.7391
2024-07-09,2024-07-09 07:26:36,61.8024,23.7372
2024-07-09,2024-07-09 07:26:36,61.8244,23.7046
2024-07-09,2024-07-09 07:26:36,61.803,23.7404
2024-07-09,2024-07-09 07:27:24,60.8122,24.7814
2024-07-09,2024-07-09 07:27:24,60.8075,24.7533
2024-07-09,2024-07-09 07:28:01,60.728,24.7757
2024-07-09,2024-07-09 07:28:01,60.9191,24.6293
2024-07-09,2024-07-09 07:28:01,60.7933,24.9175
2024-07-09,2024-07-09 07:28:01,60.7862,24.9287
2024-07-09,2024-07-09 07:28:01,60.7313,24.7487
2024-07-09,2024-07-09 07:28:01,60.7618,24.7732
2024-07-09,2024-07-09 07:28:01,60.8069,25.0975
2024-07-09,2024-07-09 07:28:01,60.7971,24.9145
2024-07-09,2024-07-09 07:28:01,60.7935,24.8385
2024-07-09,2024-07-09 07:28:19,60.7864,24.554
2024-07-09,2024-07-09 07:28:19,60.7474,24.8419
2024-07-09,2024-07-09 07:28:19,60.7659,24.5376
2024-07-09,2024-07-09 07:28:19,60.7743,24.5826
2024-07-09,2024-07-09 07:28:19,60.7838,24.5704
2024-07-09,2024-07-09 07:28:19,60.7868,24.5529
2024-07-09,2024-07-09 07:28:19,60.7458,24.4749
2024-07-09,2024-07-09 07:28:19,60.7537,24.4848
2024-07-09,2024-07-09 07:28:56,60.7386,24.7146
2024-07-09,2024-07-09 07:28:56,60.7331,24.7337
2024-07-09,2024-07-09 07:28:56,60.8237,24.8853
2024-07-09,2024-07-09 07:28:57,60.7218,24.6199
2024-07-09,2024-07-09 07:28:57,60.8935,24.9567
2024-07-09,2024-07-09 07:28:57,60.8145,24.669
2024-07-09,2024-07-09 07:28:57,60.7144,24.9146
2024-07-09,2024-07-09 07:28:57,60.7192,24.6442
2024-07-09,2024-07-09 07:28:57,60.7579,24.7677
2024-07-09,2024-07-09 07:29:26,60.7552,24.7024
2024-07-09,2024-07-09 07:29:49,60.8234,24.7991
2024-07-09,2024-07-09 07:29:49,60.8019,24.7861
2024-07-09,2024-07-09 07:29:49,60.7995,24.7974
2024-07-09,2024-07-09 07:29:49,60.8082,24.7437
2024-07-09,2024-07-09 07:29:49,60.8224,24.7932
2024-07-09,2024-07-09 07:29:49,60.8075,24.7882
2024-07-09,2024-07-09 07:29:49,60.8056,24.8
2024-07-09,2024-07-09 07:29:49,60.8071,24.7504
2024-07-09,2024-07-09 07:29:57,61.8176,23.7495
2024-07-09,2024-07-09 07:30:15,60.7563,24.7756
2024-07-09,2024-07-09 07:30:15,60.7437,24.7642
2024-07-09,2024-07-09 07:30:15,60.7137,24.4046
2024-07-09,2024-07-09 07:30:15,60.7496,24.8121
2024-07-09,2024-07-09 07:30:16,60.7631,24.7447
2024-07-09,2024-07-09 07:30:16,60.8104,24.6393
2024-07-09,2024-07-09 07:30:42,60.8937,25.4538
2024-07-09,2024-07-09 07:30:42,60.7984,24.7952
2024-07-09,2024-07-09 07:30:42,60.825,24.843
2024-07-09,2024-07-09 07:30:42,60.8075,24.7967
2024-07-09,2024-07-09 07:30:42,60.8181,24.8101
2024-07-09,2024-07-09 07:30:42,60.6687,24.5959
2024-07-09,2024-07-09 07:30:42,60.8039,24.835
2024-07-09,2024-07-09 07:30:42,60.8467,24.8603
2024-07-09,2024-07-09 07:30:42,60.8054,24.8277
2024-07-09,2024-07-09 07:30:42,60.8246,24.8454
2024-07-09,2024-07-09 07:30:42,60.8454,24.8436
2024-07-09,2024-07-09 07:30:42,60.8163,24.8093
2024-07-09,2024-07-09 07:30:42,60.8078,24.8151
2024-07-09,2024-07-09 07:31:02,60.7395,24.7806
2024-07-09,2024-07-09 07:31:02,60.7412,24.7664
2024-07-09,2024-07-09 07:31:03,60.7529,24.7548
2024-07-09,2024-07-09 07:31:03,60.7567,24.7608
2024-07-09,2024-07-09 07:31:03,60.7433,24.7915
2024-07-09,2024-07-09 07:31:03,60.718,24.8358
2024-07-09,2024-07-09 07:31:03,60.7522,24.7557
2024-07-09,2024-07-09 07:31:03,60.7497,24.8
2024-07-09,2024-07-09 07:31:43,60.8116,24.7855
2024-07-09,2024-07-09 07:31:43,60.8056,24.7958
2024-07-09,2024-07-09 07:31:43,60.81,24.8041
2024-07-09,2024-07-09 07:31:43,60.8066,24.7931
2024-07-09,2024-07-09 07:31:43,60.8008,24.8344
2024-07-09,2024-07-09 07:32:11,60.773,24.8572
2024-07-09,2024-07-09 07:32:11,60.6902,24.6279
