dato,timestamp,lat,lon
2017-02-27,2017-02-27 02:03:11,70.6753,29.7208
2017-02-27,2017-02-27 06:30:50,61.3547,5.2787
2017-02-27,2017-02-27 10:07:46,61.5185,5.018
2017-02-27,2017-02-27 10:32:34,61.7742,4.8919
2017-02-27,2017-02-27 10:32:34,61.7805,4.8412
2017-02-27,2017-02-27 11:32:43,62.014,4.5369
2017-02-27,2017-02-27 11:52:28,60.9147,4.8677
2017-02-27,2017-02-27 11:55:55,61.143,4.5225
2017-02-27,2017-02-27 12:40:09,62.5301,4.9155
2017-02-27,2017-02-27 13:01:12,62.7209,5.1029
2017-02-27,2017-02-27 13:01:12,62.5449,4.6911
2017-02-27,2017-02-27 13:01:12,61.7078,4.8006
2017-02-27,2017-02-27 13:05:20,62.2435,4.5926
2017-02-27,2017-02-27 13:05:20,62.2785,4.56
2017-02-27,2017-02-27 13:15:24,62.572,4.5475
2017-02-27,2017-02-27 13:15:24,62.4932,4.5062
2017-02-27,2017-02-27 13:15:24,62.4801,4.5707
2017-02-27,2017-02-27 13:15:24,62.3854,4.8238
2017-02-27,2017-02-27 13:18:40,62.5197,4.5419
2017-02-27,2017-02-27 14:11:06,61.874,4.6591
