dato,timestamp,lat,lon
2019-06-14,2019-06-14 00:17:23,61.2066,16.3824
2019-06-14,2019-06-14 00:20:20,61.2424,16.3825
2019-06-14,2019-06-14 00:20:20,61.2281,16.379
2019-06-14,2019-06-14 00:28:54,61.3119,16.2904
2019-06-14,2019-06-14 01:24:47,58.8329,14.2873
2019-06-14,2019-06-14 02:26:00,58.3181,7.4678
2019-06-14,2019-06-14 03:06:57,58.2255,7.8996
2019-06-14,2019-06-14 03:07:22,57.9295,6.6782
2019-06-14,2019-06-14 03:09:22,57.935,6.6103
2019-06-14,2019-06-14 03:09:23,57.9424,6.5219
2019-06-14,2019-06-14 03:09:23,57.9435,6.5222
2019-06-14,2019-06-14 03:10:09,57.9165,6.6761
2019-06-14,2019-06-14 03:10:51,57.9533,6.5184
2019-06-14,2019-06-14 03:10:51,57.9582,6.5249
2019-06-14,2019-06-14 03:13:13,58.2413,7.7174
2019-06-14,2019-06-14 03:13:36,57.9031,8.2109
2019-06-14,2019-06-14 03:13:57,57.9458,8.293
2019-06-14,2019-06-14 03:20:57,57.9364,8.4223
2019-06-14,2019-06-14 03:21:14,57.941,8.336
2019-06-14,2019-06-14 03:21:34,57.9077,8.1574
2019-06-14,2019-06-14 03:21:49,57.9099,8.2124
2019-06-14,2019-06-14 03:21:49,57.9195,8.1565
2019-06-14,2019-06-14 03:21:59,57.9147,8.151
2019-06-14,2019-06-14 03:22:20,57.9201,8.1845
2019-06-14,2019-06-14 03:26:02,57.9071,8.3559
2019-06-14,2019-06-14 03:26:43,57.9895,8.1613
2019-06-14,2019-06-14 03:28:36,57.9026,8.3557
2019-06-14,2019-06-14 03:29:02,57.9014,8.3395
2019-06-14,2019-06-14 03:29:02,57.912,8.3416
2019-06-14,2019-06-14 03:29:02,57.9568,8.063
2019-06-14,2019-06-14 03:29:36,57.9502,8.0517
2019-06-14,2019-06-14 03:29:36,57.9229,8.372
2019-06-14,2019-06-14 03:29:36,57.9291,8.378
2019-06-14,2019-06-14 03:29:36,57.9213,8.3899
2019-06-14,2019-06-14 03:30:00,57.9252,8.3702
2019-06-14,2019-06-14 03:30:24,57.9093,8.3572
2019-06-14,2019-06-14 03:30:24,57.959,8.1446
2019-06-14,2019-06-14 03:30:24,57.9239,8.3788
2019-06-14,2019-06-14 03:30:24,57.9094,8.338
2019-06-14,2019-06-14 03:30:43,57.9257,8.3545
2019-06-14,2019-06-14 03:31:07,57.9272,8.3624
2019-06-14,2019-06-14 03:31:24,57.9299,8.369
2019-06-14,2019-06-14 03:31:25,57.9491,8.1562
2019-06-14,2019-06-14 03:32:02,57.9123,8.3022
2019-06-14,2019-06-14 03:32:02,57.9422,8.1452
2019-06-14,2019-06-14 03:32:19,57.9727,8.442
2019-06-14,2019-06-14 03:32:20,57.9153,8.4004
2019-06-14,2019-06-14 03:32:20,57.9385,8.4158
2019-06-14,2019-06-14 03:32:20,57.9024,8.3586
2019-06-14,2019-06-14 03:32:40,57.9121,8.5482
2019-06-14,2019-06-14 03:32:41,57.9767,8.1598
2019-06-14,2019-06-14 03:32:41,57.9286,8.3506
2019-06-14,2019-06-14 03:33:02,57.9266,8.3115
2019-06-14,2019-06-14 03:33:20,57.9795,8.1857
2019-06-14,2019-06-14 03:33:20,57.97,8.2501
2019-06-14,2019-06-14 03:33:37,57.9593,8.5469
2019-06-14,2019-06-14 03:33:37,57.9874,8.1636
2019-06-14,2019-06-14 03:33:47,57.9372,8.5459
2019-06-14,2019-06-14 03:34:02,57.9827,8.2235
2019-06-14,2019-06-14 03:34:02,57.9955,8.2612
2019-06-14,2019-06-14 03:34:03,57.9084,8.244
2019-06-14,2019-06-14 03:34:22,57.9594,8.3393
2019-06-14,2019-06-14 03:34:46,57.9351,8.6549
2019-06-14,2019-06-14 03:34:46,57.9266,8.5899
2019-06-14,2019-06-14 03:34:55,57.9671,8.4048
2019-06-14,2019-06-14 03:34:55,57.9421,8.3142
2019-06-14,2019-06-14 03:34:55,57.9347,8.4182
2019-06-14,2019-06-14 03:34:55,57.951,8.3752
2019-06-14,2019-06-14 03:34:55,57.9519,8.373
2019-06-14,2019-06-14 03:34:55,57.9518,8.3723
2019-06-14,2019-06-14 03:35:23,57.9589,8.3651
2019-06-14,2019-06-14 03:35:23,57.9499,8.3668
2019-06-14,2019-06-14 03:35:24,57.9865,8.2584
2019-06-14,2019-06-14 03:35:24,57.9773,8.1676
2019-06-14,2019-06-14 03:35:24,57.9749,8.3455
2019-06-14,2019-06-14 03:35:38,57.9203,8.4763
2019-06-14,2019-06-14 03:35:52,57.9498,8.3166
2019-06-14,2019-06-14 03:36:14,57.931,8.2308
2019-06-14,2019-06-14 03:36:36,57.9142,8.541
2019-06-14,2019-06-14 03:36:37,58.0048,8.1327
2019-06-14,2019-06-14 03:37:00,57.961,8.3445
2019-06-14,2019-06-14 03:37:00,57.9641,8.3543
2019-06-14,2019-06-14 03:37:18,57.923,8.3128
2019-06-14,2019-06-14 03:37:18,57.9895,8.3644
2019-06-14,2019-06-14 03:37:36,57.9043,8.4192
2019-06-14,2019-06-14 03:37:36,57.9588,8.3438
2019-06-14,2019-06-14 03:37:36,57.9598,8.3449
2019-06-14,2019-06-14 03:37:54,57.9526,8.3839
2019-06-14,2019-06-14 03:37:54,57.962,8.3437
2019-06-14,2019-06-14 03:37:54,57.9353,8.2894
2019-06-14,2019-06-14 03:38:05,57.9477,8.5515
2019-06-14,2019-06-14 03:38:05,57.9767,8.8825
2019-06-14,2019-06-14 03:38:21,57.9674,8.3395
2019-06-14,2019-06-14 03:38:24,57.9517,8.5498
2019-06-14,2019-06-14 03:38:24,57.9494,8.5488
2019-06-14,2019-06-14 03:38:55,57.9472,8.5402
2019-06-14,2019-06-14 03:38:55,57.9668,8.1879
2019-06-14,2019-06-14 03:38:55,57.952,8.5501
2019-06-14,2019-06-14 03:38:55,57.9514,8.5488
2019-06-14,2019-06-14 03:39:09,57.9639,8.34
2019-06-14,2019-06-14 03:39:45,57.956,8.3498
2019-06-14,2019-06-14 03:39:45,57.9775,8.3348
2019-06-14,2019-06-14 03:40:07,58.0277,8.153
2019-06-14,2019-06-14 03:40:07,57.9733,8.3264
2019-06-14,2019-06-14 03:40:11,57.9129,8.5366
2019-06-14,2019-06-14 03:40:11,57.9319,8.5558
2019-06-14,2019-06-14 03:40:11,57.9664,8.523
2019-06-14,2019-06-14 03:40:36,57.9711,8.5178
2019-06-14,2019-06-14 03:40:41,57.9257,8.3028
2019-06-14,2019-06-14 03:41:12,58.0374,8.2936
2019-06-14,2019-06-14 03:41:33,57.9704,8.5089
2019-06-14,2019-06-14 03:41:33,57.9702,8.512
2019-06-14,2019-06-14 03:41:33,57.9723,8.511
2019-06-14,2019-06-14 03:41:33,57.9721,8.5172
2019-06-14,2019-06-14 03:41:33,57.9813,8.5291
2019-06-14,2019-06-14 03:41:34,57.9878,8.347
2019-06-14,2019-06-14 03:41:34,58.0052,8.6424
2019-06-14,2019-06-14 03:42:04,58.0093,8.2545
2019-06-14,2019-06-14 03:42:04,57.9842,8.3151
2019-06-14,2019-06-14 03:42:04,57.9869,8.313
2019-06-14,2019-06-14 03:42:04,57.9874,8.3113
2019-06-14,2019-06-14 03:42:04,57.9878,8.3112
2019-06-14,2019-06-14 03:42:04,57.9878,8.3104
2019-06-14,2019-06-14 03:42:04,57.9883,8.3095
2019-06-14,2019-06-14 03:42:04,57.9616,8.3279
2019-06-14,2019-06-14 03:42:04,57.9468,8.3222
2019-06-14,2019-06-14 03:42:33,57.9906,8.3048
2019-06-14,2019-06-14 03:42:33,57.9689,8.5677
2019-06-14,2019-06-14 03:42:33,57.9268,8.5663
2019-06-14,2019-06-14 03:42:33,57.9782,8.4997
2019-06-14,2019-06-14 03:42:33,57.9753,8.4633
2019-06-14,2019-06-14 03:42:33,57.9742,8.4746
2019-06-14,2019-06-14 03:42:33,57.9805,8.5121
2019-06-14,2019-06-14 03:42:33,57.9755,8.4933
2019-06-14,2019-06-14 03:43:03,57.9826,8.3107
2019-06-14,2019-06-14 03:43:03,58.0543,8.074
2019-06-14,2019-06-14 03:43:03,57.9901,8.2965
2019-06-14,2019-06-14 03:43:03,57.9908,8.3051
2019-06-14,2019-06-14 03:43:03,58.0013,8.3357
2019-06-14,2019-06-14 03:43:03,57.9476,8.3277
2019-06-14,2019-06-14 03:43:03,58.0683,8.1258
2019-06-14,2019-06-14 03:43:38,57.9751,8.4433
2019-06-14,2019-06-14 03:43:38,57.9887,8.4796
2019-06-14,2019-06-14 03:43:38,57.9932,8.4444
2019-06-14,2019-06-14 03:44:45,58.0308,8.4021
2019-06-14,2019-06-14 03:44:45,58.0134,8.3932
2019-06-14,2019-06-14 03:44:45,58.0151,8.3857
2019-06-14,2019-06-14 03:44:45,58.0395,8.4142
2019-06-14,2019-06-14 03:45:40,58.0884,8.0974
2019-06-14,2019-06-14 03:45:40,58.0652,8.5293
2019-06-14,2019-06-14 03:45:40,58.0208,8.3301
2019-06-14,2019-06-14 03:45:40,58.026,8.3727
2019-06-14,2019-06-14 03:46:25,58.0503,8.5008
2019-06-14,2019-06-14 03:46:26,58.051,8.4553
2019-06-14,2019-06-14 03:46:26,57.9713,8.4176
2019-06-14,2019-06-14 03:47:20,58.0575,8.2947
2019-06-14,2019-06-14 03:47:20,58.024,8.3879
2019-06-14,2019-06-14 03:48:01,58.0733,8.562
2019-06-14,2019-06-14 03:48:01,58.0567,8.4944
2019-06-14,2019-06-14 03:48:02,58.0338,8.3317
2019-06-14,2019-06-14 03:48:26,58.0597,8.49
2019-06-14,2019-06-14 03:48:49,58.016,8.4617
2019-06-14,2019-06-14 03:48:49,58.0514,8.428
2019-06-14,2019-06-14 03:48:50,58.022,8.222
2019-06-14,2019-06-14 03:48:50,58.0421,8.3542
2019-06-14,2019-06-14 03:48:50,58.0472,8.2273
2019-06-14,2019-06-14 03:48:50,58.0367,7.9616
2019-06-14,2019-06-14 03:48:50,58.0613,8.281
2019-06-14,2019-06-14 03:48:50,58.0894,8.1085
2019-06-14,2019-06-14 03:48:50,58.0235,8.312
2019-06-14,2019-06-14 03:49:35,58.0874,8.5426
2019-06-14,2019-06-14 03:49:42,58.0186,8.1288
2019-06-14,2019-06-14 03:49:42,58.0157,8.1293
2019-06-14,2019-06-14 03:50:09,58.0642,8.4543
2019-06-14,2019-06-14 03:50:53,58.0515,8.4358
