dato,timestamp,lat,lon
2022-09-04,2022-09-04 00:08:56,58.4705,8.5858
2022-09-04,2022-09-04 00:10:58,58.4615,8.5857
2022-09-04,2022-09-04 00:10:58,58.4661,8.6007
2022-09-04,2022-09-04 00:10:58,58.4481,8.6045
2022-09-04,2022-09-04 00:10:58,58.4639,8.58
2022-09-04,2022-09-04 00:10:58,58.39,8.6388
2022-09-04,2022-09-04 00:10:58,58.4507,8.5965
2022-09-04,2022-09-04 00:13:35,58.4696,8.5841
2022-09-04,2022-09-04 00:13:35,58.5665,8.8048
2022-09-04,2022-09-04 00:13:35,58.4469,8.5911
2022-09-04,2022-09-04 00:13:35,58.4751,8.5434
2022-09-04,2022-09-04 00:13:35,58.4727,8.5689
2022-09-04,2022-09-04 00:13:35,58.4638,8.5823
2022-09-04,2022-09-04 00:13:35,58.4826,8.5774
2022-09-04,2022-09-04 00:15:25,58.5017,8.5708
2022-09-04,2022-09-04 00:15:25,58.4772,8.5684
2022-09-04,2022-09-04 00:15:25,58.4796,8.5642
2022-09-04,2022-09-04 00:15:25,58.4769,8.5714
2022-09-04,2022-09-04 00:15:25,58.4651,8.5816
2022-09-04,2022-09-04 00:15:25,58.4826,8.5615
2022-09-04,2022-09-04 00:17:58,58.4896,8.5683
2022-09-04,2022-09-04 00:17:58,58.4922,8.5581
2022-09-04,2022-09-04 00:17:58,58.4673,8.5625
2022-09-04,2022-09-04 00:17:58,58.4881,8.569
2022-09-04,2022-09-04 00:17:58,58.4893,8.5681
2022-09-04,2022-09-04 00:20:08,58.4467,8.5659
2022-09-04,2022-09-04 00:20:08,58.4735,8.5746
2022-09-04,2022-09-04 00:20:08,58.477,8.5795
2022-09-04,2022-09-04 00:20:08,58.4905,8.5657
2022-09-04,2022-09-04 00:20:08,58.4836,8.5748
2022-09-04,2022-09-04 00:20:08,58.4526,9.0255
2022-09-04,2022-09-04 00:20:08,58.4848,8.5691
2022-09-04,2022-09-04 00:20:08,58.4867,8.5736
2022-09-04,2022-09-04 00:23:47,58.5051,8.5706
2022-09-04,2022-09-04 00:23:47,58.4994,8.5864
2022-09-04,2022-09-04 00:23:47,58.5836,8.6725
2022-09-04,2022-09-04 00:23:47,58.4987,8.5752
2022-09-04,2022-09-04 00:23:47,58.4963,8.5756
2022-09-04,2022-09-04 00:29:06,58.489,8.5869
2022-09-04,2022-09-04 00:29:06,58.4831,8.5852
2022-09-04,2022-09-04 00:29:06,58.4823,8.5982
2022-09-04,2022-09-04 00:29:06,58.4845,8.5979
2022-09-04,2022-09-04 00:29:06,58.4309,8.6764
2022-09-04,2022-09-04 00:29:06,58.4854,8.5976
2022-09-04,2022-09-04 00:29:06,58.4537,8.5963
2022-09-04,2022-09-04 00:29:06,58.4841,8.5962
2022-09-04,2022-09-04 00:29:06,58.4869,8.5886
2022-09-04,2022-09-04 00:29:06,58.4918,8.5227
2022-09-04,2022-09-04 00:29:06,58.4923,8.5911
2022-09-04,2022-09-04 00:30:49,58.4913,8.5606
2022-09-04,2022-09-04 00:30:49,58.5165,8.5703
2022-09-04,2022-09-04 00:30:49,58.4865,8.5801
2022-09-04,2022-09-04 00:30:49,58.5005,8.5798
2022-09-04,2022-09-04 00:30:49,58.5041,8.5854
2022-09-04,2022-09-04 00:30:49,58.4261,8.9714
2022-09-04,2022-09-04 00:30:49,58.4923,8.5686
2022-09-04,2022-09-04 00:31:11,60.4877,10.4718
2022-09-04,2022-09-04 00:31:11,60.4873,10.398
2022-09-04,2022-09-04 01:01:17,58.8878,9.6537
2022-09-04,2022-09-04 01:25:25,57.9916,10.1307
2022-09-04,2022-09-04 01:25:25,57.9501,10.0926
2022-09-04,2022-09-04 01:25:25,57.9482,10.0738
2022-09-04,2022-09-04 01:25:25,57.9446,10.0809
2022-09-04,2022-09-04 01:25:25,57.9474,10.0917
2022-09-04,2022-09-04 01:25:25,57.9494,10.0953
2022-09-04,2022-09-04 01:29:07,57.9041,11.142
2022-09-04,2022-09-04 01:29:07,57.9026,11.1406
2022-09-04,2022-09-04 01:29:07,57.9045,11.1461
2022-09-04,2022-09-04 01:34:30,57.9907,10.0396
2022-09-04,2022-09-04 01:34:30,57.9908,10.0353
2022-09-04,2022-09-04 01:34:30,57.9573,10.0829
2022-09-04,2022-09-04 01:34:30,57.9903,10.0411
2022-09-04,2022-09-04 01:34:30,57.9643,10.0733
2022-09-04,2022-09-04 01:34:30,57.9669,10.011
2022-09-04,2022-09-04 01:34:30,57.9653,10.0491
2022-09-04,2022-09-04 01:38:15,57.9733,10.0668
2022-09-04,2022-09-04 01:38:15,57.9787,10.0515
2022-09-04,2022-09-04 01:38:15,57.9804,10.0716
2022-09-04,2022-09-04 01:38:15,57.9813,10.0744
2022-09-04,2022-09-04 01:38:15,57.963,10.0876
2022-09-04,2022-09-04 01:38:15,58.0911,10.1728
2022-09-04,2022-09-04 01:38:15,57.9766,10.0844
2022-09-04,2022-09-04 01:38:15,57.953,10.1031
2022-09-04,2022-09-04 01:43:20,58.5411,9.3515
2022-09-04,2022-09-04 01:43:20,58.7966,9.7573
2022-09-04,2022-09-04 01:43:20,58.8387,9.6481
2022-09-04,2022-09-04 01:43:20,58.837,9.6501
2022-09-04,2022-09-04 01:43:20,58.8397,9.6585
2022-09-04,2022-09-04 01:43:21,58.0096,10.0344
2022-09-04,2022-09-04 01:43:21,58.006,10.0226
2022-09-04,2022-09-04 01:43:21,58.0273,9.971
2022-09-04,2022-09-04 01:43:21,57.98,10.0712
2022-09-04,2022-09-04 01:43:21,57.9771,10.0735
2022-09-04,2022-09-04 01:43:21,57.9808,10.0442
2022-09-04,2022-09-04 01:43:21,58.0074,10.036
2022-09-04,2022-09-04 01:43:21,58.0167,9.984
2022-09-04,2022-09-04 01:45:29,58.8226,9.631
2022-09-04,2022-09-04 01:47:13,58.822,9.6339
2022-09-04,2022-09-04 01:50:51,58.8316,9.6763
2022-09-04,2022-09-04 01:50:51,58.8288,9.6853
2022-09-04,2022-09-04 01:50:51,58.8362,9.6626
2022-09-04,2022-09-04 01:50:51,58.8306,9.6771
2022-09-04,2022-09-04 01:50:51,58.8321,9.6772
2022-09-04,2022-09-04 01:50:51,58.8486,9.616
2022-09-04,2022-09-04 01:55:36,58.0194,9.892
2022-09-04,2022-09-04 01:55:36,58.0598,9.9325
2022-09-04,2022-09-04 01:55:36,58.2767,10.2336
2022-09-04,2022-09-04 01:55:36,58.0293,9.9404
2022-09-04,2022-09-04 01:55:36,58.0076,9.9328
2022-09-04,2022-09-04 01:55:36,58.0289,9.9058
2022-09-04,2022-09-04 01:55:36,58.0465,9.9167
2022-09-04,2022-09-04 01:55:36,57.975,9.9765
2022-09-04,2022-09-04 01:55:36,58.0721,9.9474
2022-09-04,2022-09-04 01:55:36,58.0283,9.9197
2022-09-04,2022-09-04 01:55:36,58.0565,9.9142
2022-09-04,2022-09-04 01:55:36,58.0222,10.0344
2022-09-04,2022-09-04 01:55:36,58.0731,9.9474
2022-09-04,2022-09-04 01:55:36,58.0341,9.8785
2022-09-04,2022-09-04 01:55:36,58.0567,9.9131
2022-09-04,2022-09-04 01:55:36,58.0637,9.9105
2022-09-04,2022-09-04 01:55:37,58.0292,9.8835
2022-09-04,2022-09-04 01:59:58,58.0485,9.8552
2022-09-04,2022-09-04 01:59:58,58.0849,9.7165
2022-09-04,2022-09-04 01:59:58,58.0663,9.7435
2022-09-04,2022-09-04 01:59:58,58.0826,9.7158
2022-09-04,2022-09-04 01:59:58,58.0569,9.8745
2022-09-04,2022-09-04 01:59:58,58.0874,9.7163
2022-09-04,2022-09-04 01:59:58,58.0509,9.8864
2022-09-04,2022-09-04 01:59:58,57.9854,9.6087
2022-09-04,2022-09-04 02:01:57,58.0612,9.7408
2022-09-04,2022-09-04 02:01:57,58.0852,9.7174
2022-09-04,2022-09-04 02:01:57,58.0743,9.7277
2022-09-04,2022-09-04 02:01:57,58.0773,9.7216
2022-09-04,2022-09-04 02:02:20,58.0525,9.9347
2022-09-04,2022-09-04 02:02:20,58.0592,9.7462
2022-09-04,2022-09-04 02:02:20,58.0414,10.0504
2022-09-04,2022-09-04 02:02:20,58.0578,9.8682
2022-09-04,2022-09-04 02:08:12,58.0642,9.8644
2022-09-04,2022-09-04 02:08:12,58.0798,9.765
2022-09-04,2022-09-04 02:08:12,58.0752,9.8723
2022-09-04,2022-09-04 02:08:12,58.077,9.7582
2022-09-04,2022-09-04 02:11:56,58.0689,9.7836
2022-09-04,2022-09-04 02:11:56,58.064,9.782
2022-09-04,2022-09-04 02:11:56,58.0585,9.9617
2022-09-04,2022-09-04 02:11:56,57.9648,9.8698
2022-09-04,2022-09-04 02:11:56,58.0525,9.969
2022-09-04,2022-09-04 02:11:56,58.0761,9.9671
2022-09-04,2022-09-04 02:11:56,58.0485,9.9533
2022-09-04,2022-09-04 02:11:56,58.0543,9.9701
2022-09-04,2022-09-04 02:11:56,58.1474,9.8379
2022-09-04,2022-09-04 02:13:09,58.079,9.7874
2022-09-04,2022-09-04 02:13:55,58.0811,9.782
2022-09-04,2022-09-04 02:14:52,58.0803,9.7779
2022-09-04,2022-09-04 02:14:52,58.0793,9.7794
2022-09-04,2022-09-04 02:14:52,58.0901,9.783
2022-09-04,2022-09-04 02:14:53,58.0369,9.943
2022-09-04,2022-09-04 02:16:34,58.1258,9.7583
2022-09-04,2022-09-04 02:16:34,58.1141,9.7726
2022-09-04,2022-09-04 02:16:34,58.0987,9.7763
2022-09-04,2022-09-04 02:16:34,58.121,9.7782
2022-09-04,2022-09-04 02:17:54,58.0839,9.7759
2022-09-04,2022-09-04 02:17:54,58.0998,9.7686
2022-09-04,2022-09-04 02:17:54,58.0823,9.7793
2022-09-04,2022-09-04 02:19:47,58.1294,9.7949
2022-09-04,2022-09-04 02:21:28,58.0732,9.7497
2022-09-04,2022-09-04 02:21:28,58.0751,9.7625
2022-09-04,2022-09-04 02:21:28,58.0877,9.8371
2022-09-04,2022-09-04 02:23:35,58.0865,9.7877
2022-09-04,2022-09-04 02:23:35,58.0867,9.7789
2022-09-04,2022-09-04 02:23:35,58.0875,9.7661
2022-09-04,2022-09-04 02:24:59,58.0915,9.8048
2022-09-04,2022-09-04 02:24:59,58.0832,9.7417
2022-09-04,2022-09-04 02:24:59,58.0785,9.8141
2022-09-04,2022-09-04 02:27:57,58.0521,9.9199
2022-09-04,2022-09-04 02:27:57,58.148,9.7394
2022-09-04,2022-09-04 02:27:57,58.0759,9.8807
2022-09-04,2022-09-04 02:27:57,58.1419,9.7322
2022-09-04,2022-09-04 02:30:32,58.1588,9.7275
2022-09-04,2022-09-04 02:30:32,57.9219,9.2171
2022-09-04,2022-09-04 02:30:32,58.1667,9.7311
2022-09-04,2022-09-04 02:30:32,58.0805,9.8489
2022-09-04,2022-09-04 02:31:52,58.1547,9.7131
2022-09-04,2022-09-04 02:31:52,58.1464,9.7054
2022-09-04,2022-09-04 02:35:56,58.0736,9.8584
2022-09-04,2022-09-04 02:35:56,58.0669,9.8582
2022-09-04,2022-09-04 02:35:56,58.1714,9.7155
2022-09-04,2022-09-04 02:35:56,58.1664,9.6847
2022-09-04,2022-09-04 02:35:56,58.1615,9.6825
2022-09-04,2022-09-04 02:35:56,58.175,9.7098
2022-09-04,2022-09-04 02:35:56,58.1048,9.7409
2022-09-04,2022-09-04 02:40:40,58.2361,9.8227
2022-09-04,2022-09-04 02:40:40,58.2674,9.7859
2022-09-04,2022-09-04 02:40:40,58.1805,9.6818
2022-09-04,2022-09-04 02:40:40,58.2041,9.6959
2022-09-04,2022-09-04 02:43:58,58.4719,8.6736
2022-09-04,2022-09-04 02:43:58,58.4685,8.6804
2022-09-04,2022-09-04 02:43:58,58.4736,8.662
2022-09-04,2022-09-04 02:43:58,58.4722,8.6694
2022-09-04,2022-09-04 02:43:58,58.4669,8.6425
2022-09-04,2022-09-04 02:43:58,58.5067,8.6433
2022-09-04,2022-09-04 02:44:44,58.1195,9.6843
2022-09-04,2022-09-04 02:44:44,58.1422,9.6412
2022-09-04,2022-09-04 02:44:44,58.1347,9.6928
2022-09-04,2022-09-04 02:47:14,58.5957,8.8351
2022-09-04,2022-09-04 02:47:14,58.4531,8.6887
2022-09-04,2022-09-04 02:47:14,58.4787,8.6608
2022-09-04,2022-09-04 02:47:14,58.4933,8.6459
2022-09-04,2022-09-04 02:47:14,58.3782,8.6598
2022-09-04,2022-09-04 02:50:14,58.48,8.6795
2022-09-04,2022-09-04 02:51:00,58.4803,8.6937
2022-09-04,2022-09-04 02:53:59,58.4753,8.7118
2022-09-04,2022-09-04 02:53:59,58.488,8.6995
2022-09-04,2022-09-04 02:53:59,58.4207,8.5802
2022-09-04,2022-09-04 02:53:59,58.4335,8.5745
2022-09-04,2022-09-04 02:53:59,58.3687,9.1352
2022-09-04,2022-09-04 02:53:59,58.4819,8.6913
2022-09-04,2022-09-04 02:53:59,58.482,8.7041
2022-09-04,2022-09-04 02:53:59,58.4788,8.7082
2022-09-04,2022-09-04 02:53:59,58.4788,8.7066
2022-09-04,2022-09-04 02:53:59,58.4719,8.7111
2022-09-04,2022-09-04 02:53:59,58.5418,8.5449
2022-09-04,2022-09-04 02:53:59,58.4859,8.6981
2022-09-04,2022-09-04 02:53:59,58.4785,8.7044
2022-09-04,2022-09-04 02:53:59,58.507,8.7622
2022-09-04,2022-09-04 02:57:32,58.5048,8.6403
2022-09-04,2022-09-04 02:57:32,58.4929,8.6514
2022-09-04,2022-09-04 02:57:32,58.4858,8.6625
2022-09-04,2022-09-04 02:57:32,58.4991,8.6785
2022-09-04,2022-09-04 02:57:32,58.4957,8.6692
2022-09-04,2022-09-04 02:57:32,58.4697,8.6541
2022-09-04,2022-09-04 02:57:32,58.4802,8.6522
2022-09-04,2022-09-04 03:06:51,58.5777,8.6915
2022-09-04,2022-09-04 03:06:51,58.582,8.6554
2022-09-04,2022-09-04 03:06:51,58.4863,8.8176
2022-09-04,2022-09-04 03:09:06,58.5986,8.7113
2022-09-04,2022-09-04 03:09:06,58.5929,8.6659
2022-09-04,2022-09-04 03:09:06,58.6779,8.5968
2022-09-04,2022-09-04 03:13:20,58.5806,8.6514
2022-09-04,2022-09-04 03:16:25,58.5794,8.7661
2022-09-04,2022-09-04 03:30:19,58.7967,9.6554
2022-09-04,2022-09-04 03:30:19,58.8055,9.636
2022-09-04,2022-09-04 03:30:19,58.7968,9.6561
2022-09-04,2022-09-04 03:30:19,58.801,9.6462
2022-09-04,2022-09-04 03:30:19,58.79,9.6589
2022-09-04,2022-09-04 03:30:19,58.8181,9.6084
2022-09-04,2022-09-04 03:31:03,58.3861,9.387
2022-09-04,2022-09-04 03:32:27,58.3793,9.3382
2022-09-04,2022-09-04 03:32:27,58.3871,9.3424
2022-09-04,2022-09-04 03:32:27,58.391,9.3594
2022-09-04,2022-09-04 03:33:39,58.7723,9.7449
2022-09-04,2022-09-04 03:33:39,58.7836,9.6311
2022-09-04,2022-09-04 03:34:20,58.7808,9.6274
2022-09-04,2022-09-04 03:34:20,58.8019,9.6348
2022-09-04,2022-09-04 03:34:20,58.7757,9.6242
2022-09-04,2022-09-04 03:34:20,58.7793,9.6239
2022-09-04,2022-09-04 03:34:20,58.7933,9.5884
2022-09-04,2022-09-04 03:35:41,58.7984,9.634
2022-09-04,2022-09-04 03:35:41,58.8021,9.5969
2022-09-04,2022-09-04 03:35:41,58.7982,9.6005
2022-09-04,2022-09-04 03:35:41,58.7936,9.5829
2022-09-04,2022-09-04 03:36:38,58.7816,9.5909
2022-09-04,2022-09-04 03:36:38,58.7962,9.625
2022-09-04,2022-09-04 03:36:38,58.7871,9.6046
2022-09-04,2022-09-04 03:36:38,58.7965,9.6316
2022-09-04,2022-09-04 03:38:56,58.7972,9.626
2022-09-04,2022-09-04 03:38:56,58.7791,9.6291
2022-09-04,2022-09-04 03:38:56,58.7863,9.6335
2022-09-04,2022-09-04 03:38:56,58.7876,9.6271
