dato,timestamp,lat,lon,kommune
2013-05-24,2013-05-24 00:06:44,63.4195,9.4531,Snillfjord
2013-05-24,2013-05-24 00:10:42,63.6174,9.1652,Hitra
2013-05-24,2013-05-24 00:10:42,63.3477,9.4516,Snillfjord
2013-05-24,2013-05-24 00:36:27,63.5793,9.3485,Agdenes
2013-05-24,2013-05-24 00:36:27,63.3261,9.2494,Snillfjord
2013-05-24,2013-05-24 00:39:38,63.6045,9.1628,Hitra
2013-05-24,2013-05-24 01:03:54,63.5946,8.9856,Hitra
2013-05-24,2013-05-24 01:03:54,63.5437,8.7357,Hitra
2013-05-24,2013-05-24 01:05:47,63.633,8.9864,Hitra
2013-05-24,2013-05-24 01:08:14,63.6031,9.0222,Hitra
2013-05-24,2013-05-24 01:14:27,63.3432,9.9136,Skaun
2013-05-24,2013-05-24 01:15:28,63.6965,9.2494,Ørland
2013-05-24,2013-05-24 01:15:28,63.3843,8.4593,Aure
2013-05-24,2013-05-24 01:15:28,63.6311,9.1024,Hitra
2013-05-24,2013-05-24 01:20:07,63.7023,9.0908,Hitra
2013-05-24,2013-05-24 01:20:07,63.6266,9.0142,Hitra
2013-05-24,2013-05-24 01:26:15,63.5993,9.0479,Hitra
2013-05-24,2013-05-24 01:26:53,64.0911,9.8553,Åfjord
2013-05-24,2013-05-24 01:29:01,63.9566,9.5343,Bjugn
2013-05-24,2013-05-24 01:30:50,64.0563,9.8012,Åfjord
2013-05-24,2013-05-24 01:32:28,64.065,10.2047,Roan
2013-05-24,2013-05-24 01:32:28,64.0634,9.7627,Åfjord
2013-05-24,2013-05-24 01:32:28,64.0682,9.7413,Åfjord
2013-05-24,2013-05-24 01:35:18,64.0735,9.7686,Åfjord
2013-05-24,2013-05-24 01:37:27,63.0502,7.8592,Kristiansund
2013-05-24,2013-05-24 01:37:27,63.3916,9.8433,Orkdal
2013-05-24,2013-05-24 01:41:37,64.0215,9.7464,Åfjord
2013-05-24,2013-05-24 01:41:37,64.0312,9.7643,Åfjord
2013-05-24,2013-05-24 02:04:54,64.0385,9.8347,Åfjord
2013-05-24,2013-05-24 02:04:54,64.1641,10.3046,Roan
2013-05-24,2013-05-24 02:04:54,64.0153,10.3562,Åfjord
2013-05-24,2013-05-24 02:04:54,64.0693,9.7734,Åfjord
2013-05-24,2013-05-24 02:04:54,63.8946,10.0365,Åfjord
2013-05-24,2013-05-24 16:15:20,60.9472,11.8997,Elverum
2013-05-24,2013-05-24 16:15:20,60.9944,11.5282,Elverum
2013-05-24,2013-05-24 16:15:20,61.0706,11.5526,Elverum
